timestamp,open,high,low,close,volume,turnover
2026-03-22 08:25:00,68845.1,68896.7,68845.0,68875.7,56.499,3890484.0431
2026-03-22 08:26:00,68875.7,68875.7,68712.3,68712.4,50.215,3454808.8111
2026-03-22 08:27:00,68712.4,68748.8,68710.0,68721.8,39.102,2687404.5242
2026-03-22 08:28:00,68721.8,68721.9,68515.0,68646.2,434.564,29810791.067
2026-03-22 08:29:00,68646.2,68662.8,68585.3,68585.3,64.221,4406657.0986
2026-03-22 08:30:00,68585.3,68650.0,68570.7,68611.5,73.954,5074742.9555
2026-03-22 08:31:00,68611.5,68636.3,68570.7,68636.2,77.247,5298666.6676
2026-03-22 08:32:00,68636.2,68710.5,68636.2,68671.3,100.779,6921809.8488
2026-03-22 08:33:00,68671.3,68673.1,68636.0,68649.0,41.746,2865922.9595
2026-03-22 08:34:00,68649.0,68649.1,68577.0,68579.4,38.534,2643728.2672
2026-03-22 08:35:00,68579.4,68627.8,68522.2,68612.3,104.462,7162012.3564
2026-03-22 08:36:00,68612.3,68643.8,68603.0,68643.8,16.793,1152356.3376
2026-03-22 08:37:00,68643.8,68669.3,68632.0,68665.9,26.288,1804623.9235
2026-03-22 08:38:00,68665.9,68665.9,68642.7,68653.4,7.246,497448.8483
2026-03-22 08:39:00,68653.4,68668.1,68650.0,68653.4,10.859,745537.76
2026-03-22 08:40:00,68653.4,68709.1,68644.1,68709.0,27.125,1862940.4572
2026-03-22 08:41:00,68709.0,68750.0,68709.0,68718.6,49.214,3382493.5483
2026-03-22 08:42:00,68718.6,68741.8,68718.5,68721.9,11.781,809699.4944
2026-03-22 08:43:00,68721.9,68721.9,68700.0,68702.4,5.246,360455.2923
2026-03-22 08:44:00,68702.4,68730.2,68689.4,68701.5,33.319,2289545.6563
2026-03-22 08:45:00,68701.5,68736.8,68673.8,68735.0,37.92,2605349.1366
2026-03-22 08:46:00,68735.0,68764.1,68721.4,68721.5,38.134,2621279.7274
2026-03-22 08:47:00,68721.5,68726.1,68706.5,68706.5,9.393,645468.978
2026-03-22 08:48:00,68706.5,68745.0,68706.5,68745.0,7.95,546369.1104
2026-03-22 08:49:00,68745.0,68754.6,68730.2,68730.3,8.61,591904.7179
2026-03-22 08:50:00,68730.3,68730.3,68721.5,68721.6,4.494,308868.175
2026-03-22 08:51:00,68721.6,68728.5,68693.1,68693.1,18.692,1284396.3696
2026-03-22 08:52:00,68693.1,68693.1,68656.0,68662.9,14.607,1002997.7422
2026-03-22 08:53:00,68662.9,68689.1,68650.0,68689.1,20.784,1427041.9032
2026-03-22 08:54:00,68689.1,68703.8,68687.4,68698.1,19.614,1347383.1397
2026-03-22 08:55:00,68698.1,68698.2,68668.0,68668.1,13.893,954248.3333
2026-03-22 08:56:00,68668.1,68727.8,68664.6,68721.0,31.385,2156211.7504
2026-03-22 08:57:00,68721.0,68756.6,68714.7,68754.9,21.109,1450851.032
2026-03-22 08:58:00,68754.9,68789.9,68754.9,68782.5,25.254,1736871.9818
2026-03-22 08:59:00,68782.5,68788.2,68757.8,68757.8,9.769,671822.7553
2026-03-22 09:00:00,68757.8,68794.2,68734.9,68787.2,26.017,1788987.0833
2026-03-22 09:01:00,68787.2,68812.1,68768.0,68770.0,20.977,1443091.8962
2026-03-22 09:02:00,68770.0,68788.8,68760.0,68778.5,11.312,777971.3693
2026-03-22 09:03:00,68778.5,68784.1,68751.4,68751.9,13.444,924439.3925
2026-03-22 09:04:00,68751.9,68756.9,68725.0,68725.0,14.547,1000043.4387
2026-03-22 09:05:00,68725.0,68745.6,68712.1,68740.1,9.463,650347.1136
2026-03-22 09:06:00,68740.1,68776.2,68738.8,68774.1,16.438,1130249.0676
2026-03-22 09:07:00,68774.1,68808.5,68774.1,68800.0,18.888,1299346.1765
2026-03-22 09:08:00,68800.0,68827.8,68793.1,68800.3,37.632,2589296.2729
2026-03-22 09:09:00,68800.3,68837.1,68800.1,68810.0,33.148,2281390.0892
2026-03-22 09:10:00,68810.0,68810.1,68800.0,68810.0,18.41,1266744.7329
2026-03-22 09:11:00,68810.0,68810.0,68772.1,68782.4,16.923,1164057.7554
2026-03-22 09:12:00,68782.4,68812.9,68767.4,68812.8,6.943,477586.2632
2026-03-22 09:13:00,68812.8,68846.6,68804.7,68820.1,19.947,1372929.9414
2026-03-22 09:14:00,68820.1,68829.0,68812.8,68829.0,7.133,490905.7618
2026-03-22 09:15:00,68829.0,68872.0,68766.4,68779.1,55.53,3822444.6473
2026-03-22 09:16:00,68779.1,68798.7,68734.3,68752.4,31.738,2182330.8364
2026-03-22 09:17:00,68752.4,68761.4,68690.4,68695.4,52.03,3576085.3816
2026-03-22 09:18:00,68695.4,68697.7,68613.0,68641.3,55.097,3782195.4565
2026-03-22 09:19:00,68641.3,68702.0,68641.3,68689.8,34.597,2376039.1481
2026-03-22 09:20:00,68689.8,68744.8,68676.2,68741.7,15.651,1075261.3944
2026-03-22 09:21:00,68741.7,68755.5,68736.2,68750.4,10.07,692251.3981
2026-03-22 09:22:00,68750.4,68750.4,68733.1,68748.2,4.401,302541.2129
2026-03-22 09:23:00,68748.2,68748.3,68695.1,68710.5,14.367,987388.4461
2026-03-22 09:24:00,68710.5,68721.7,68606.3,68639.5,28.674,1968549.7928
2026-03-22 09:25:00,68639.5,68639.6,68537.0,68573.1,103.184,7075254.3189
2026-03-22 09:26:00,68573.1,68637.4,68573.1,68626.9,29.521,2025032.7208
2026-03-22 09:27:00,68626.9,68641.4,68624.8,68641.3,16.08,1103618.4435
2026-03-22 09:28:00,68641.3,68654.4,68608.8,68630.2,11.807,810291.8296
2026-03-22 09:29:00,68630.2,68630.3,68591.4,68607.6,21.169,1452454.2495
2026-03-22 09:30:00,68607.6,68637.4,68600.9,68637.4,9.064,621985.1965
2026-03-22 09:31:00,68637.4,68654.4,68625.0,68654.4,12.026,825493.0641
2026-03-22 09:32:00,68654.4,68654.4,68600.1,68608.8,46.913,3219290.2542
2026-03-22 09:33:00,68608.8,68642.3,68601.0,68612.9,47.284,3244897.0173
2026-03-22 09:34:00,68612.9,68677.6,68608.5,68657.7,68.774,4720679.1913
2026-03-22 09:35:00,68657.7,68698.0,68657.0,68676.5,13.718,942084.9075
2026-03-22 09:36:00,68676.5,68688.0,68661.9,68677.0,6.409,440125.5543
2026-03-22 09:37:00,68677.0,68707.0,68670.6,68705.1,13.026,894808.5977
2026-03-22 09:38:00,68705.1,68736.1,68705.0,68731.9,40.059,2752850.1948
2026-03-22 09:39:00,68731.9,68731.9,68703.3,68720.4,6.098,419049.9615
2026-03-22 09:40:00,68720.4,68744.6,68720.4,68737.2,14.688,1009606.308
2026-03-22 09:41:00,68737.2,68787.9,68737.1,68778.6,110.922,7627991.8022
2026-03-22 09:42:00,68778.6,68778.6,68745.3,68745.3,14.201,976568.1196
2026-03-22 09:43:00,68745.3,68765.2,68745.3,68760.0,8.175,562113.2436
2026-03-22 09:44:00,68760.0,68760.0,68731.3,68740.0,8.111,557568.1096
2026-03-22 09:45:00,68740.0,68748.0,68720.0,68748.0,9.647,663050.1105
2026-03-22 09:46:00,68748.0,68775.1,68737.2,68737.2,26.514,1823128.5238
2026-03-22 09:47:00,68737.2,68750.0,68720.0,68750.0,29.976,2060265.4348
2026-03-22 09:48:00,68750.0,68765.5,68749.9,68762.5,3.936,270647.4045
2026-03-22 09:49:00,68762.5,68769.7,68742.0,68742.0,11.518,792024.222
2026-03-22 09:50:00,68742.0,68775.0,68738.8,68775.0,8.612,592172.8767
2026-03-22 09:51:00,68775.0,68778.0,68736.9,68745.3,21.068,1448737.1915
2026-03-22 09:52:00,68745.3,68762.0,68724.7,68762.0,7.743,532252.3374
2026-03-22 09:53:00,68762.0,68775.2,68748.5,68770.9,12.636,868917.5575
2026-03-22 09:54:00,68770.9,68799.0,68770.8,68792.7,29.123,2003272.8587
2026-03-22 09:55:00,68792.7,68812.6,68783.3,68802.1,12.507,860454.7511
2026-03-22 09:56:00,68802.1,68805.0,68774.7,68774.7,18.343,1261976.748
2026-03-22 09:57:00,68774.7,68796.4,68770.0,68796.4,10.809,743432.7257
2026-03-22 09:58:00,68796.4,68796.4,68794.2,68794.3,3.116,214366.8167
2026-03-22 09:59:00,68794.3,68794.3,68778.6,68778.6,5.371,369463.3637
2026-03-22 10:00:00,68778.6,68780.5,68713.4,68739.8,42.224,2902996.7976
2026-03-22 10:01:00,68739.8,68744.2,68722.6,68744.2,16.197,1113322.9212
2026-03-22 10:02:00,68744.2,68769.6,68744.2,68769.5,7.773,534437.3098
2026-03-22 10:03:00,68769.5,68773.5,68760.0,68770.5,6.057,416524.8085
2026-03-22 10:04:00,68770.5,68798.0,68770.4,68792.9,17.211,1183952.3361
2026-03-22 10:05:00,68792.9,68808.9,68670.0,68670.0,62.783,4315723.7722
2026-03-22 10:06:00,68670.0,68689.4,68654.9,68677.9,16.481,1131792.0024
2026-03-22 10:07:00,68677.9,68691.3,68672.9,68675.5,7.836,538184.4745
2026-03-22 10:08:00,68675.5,68675.6,68658.3,68675.6,13.798,947501.7761
2026-03-22 10:09:00,68675.6,68701.5,68662.0,68662.0,20.328,1396216.4994
2026-03-22 10:10:00,68662.0,68662.1,68637.0,68657.7,20.492,1406777.0364
2026-03-22 10:11:00,68657.7,68690.0,68657.6,68685.0,23.89,1640577.848
2026-03-22 10:12:00,68685.0,68685.0,68663.5,68684.2,13.47,924963.4682
2026-03-22 10:13:00,68684.2,68710.9,68684.2,68694.7,11.723,805379.0434
2026-03-22 10:14:00,68694.7,68704.9,68691.9,68704.9,10.008,687486.3933
2026-03-22 10:15:00,68704.9,68704.9,68651.2,68662.0,16.825,1155549.1088
2026-03-22 10:16:00,68662.0,68662.1,68614.0,68644.1,24.064,1651752.6653
2026-03-22 10:17:00,68644.1,68686.6,68641.0,68680.5,5.138,352825.4384
2026-03-22 10:18:00,68680.5,68707.0,68680.5,68702.4,6.358,436790.1267
2026-03-22 10:19:00,68702.4,68706.3,68650.1,68656.5,14.331,984126.574
2026-03-22 10:20:00,68656.5,68686.8,68656.5,68681.6,15.324,1052253.5376
2026-03-22 10:21:00,68681.6,68696.0,68675.9,68696.0,6.783,465921.9924
2026-03-22 10:22:00,68696.0,68696.0,68670.0,68676.4,62.094,4264928.4038
2026-03-22 10:23:00,68676.4,68676.6,68662.0,68676.5,18.695,1283874.3652
2026-03-22 10:24:00,68676.5,68697.6,68676.4,68693.1,7.296,501175.7156
2026-03-22 10:25:00,68693.1,68693.1,68661.9,68663.8,6.251,429300.308
2026-03-22 10:26:00,68663.8,68685.0,68662.4,68680.3,11.056,759221.4158
2026-03-22 10:27:00,68680.3,68688.7,68668.6,68688.7,14.667,1007283.0447
2026-03-22 10:28:00,68688.7,68694.5,68688.7,68693.0,7.921,544108.4004
2026-03-22 10:29:00,68693.0,68694.6,68688.6,68694.5,4.651,319486.827
2026-03-22 10:30:00,68694.5,68726.9,68688.6,68724.2,8.687,596879.5581
2026-03-22 10:31:00,68724.2,68731.6,68714.8,68714.9,33.503,2302491.8502
2026-03-22 10:32:00,68714.9,68714.9,68666.5,68666.6,10.474,719415.5201
2026-03-22 10:33:00,68666.6,68683.4,68656.8,68673.7,12.428,853398.9381
2026-03-22 10:34:00,68673.7,68673.8,68648.7,68648.7,8.932,613277.7309
2026-03-22 10:35:00,68648.7,68659.2,68571.5,68610.4,72.495,4972910.6001
2026-03-22 10:36:00,68610.4,68647.4,68592.5,68647.3,12.396,850551.2497
2026-03-22 10:37:00,68647.3,68658.4,68627.0,68650.1,22.407,1538131.745
2026-03-22 10:38:00,68650.1,68658.2,68629.8,68632.3,11.98,822331.081
2026-03-22 10:39:00,68632.3,68632.3,68602.0,68605.2,7.445,510837.334
2026-03-22 10:40:00,68605.2,68624.3,68551.8,68564.5,50.172,3440631.8913
2026-03-22 10:41:00,68564.5,68600.4,68559.8,68573.7,21.122,1448468.4375
2026-03-22 10:42:00,68573.7,68612.0,68573.6,68591.6,62.263,4270921.2843
2026-03-22 10:43:00,68591.6,68591.6,68564.6,68566.5,13.704,939716.3081
2026-03-22 10:44:00,68566.5,68583.5,68546.0,68578.8,46.157,3164420.347
2026-03-22 10:45:00,68578.8,68626.5,68578.8,68593.5,34.051,2335883.3658
2026-03-22 10:46:00,68593.5,68613.6,68592.0,68613.6,8.658,593927.1239
2026-03-22 10:47:00,68613.6,68628.0,68606.1,68606.1,6.557,449924.4341
2026-03-22 10:48:00,68606.1,68606.4,68602.0,68606.4,5.291,362990.7271
2026-03-22 10:49:00,68606.4,68606.4,68562.0,68566.4,21.137,1449554.0325
2026-03-22 10:50:00,68566.4,68575.0,68562.0,68562.1,16.038,1099725.2435
2026-03-22 10:51:00,68562.1,68562.1,68540.4,68562.0,34.681,2377567.0968
2026-03-22 10:52:00,68562.0,68606.4,68562.0,68606.4,23.874,1637336.295
2026-03-22 10:53:00,68606.4,68606.4,68585.2,68596.2,13.321,913771.9829
2026-03-22 10:54:00,68596.2,68596.3,68579.0,68596.2,6.022,413042.3904
2026-03-22 10:55:00,68596.2,68606.4,68596.2,68606.3,7.627,523208.6631
2026-03-22 10:56:00,68606.3,68652.9,68606.3,68635.1,40.313,2767122.2885
2026-03-22 10:57:00,68635.1,68647.8,68626.6,68626.6,7.549,518150.4
2026-03-22 10:58:00,68626.6,68626.7,68614.3,68622.0,6.734,462096.7214
2026-03-22 10:59:00,68622.0,68622.0,68600.1,68600.1,16.523,1133660.789
2026-03-22 11:00:00,68600.1,68609.5,68582.5,68594.0,9.883,677918.2461
2026-03-22 11:01:00,68594.0,68617.0,68588.1,68588.1,21.442,1470761.1875
2026-03-22 11:02:00,68588.1,68596.6,68553.7,68559.0,30.873,2116834.0949
2026-03-22 11:03:00,68559.0,68559.0,68500.5,68535.2,76.767,5260574.6761
2026-03-22 11:04:00,68535.2,68587.3,68535.2,68587.3,46.383,3180186.3141
2026-03-22 11:05:00,68587.3,68599.9,68570.9,68594.9,13.34,915016.6982
2026-03-22 11:06:00,68594.9,68594.9,68575.0,68579.6,3.518,241284.0233
2026-03-22 11:07:00,68579.6,68610.6,68579.5,68598.6,16.058,1101506.7101
2026-03-22 11:08:00,68598.6,68600.0,68586.0,68599.9,6.225,427008.9822
2026-03-22 11:09:00,68599.9,68649.0,68599.9,68636.4,20.27,1391008.2251
2026-03-22 11:10:00,68636.4,68636.4,68601.0,68613.9,12.571,862524.0593
2026-03-22 11:11:00,68613.9,68644.6,68613.9,68633.6,36.911,2533352.0547
2026-03-22 11:12:00,68633.6,68649.6,68615.7,68646.6,36.059,2475076.6374
2026-03-22 11:13:00,68646.6,68654.4,68632.0,68632.1,21.071,1446495.5043
2026-03-22 11:14:00,68632.1,68638.1,68615.7,68619.6,12.682,870333.0584
2026-03-22 11:15:00,68619.6,68639.6,68596.1,68628.6,21.123,1449514.5026
2026-03-22 11:16:00,68628.6,68639.5,68594.3,68594.4,9.761,669748.9062
2026-03-22 11:17:00,68594.4,68607.7,68576.5,68603.2,19.692,1350658.3589
2026-03-22 11:18:00,68603.2,68606.1,68590.2,68595.2,2.711,185970.3542
2026-03-22 11:19:00,68595.2,68599.5,68564.9,68564.9,21.737,1490845.4018
2026-03-22 11:20:00,68564.9,68585.9,68561.8,68580.2,8.036,551055.9753
2026-03-22 11:21:00,68580.2,68645.0,68580.1,68635.7,22.001,1509757.9457
2026-03-22 11:22:00,68635.7,68643.6,68607.1,68640.7,26.83,1841483.8207
2026-03-22 11:23:00,68640.7,68643.6,68607.4,68615.6,5.675,389495.4049
2026-03-22 11:24:00,68615.6,68615.6,68584.4,68590.9,8.867,608265.2962
2026-03-22 11:25:00,68590.9,68590.9,68375.0,68401.8,471.354,32257954.056
2026-03-22 11:26:00,68401.8,68463.1,68396.5,68434.9,163.028,11156751.9085
2026-03-22 11:27:00,68434.9,68435.2,68330.0,68373.1,164.331,11234344.1466
2026-03-22 11:28:00,68373.1,68396.6,68349.6,68396.6,67.267,4599040.3338
2026-03-22 11:29:00,68396.6,68396.6,68370.2,68384.0,53.067,3628991.2596
2026-03-22 11:30:00,68384.0,68400.0,68354.2,68360.8,54.683,3739403.0846
2026-03-22 11:31:00,68360.8,68400.0,68360.3,68370.0,30.485,2084733.2339
2026-03-22 11:32:00,68370.0,68393.2,68369.9,68393.1,16.395,1121146.8145
2026-03-22 11:33:00,68393.1,68467.5,68393.1,68430.1,94.187,6446013.2987
2026-03-22 11:34:00,68430.1,68460.6,68429.7,68436.6,18.158,1242950.9532
2026-03-22 11:35:00,68436.6,68473.6,68421.1,68443.2,61.45,4206493.6669
2026-03-22 11:36:00,68443.2,68476.2,68443.2,68476.2,22.125,1514906.0388
2026-03-22 11:37:00,68476.2,68481.0,68456.5,68456.5,8.067,552334.5429
2026-03-22 11:38:00,68456.5,68456.6,68404.5,68404.5,17.062,1167450.5347
2026-03-22 11:39:00,68404.5,68465.7,68404.5,68465.0,11.816,808622.4436
2026-03-22 11:40:00,68465.0,68472.2,68376.0,68376.0,44.361,3034694.221
2026-03-22 11:41:00,68376.0,68380.1,68232.9,68314.5,332.193,22684916.5416
2026-03-22 11:42:00,68314.5,68326.1,68263.3,68286.3,67.669,4621073.9866
2026-03-22 11:43:00,68286.3,68343.8,68261.0,68343.7,61.251,4183387.9259
2026-03-22 11:44:00,68343.7,68408.9,68343.7,68368.8,78.458,5365159.7023
2026-03-22 11:45:00,68368.8,68391.1,68342.3,68385.1,44.636,3051747.0918
2026-03-22 11:46:00,68385.1,68385.1,68289.4,68310.7,50.154,3426836.887
2026-03-22 11:47:00,68310.7,68329.8,68310.6,68313.8,17.541,1198396.7096
2026-03-22 11:48:00,68313.8,68313.8,68234.0,68251.5,178.299,12174344.0359
2026-03-22 11:49:00,68251.5,68297.9,68251.5,68277.1,32.508,2219468.2067
2026-03-22 11:50:00,68277.1,68320.0,68277.0,68309.3,30.454,2080069.4887
2026-03-22 11:51:00,68309.3,68312.9,68244.8,68244.8,40.614,2773194.6878
2026-03-22 11:52:00,68244.8,68244.9,68060.0,68200.1,806.887,54982414.8752
2026-03-22 11:53:00,68200.1,68230.0,68191.6,68227.5,108.348,7391242.8035
2026-03-22 11:54:00,68227.5,68291.8,68227.5,68288.0,90.543,6181495.8968
2026-03-22 11:55:00,68288.0,68288.0,68200.0,68235.1,40.031,2731478.404
2026-03-22 11:56:00,68235.1,68268.3,68235.0,68248.1,35.548,2426348.5961
2026-03-22 11:57:00,68248.1,68248.2,68171.3,68172.5,54.747,3733908.3705
2026-03-22 11:58:00,68172.5,68195.0,68156.3,68186.2,67.868,4627016.7681
2026-03-22 11:59:00,68186.2,68200.0,68159.0,68181.5,51.159,3488241.9248
2026-03-22 12:00:00,68181.5,68232.5,68181.4,68226.4,68.423,4667493.4903
2026-03-22 12:01:00,68226.4,68265.6,68212.2,68219.3,42.776,2919261.8559
2026-03-22 12:02:00,68219.3,68284.0,68212.3,68233.7,33.378,2278447.734
2026-03-22 12:03:00,68233.7,68244.8,68200.0,68200.1,21.687,1479609.1153
2026-03-22 12:04:00,68200.1,68211.4,68158.2,68179.0,42.665,2908868.8787
2026-03-22 12:05:00,68179.0,68247.2,68178.9,68219.4,66.744,4552827.6516
2026-03-22 12:06:00,68219.4,68233.2,68205.4,68205.9,30.787,2100474.9652
2026-03-22 12:07:00,68205.9,68225.9,68183.8,68194.4,23.134,1577795.5188
2026-03-22 12:08:00,68194.4,68215.0,68194.4,68214.9,11.068,754837.5005
2026-03-22 12:09:00,68214.9,68280.0,68214.9,68275.4,20.789,1419008.19
2026-03-22 12:10:00,68275.4,68294.7,68252.0,68294.7,29.59,2020300.5912
2026-03-22 12:11:00,68294.7,68305.6,68253.6,68258.0,39.974,2729370.4924
2026-03-22 12:12:00,68258.0,68292.9,68257.0,68292.9,12.402,846763.9734
2026-03-22 12:13:00,68292.9,68292.9,68268.9,68287.2,16.768,1144845.3079
2026-03-22 12:14:00,68287.2,68300.0,68273.7,68275.9,15.705,1072443.9768
2026-03-22 12:15:00,68275.9,68311.2,68275.9,68296.7,28.739,1962771.6596
2026-03-22 12:16:00,68296.7,68303.5,68271.9,68295.3,18.461,1260620.402
2026-03-22 12:17:00,68295.3,68457.7,68295.3,68435.1,299.666,20492733.9241
2026-03-22 12:18:00,68435.1,68499.8,68435.0,68464.0,86.194,5902037.6682
2026-03-22 12:19:00,68464.0,68468.6,68437.2,68465.0,42.979,2941813.818
2026-03-22 12:20:00,68465.0,68522.3,68464.9,68521.7,87.461,5991028.3015
2026-03-22 12:21:00,68521.7,68521.8,68412.4,68434.1,89.343,6117366.0177
2026-03-22 12:22:00,68434.1,68536.7,68434.0,68536.7,34.958,2393977.0876
2026-03-22 12:23:00,68536.7,68604.2,68524.7,68589.2,116.854,8013418.2662
2026-03-22 12:24:00,68589.2,68598.0,68517.6,68591.6,101.439,6954469.8189
2026-03-22 12:25:00,68591.6,68615.1,68578.9,68609.0,78.955,5416351.3669
2026-03-22 12:26:00,68609.0,68627.9,68575.0,68575.0,48.106,3300477.0209
2026-03-22 12:27:00,68575.0,68599.7,68546.7,68597.2,51.194,3510069.8612
2026-03-22 12:28:00,68597.2,68732.7,68587.6,68685.5,417.831,28693033.1153
2026-03-22 12:29:00,68685.5,68685.5,68607.5,68616.6,58.642,4024827.1138
2026-03-22 12:30:00,68616.6,68630.3,68574.5,68610.0,88.958,6102414.9149
2026-03-22 12:31:00,68610.0,68638.3,68560.0,68591.8,59.182,4059395.0291
2026-03-22 12:32:00,68591.8,68623.4,68570.8,68605.1,32.898,2256932.078
2026-03-22 12:33:00,68605.1,68612.6,68587.4,68612.6,11.653,799398.3791
2026-03-22 12:34:00,68612.6,68620.0,68592.3,68600.9,13.902,953721.4939
2026-03-22 12:35:00,68600.9,68606.7,68560.6,68567.2,17.359,1190382.8848
2026-03-22 12:36:00,68567.2,68570.0,68550.0,68569.9,25.659,1759236.1533
2026-03-22 12:37:00,68569.9,68570.0,68551.6,68551.6,10.58,725376.3166
2026-03-22 12:38:00,68551.6,68571.0,68550.0,68571.0,12.216,837502.9371
2026-03-22 12:39:00,68571.0,68575.0,68544.5,68552.0,10.223,700904.0476
2026-03-22 12:40:00,68552.0,68577.1,68550.0,68559.9,20.857,1430065.0144
2026-03-22 12:41:00,68559.9,68591.1,68553.6,68590.9,14.53,996326.0376
2026-03-22 12:42:00,68590.9,68595.0,68582.8,68584.2,20.787,1425727.7648
2026-03-22 12:43:00,68584.2,68600.0,68574.1,68597.6,10.473,718364.5225
2026-03-22 12:44:00,68597.6,68597.6,68563.0,68565.0,9.787,671109.857
2026-03-22 12:45:00,68565.0,68576.7,68532.8,68534.9,35.12,2407493.173
2026-03-22 12:46:00,68534.9,68584.9,68529.3,68577.6,22.256,1525520.8447
2026-03-22 12:47:00,68577.6,68593.2,68571.5,68592.4,12.542,860127.235
2026-03-22 12:48:00,68592.4,68662.3,68592.4,68627.5,68.959,4732572.6858
2026-03-22 12:49:00,68627.5,68642.6,68521.6,68521.6,55.019,3774604.8002
2026-03-22 12:50:00,68521.6,68589.2,68521.6,68576.5,34.292,2350617.0587
2026-03-22 12:51:00,68576.5,68600.0,68562.0,68562.0,43.137,2958607.4293
2026-03-22 12:52:00,68562.0,68577.5,68526.4,68537.3,26.043,1785211.2554
2026-03-22 12:53:00,68537.3,68580.0,68523.2,68580.0,22.061,1512195.0299
2026-03-22 12:54:00,68580.0,68605.7,68569.0,68600.0,10.606,727426.7478
2026-03-22 12:55:00,68600.0,68637.5,68593.9,68594.0,15.63,1072462.7177
2026-03-22 12:56:00,68594.0,68613.5,68593.9,68613.5,6.119,419823.3394
2026-03-22 12:57:00,68613.5,68628.9,68600.1,68628.9,14.703,1008905.9588
2026-03-22 12:58:00,68628.9,68634.0,68620.5,68634.0,12.785,877360.2828
2026-03-22 12:59:00,68634.0,68634.0,68617.3,68617.5,9.344,641214.0809
2026-03-22 13:00:00,68617.5,68683.5,68617.5,68671.4,54.531,3743929.9527
2026-03-22 13:01:00,68671.4,68760.1,68671.4,68736.3,109.177,7503384.4591
2026-03-22 13:02:00,68736.3,68850.1,68696.5,68838.1,505.573,34793600.0051
2026-03-22 13:03:00,68838.1,68931.5,68820.0,68902.9,549.571,37859901.8256
2026-03-22 13:04:00,68902.9,68935.8,68784.7,68784.7,390.25,26878797.1946
2026-03-22 13:05:00,68784.7,68784.7,68734.4,68775.3,76.325,5247564.4681
2026-03-22 13:06:00,68775.3,68784.4,68757.2,68769.4,46.138,3173023.441
2026-03-22 13:07:00,68769.4,68808.8,68769.4,68806.1,41.482,2853571.6667
2026-03-22 13:08:00,68806.1,68852.7,68806.0,68842.7,27.655,1903691.3004
2026-03-22 13:09:00,68842.7,68842.7,68800.3,68800.3,26.45,1820527.335
2026-03-22 13:10:00,68800.3,68820.0,68779.7,68790.0,26.841,1846612.3928
2026-03-22 13:11:00,68790.0,68846.7,68790.0,68790.1,16.189,1114152.2436
2026-03-22 13:12:00,68790.1,68790.1,68761.5,68788.5,19.976,1373886.4622
2026-03-22 13:13:00,68788.5,68788.6,68733.5,68753.1,26.809,1843116.1657
2026-03-22 13:14:00,68753.1,68782.1,68751.0,68782.0,55.833,3839695.8056
2026-03-22 13:15:00,68782.0,68789.9,68756.9,68760.3,14.856,1021708.2143
2026-03-22 13:16:00,68760.3,68772.2,68739.5,68739.5,16.339,1123368.6894
2026-03-22 13:17:00,68739.5,68754.5,68722.0,68754.4,14.374,988010.5529
2026-03-22 13:18:00,68754.4,68758.9,68737.3,68749.2,10.853,746151.0564
2026-03-22 13:19:00,68749.2,68765.9,68749.2,68761.8,13.039,896526.1001
2026-03-22 13:20:00,68761.8,68816.0,68761.8,68803.5,22.049,1516798.9236
2026-03-22 13:21:00,68803.5,68836.4,68788.4,68805.1,16.852,1159665.8676
2026-03-22 13:22:00,68805.1,68824.6,68775.2,68778.2,15.696,1079913.1155
2026-03-22 13:23:00,68778.2,68786.7,68715.0,68747.4,32.607,2241754.5272
2026-03-22 13:24:00,68747.4,68760.1,68733.2,68751.1,16.019,1101177.2851
2026-03-22 13:25:00,68751.1,68755.2,68745.2,68745.2,12.347,848855.8905
2026-03-22 13:26:00,68745.2,68751.8,68720.7,68751.8,14.578,1001971.9535
2026-03-22 13:27:00,68751.8,68802.6,68751.7,68768.9,133.975,9214277.3487
2026-03-22 13:28:00,68768.9,68776.4,68765.3,68770.9,5.073,348881.7431
2026-03-22 13:29:00,68770.9,68784.0,68766.9,68775.2,13.247,911012.0365
2026-03-22 13:30:00,68775.2,68815.7,68775.1,68815.6,9.523,655098.7582
2026-03-22 13:31:00,68815.6,68816.1,68787.5,68788.2,16.663,1146454.6972
2026-03-22 13:32:00,68788.2,68788.2,68715.0,68715.1,24.107,1657319.4516
2026-03-22 13:33:00,68715.1,68721.1,68637.5,68666.9,106.263,7297488.5731
2026-03-22 13:34:00,68666.9,68680.6,68635.0,68653.7,36.385,2497855.3467
2026-03-22 13:35:00,68653.7,68671.2,68635.1,68635.2,37.162,2551193.7993
2026-03-22 13:36:00,68635.2,68650.0,68560.5,68590.4,61.746,4235695.1155
2026-03-22 13:37:00,68590.4,68621.9,68557.8,68600.0,64.191,4403497.4661
2026-03-22 13:38:00,68600.0,68635.6,68591.4,68635.6,21.672,1486945.7816
2026-03-22 13:39:00,68635.6,68654.4,68607.8,68617.9,26.066,1789135.7609
2026-03-22 13:40:00,68617.9,68645.1,68595.4,68597.8,18.513,1270336.8023
2026-03-22 13:41:00,68597.8,68624.0,68597.7,68600.0,21.004,1441079.0068
2026-03-22 13:42:00,68600.0,68602.3,68500.8,68542.5,243.806,16709561.6431
2026-03-22 13:43:00,68542.5,68574.6,68504.0,68556.2,50.81,3482254.4287
2026-03-22 13:44:00,68556.2,68600.0,68556.2,68595.9,19.212,1317542.7047
