timestamp,open,high,low,close,volume,turnover
2026-03-22 08:24:00,1.3966,1.398,1.3966,1.3978,125861.2,175878.76713
2026-03-22 08:25:00,1.3978,1.3997,1.3978,1.3988,185928.3,260084.64352
2026-03-22 08:26:00,1.3988,1.3988,1.3947,1.3949,213773.4,298480.75509
2026-03-22 08:27:00,1.3949,1.3957,1.3947,1.3955,118806.3,165751.65918
2026-03-22 08:28:00,1.3955,1.3955,1.3918,1.3942,1684081.4,2345953.91652
2026-03-22 08:29:00,1.3942,1.3951,1.3942,1.3945,295337.0,411906.44701
2026-03-22 08:30:00,1.3945,1.3955,1.3942,1.3953,162753.8,227044.25736
2026-03-22 08:31:00,1.3953,1.3956,1.3942,1.3956,159718.7,222815.48594
2026-03-22 08:32:00,1.3956,1.3976,1.3956,1.3962,260250.5,363548.8664
2026-03-22 08:33:00,1.3962,1.3963,1.3954,1.3958,226182.5,315743.79786
2026-03-22 08:34:00,1.3958,1.3959,1.3948,1.3954,22442.1,31314.29779
2026-03-22 08:35:00,1.3954,1.3958,1.3944,1.3957,200577.4,279837.2531
2026-03-22 08:36:00,1.3957,1.396,1.3951,1.396,70191.1,97958.84794
2026-03-22 08:37:00,1.396,1.3964,1.3956,1.3963,342104.0,477556.40096
2026-03-22 08:38:00,1.3963,1.3963,1.3958,1.396,64208.7,89630.00345
2026-03-22 08:39:00,1.396,1.3964,1.3959,1.396,107112.9,149543.76136
2026-03-22 08:40:00,1.396,1.3972,1.3956,1.3971,481042.2,671567.65599
2026-03-22 08:41:00,1.3971,1.3986,1.397,1.3981,196856.1,275195.69951
2026-03-22 08:42:00,1.3981,1.3984,1.398,1.3981,59776.7,83582.43704
2026-03-22 08:43:00,1.3981,1.3981,1.3974,1.3975,25936.7,36251.07265
2026-03-22 08:44:00,1.3975,1.398,1.3973,1.3977,38530.2,53856.31056
2026-03-22 08:45:00,1.3977,1.3983,1.3974,1.3982,30658.5,42852.18215
2026-03-22 08:46:00,1.3982,1.3989,1.3981,1.3981,33527.3,46889.40236
2026-03-22 08:47:00,1.3981,1.3981,1.3977,1.398,102435.0,143194.72482
2026-03-22 08:48:00,1.398,1.3989,1.398,1.3989,14466.9,20231.72664
2026-03-22 08:49:00,1.3989,1.3989,1.3985,1.3985,28720.8,40175.8152
2026-03-22 08:50:00,1.3985,1.3987,1.3985,1.3986,5556.2,7771.18243
2026-03-22 08:51:00,1.3986,1.3988,1.3974,1.3975,185349.8,259151.48031
2026-03-22 08:52:00,1.3975,1.3975,1.3963,1.3964,142490.5,199016.00666
2026-03-22 08:53:00,1.3964,1.3976,1.3964,1.3976,44229.7,61783.15031
2026-03-22 08:54:00,1.3976,1.3986,1.3976,1.398,175970.9,246067.01933
2026-03-22 08:55:00,1.398,1.3981,1.3975,1.3975,29391.7,41086.40726
2026-03-22 08:56:00,1.3975,1.3981,1.3974,1.3978,61130.2,85455.32019
2026-03-22 08:57:00,1.3978,1.3979,1.3978,1.3979,20312.2,28393.00571
2026-03-22 08:58:00,1.3979,1.399,1.3978,1.3988,88640.8,123953.60314
2026-03-22 08:59:00,1.3988,1.3992,1.3983,1.3984,43978.6,61517.35674
2026-03-22 09:00:00,1.3984,1.3991,1.3979,1.3991,344951.2,482404.32705
2026-03-22 09:01:00,1.3991,1.3993,1.3986,1.3987,62090.3,86855.30879
2026-03-22 09:02:00,1.3987,1.3994,1.3987,1.3994,36150.8,50580.59544
2026-03-22 09:03:00,1.3994,1.4002,1.3992,1.3992,185611.8,259835.80791
2026-03-22 09:04:00,1.3992,1.3999,1.3989,1.3995,8306.5,11623.32939
2026-03-22 09:05:00,1.3995,1.4004,1.3994,1.4004,25544.4,35763.35867
2026-03-22 09:06:00,1.4004,1.4013,1.4003,1.4013,186820.6,261698.52151
2026-03-22 09:07:00,1.4013,1.4018,1.4012,1.4017,114333.7,160232.30828
2026-03-22 09:08:00,1.4017,1.402,1.4013,1.4014,95878.6,134412.49245
2026-03-22 09:09:00,1.4014,1.4022,1.4013,1.4015,29776.1,41742.48143
2026-03-22 09:10:00,1.4015,1.4016,1.4007,1.401,190427.5,266791.82384
2026-03-22 09:11:00,1.401,1.4011,1.4004,1.4004,44240.9,61974.99116
2026-03-22 09:12:00,1.4004,1.4014,1.3998,1.4013,211222.4,295750.40127
2026-03-22 09:13:00,1.4013,1.4024,1.4013,1.4021,112202.0,157317.2499
2026-03-22 09:14:00,1.4021,1.4023,1.4021,1.4023,38647.8,54192.70478
2026-03-22 09:15:00,1.4023,1.4029,1.401,1.4016,390187.9,547094.78263
2026-03-22 09:16:00,1.4016,1.402,1.4001,1.4005,173912.5,243606.12532
2026-03-22 09:17:00,1.4005,1.4008,1.3989,1.3989,49259.9,68941.51063
2026-03-22 09:18:00,1.3989,1.399,1.397,1.3976,373412.1,522104.60804
2026-03-22 09:19:00,1.3976,1.3981,1.3976,1.3978,104586.9,146188.23858
2026-03-22 09:20:00,1.3978,1.3992,1.3975,1.3988,93874.3,131257.50488
2026-03-22 09:21:00,1.3988,1.3994,1.3987,1.399,7885.0,11032.2184
2026-03-22 09:22:00,1.399,1.399,1.3986,1.3987,8411.6,11766.41708
2026-03-22 09:23:00,1.3987,1.3987,1.3972,1.3972,17706.7,24753.65735
2026-03-22 09:24:00,1.3972,1.3974,1.3955,1.3965,142370.0,198770.45756
2026-03-22 09:25:00,1.3965,1.3966,1.3947,1.3952,251041.2,350282.19949
2026-03-22 09:26:00,1.3952,1.3967,1.3951,1.3965,193804.1,270588.54999
2026-03-22 09:27:00,1.3965,1.3974,1.3965,1.3973,47780.5,66748.24905
2026-03-22 09:28:00,1.3973,1.3975,1.3962,1.3962,30418.8,42486.24309
2026-03-22 09:29:00,1.3962,1.3963,1.3953,1.3953,42845.0,59799.83275
2026-03-22 09:30:00,1.3953,1.3961,1.3952,1.3961,26903.5,37549.30831
2026-03-22 09:31:00,1.3961,1.3961,1.3954,1.3954,25022.6,34919.92531
2026-03-22 09:32:00,1.3954,1.3956,1.3942,1.3948,302313.4,421603.46742
2026-03-22 09:33:00,1.3948,1.3959,1.3948,1.3954,183986.1,256761.08186
2026-03-22 09:34:00,1.3954,1.396,1.3951,1.3954,86022.2,120064.16375
2026-03-22 09:35:00,1.3954,1.3965,1.3953,1.396,45928.7,64113.92816
2026-03-22 09:36:00,1.396,1.3963,1.3952,1.3963,71357.6,99590.46869
2026-03-22 09:37:00,1.3963,1.3971,1.3961,1.3971,30004.1,41909.919
2026-03-22 09:38:00,1.3971,1.3978,1.3971,1.3976,34699.5,48484.23332
2026-03-22 09:39:00,1.3976,1.3976,1.3964,1.3968,11824.3,16515.75222
2026-03-22 09:40:00,1.3968,1.3972,1.3964,1.3966,199178.3,278167.54095
2026-03-22 09:41:00,1.3966,1.3977,1.3966,1.3971,26130.1,36500.16183
2026-03-22 09:42:00,1.3971,1.3972,1.3962,1.3963,33360.3,46595.58468
2026-03-22 09:43:00,1.3963,1.3965,1.3962,1.3963,24650.9,34418.20081
2026-03-22 09:44:00,1.3963,1.3963,1.3957,1.396,38926.2,54338.76472
2026-03-22 09:45:00,1.396,1.396,1.3955,1.3957,28344.8,39560.11016
2026-03-22 09:46:00,1.3957,1.3962,1.3956,1.3957,72931.5,101806.49884
2026-03-22 09:47:00,1.3957,1.3964,1.3953,1.3964,68418.4,95484.66643
2026-03-22 09:48:00,1.3964,1.3964,1.396,1.3962,35801.8,49987.71707
2026-03-22 09:49:00,1.3962,1.3963,1.3958,1.3958,12424.3,17345.3806
2026-03-22 09:50:00,1.3958,1.3958,1.3954,1.3957,63159.6,88147.61392
2026-03-22 09:51:00,1.3957,1.396,1.3951,1.3951,163210.5,227799.7921
2026-03-22 09:52:00,1.3951,1.3952,1.3945,1.395,115962.3,161755.09754
2026-03-22 09:53:00,1.395,1.3956,1.395,1.3953,67929.7,94776.25451
2026-03-22 09:54:00,1.3953,1.396,1.3953,1.3959,18192.5,25394.53792
2026-03-22 09:55:00,1.3959,1.3963,1.3959,1.3963,29257.6,40844.56892
2026-03-22 09:56:00,1.3963,1.3964,1.3954,1.3954,12281.2,17144.96078
2026-03-22 09:57:00,1.3954,1.3957,1.3953,1.3957,16852.5,23516.85334
2026-03-22 09:58:00,1.3957,1.3959,1.3957,1.3958,33474.5,46724.20695
2026-03-22 09:59:00,1.3958,1.3959,1.3952,1.3952,10385.1,14491.43423
2026-03-22 10:00:00,1.3952,1.3954,1.3946,1.395,42077.4,58696.74825
2026-03-22 10:01:00,1.395,1.3956,1.3947,1.3956,108731.2,151689.39227
2026-03-22 10:02:00,1.3956,1.3957,1.3953,1.3957,43918.5,61292.36205
2026-03-22 10:03:00,1.3957,1.3962,1.3954,1.3956,173668.9,242417.02437
2026-03-22 10:04:00,1.3956,1.3962,1.3956,1.3957,135758.7,189527.77765
2026-03-22 10:05:00,1.3957,1.3963,1.3943,1.3943,129424.9,180561.47189
2026-03-22 10:06:00,1.3943,1.3944,1.3934,1.3938,478386.9,666841.22565
2026-03-22 10:07:00,1.3938,1.3946,1.3933,1.3933,639624.7,891671.97169
2026-03-22 10:08:00,1.3933,1.3936,1.393,1.3931,128584.5,179164.29298
2026-03-22 10:09:00,1.3931,1.3941,1.3927,1.3934,117149.1,163239.98995
2026-03-22 10:10:00,1.3934,1.3934,1.3929,1.3934,67669.0,94270.12252
2026-03-22 10:11:00,1.3934,1.3938,1.3933,1.3934,59259.4,82583.1274
2026-03-22 10:12:00,1.3934,1.3934,1.3927,1.3928,31755.6,44233.2627
2026-03-22 10:13:00,1.3928,1.3932,1.3927,1.3929,138438.1,192821.33764
2026-03-22 10:14:00,1.3929,1.3929,1.3924,1.3925,157798.5,219740.95348
2026-03-22 10:15:00,1.3925,1.3926,1.3913,1.3916,331524.0,461380.40654
2026-03-22 10:16:00,1.3916,1.3919,1.3897,1.3919,950431.5,1321418.42351
2026-03-22 10:17:00,1.3919,1.3934,1.3918,1.3933,249253.8,347130.05775
2026-03-22 10:18:00,1.3933,1.3943,1.3933,1.3938,321585.0,448294.11129
2026-03-22 10:19:00,1.3938,1.3938,1.3921,1.3922,67372.1,93858.37396
2026-03-22 10:20:00,1.3922,1.3923,1.3912,1.3915,232530.5,323569.12435
2026-03-22 10:21:00,1.3915,1.3924,1.3915,1.3924,33494.7,46627.27859
2026-03-22 10:22:00,1.3924,1.3924,1.3914,1.3918,112362.1,156406.96594
2026-03-22 10:23:00,1.3918,1.3918,1.3913,1.3915,43547.2,60594.2719
2026-03-22 10:24:00,1.3915,1.3919,1.391,1.3917,172107.3,239489.68603
2026-03-22 10:25:00,1.3917,1.3919,1.3912,1.3913,72877.5,101416.27275
2026-03-22 10:26:00,1.3913,1.3913,1.3896,1.3907,782982.1,1088568.27388
2026-03-22 10:27:00,1.3907,1.391,1.3907,1.3908,100931.4,140379.52682
2026-03-22 10:28:00,1.3908,1.391,1.3906,1.3909,91945.7,127869.10372
2026-03-22 10:29:00,1.3909,1.3909,1.3905,1.3906,21843.8,30379.43114
2026-03-22 10:30:00,1.3906,1.3919,1.3905,1.3918,108434.2,150879.65644
2026-03-22 10:31:00,1.3918,1.3919,1.3913,1.3913,31772.8,44211.63629
2026-03-22 10:32:00,1.3913,1.3915,1.3904,1.3905,60133.4,83644.30506
2026-03-22 10:33:00,1.3905,1.3909,1.389,1.3901,676376.1,939877.193
2026-03-22 10:34:00,1.3901,1.3901,1.3889,1.389,174219.8,242028.8894
2026-03-22 10:35:00,1.389,1.3896,1.3885,1.3891,484409.5,672874.23777
2026-03-22 10:36:00,1.3891,1.3893,1.3858,1.3882,1732442.3,2403575.7976
2026-03-22 10:37:00,1.3882,1.3889,1.3881,1.3888,185659.7,257801.85809
2026-03-22 10:38:00,1.3888,1.3893,1.388,1.3881,232581.2,322987.81667
2026-03-22 10:39:00,1.3881,1.3883,1.3876,1.388,96428.5,133833.56397
2026-03-22 10:40:00,1.388,1.3882,1.3865,1.3867,722260.1,1002054.83283
2026-03-22 10:41:00,1.3867,1.3879,1.3867,1.3873,214098.2,297003.85673
2026-03-22 10:42:00,1.3873,1.3883,1.3872,1.3879,107839.8,149672.1311
2026-03-22 10:43:00,1.3879,1.3884,1.3874,1.3875,97394.6,135182.76897
2026-03-22 10:44:00,1.3875,1.3883,1.387,1.3882,203154.1,281919.867
2026-03-22 10:45:00,1.3882,1.3887,1.3876,1.3877,111284.6,154480.7223
2026-03-22 10:46:00,1.3877,1.3883,1.3876,1.3883,32225.2,44727.59793
2026-03-22 10:47:00,1.3883,1.3888,1.3879,1.3879,39102.0,54293.73491
2026-03-22 10:48:00,1.3879,1.3881,1.3877,1.3879,44930.9,62356.10708
2026-03-22 10:49:00,1.3879,1.3879,1.3869,1.3872,51953.2,72067.34144
2026-03-22 10:50:00,1.3872,1.3875,1.3869,1.3872,109318.8,151647.52247
2026-03-22 10:51:00,1.3872,1.3877,1.3867,1.3877,47054.3,65267.20058
2026-03-22 10:52:00,1.3877,1.3889,1.3877,1.3889,110814.8,153847.63954
2026-03-22 10:53:00,1.3889,1.3889,1.3879,1.388,41646.0,57816.77253
2026-03-22 10:54:00,1.388,1.388,1.3876,1.3879,34738.7,48209.84062
2026-03-22 10:55:00,1.3879,1.3882,1.3878,1.3881,22808.6,31658.57653
2026-03-22 10:56:00,1.3881,1.3887,1.3881,1.3887,32689.0,45391.20469
2026-03-22 10:57:00,1.3887,1.3888,1.3884,1.3887,32692.0,45398.45998
2026-03-22 10:58:00,1.3887,1.3887,1.3883,1.3886,8518.9,11829.18756
2026-03-22 10:59:00,1.3886,1.3887,1.3877,1.3877,124469.8,172779.35977
2026-03-22 11:00:00,1.3877,1.3881,1.3875,1.3881,64158.7,89030.45508
2026-03-22 11:01:00,1.3881,1.3882,1.3875,1.3876,86352.8,119854.84205
2026-03-22 11:02:00,1.3876,1.3876,1.3858,1.3858,161811.1,224365.62331
2026-03-22 11:03:00,1.3858,1.3858,1.3848,1.385,720504.6,998072.96341
2026-03-22 11:04:00,1.385,1.3865,1.3849,1.3865,362531.6,502284.95124
2026-03-22 11:05:00,1.3865,1.3874,1.3862,1.3873,156827.5,217510.88185
2026-03-22 11:06:00,1.3873,1.3877,1.3868,1.3877,68038.2,94397.60673
2026-03-22 11:07:00,1.3877,1.3882,1.3876,1.3877,73892.4,102550.24007
2026-03-22 11:08:00,1.3877,1.3881,1.3874,1.3874,72816.2,101056.08306
2026-03-22 11:09:00,1.3874,1.3895,1.3874,1.3894,67718.8,94058.47513
2026-03-22 11:10:00,1.3894,1.3894,1.3885,1.3888,55492.6,77061.86659
2026-03-22 11:11:00,1.3888,1.3893,1.3887,1.3891,94163.8,130809.95907
2026-03-22 11:12:00,1.3891,1.3891,1.3887,1.389,42652.7,59239.61485
2026-03-22 11:13:00,1.389,1.3892,1.3887,1.3889,19891.3,27627.66276
2026-03-22 11:14:00,1.3889,1.3889,1.3879,1.3881,136412.1,189372.697
2026-03-22 11:15:00,1.3881,1.3888,1.3876,1.3883,119754.8,166244.18267
2026-03-22 11:16:00,1.3883,1.3887,1.3878,1.3882,103962.1,144342.20702
2026-03-22 11:17:00,1.3882,1.3884,1.388,1.3883,68644.8,95284.18977
2026-03-22 11:18:00,1.3883,1.3889,1.3883,1.3885,34814.2,48346.424
2026-03-22 11:19:00,1.3885,1.3886,1.3875,1.3876,69591.7,96607.85671
2026-03-22 11:20:00,1.3876,1.3889,1.3875,1.3888,89506.8,124262.61373
2026-03-22 11:21:00,1.3888,1.391,1.3888,1.3908,149247.3,207463.6725
2026-03-22 11:22:00,1.3908,1.3908,1.3898,1.3907,173988.4,241949.34754
2026-03-22 11:23:00,1.3907,1.3908,1.3902,1.3903,32869.6,45704.9998
2026-03-22 11:24:00,1.3903,1.3904,1.3897,1.3897,125762.6,174833.99523
2026-03-22 11:25:00,1.3897,1.3899,1.3862,1.3864,225524.9,312829.07831
2026-03-22 11:26:00,1.3864,1.388,1.3864,1.3879,97146.9,134781.95711
2026-03-22 11:27:00,1.3879,1.3879,1.3865,1.3874,110884.1,153816.36345
2026-03-22 11:28:00,1.3874,1.3877,1.3873,1.3877,29995.4,41618.67202
2026-03-22 11:29:00,1.3877,1.3877,1.3872,1.3872,44015.6,61069.79224
2026-03-22 11:30:00,1.3872,1.3879,1.3869,1.3873,70432.5,97730.60774
2026-03-22 11:31:00,1.3873,1.3878,1.3873,1.3875,39241.0,54448.98282
2026-03-22 11:32:00,1.3875,1.3886,1.3874,1.3886,142410.8,197693.89603
2026-03-22 11:33:00,1.3886,1.3899,1.3886,1.3888,99370.1,138027.06138
2026-03-22 11:34:00,1.3888,1.3895,1.3887,1.389,16404.0,22791.81923
2026-03-22 11:35:00,1.389,1.3898,1.3885,1.3894,55994.0,77799.36923
2026-03-22 11:36:00,1.3894,1.3903,1.3893,1.3903,46141.9,64129.59869
2026-03-22 11:37:00,1.3903,1.3916,1.3899,1.3916,143801.2,199991.92356
2026-03-22 11:38:00,1.3916,1.3922,1.3907,1.3914,486423.6,676887.35095
2026-03-22 11:39:00,1.3914,1.3941,1.3914,1.3941,598377.6,833588.2625
2026-03-22 11:40:00,1.3941,1.3949,1.3914,1.3914,300977.1,419486.99229
2026-03-22 11:41:00,1.3914,1.3915,1.3884,1.3911,801714.4,1113832.51468
2026-03-22 11:42:00,1.3911,1.3916,1.3905,1.3909,55058.8,76603.06702
2026-03-22 11:43:00,1.3909,1.392,1.3905,1.3918,49632.3,69043.41436
2026-03-22 11:44:00,1.3918,1.3928,1.3914,1.3914,101049.4,140672.30669
2026-03-22 11:45:00,1.3914,1.3924,1.3914,1.3919,16384.8,22809.25073
2026-03-22 11:46:00,1.3919,1.3919,1.391,1.3917,94860.2,132016.84553
2026-03-22 11:47:00,1.3917,1.3921,1.3917,1.3919,58208.5,81023.43963
2026-03-22 11:48:00,1.3919,1.3922,1.391,1.3917,137038.9,190698.81511
2026-03-22 11:49:00,1.3917,1.3924,1.3917,1.3922,104493.6,145452.49476
2026-03-22 11:50:00,1.3922,1.3926,1.3919,1.3922,108304.4,150771.70627
2026-03-22 11:51:00,1.3922,1.3929,1.3912,1.3913,44098.9,61388.15359
2026-03-22 11:52:00,1.3913,1.3919,1.3897,1.3916,380592.3,529287.89103
2026-03-22 11:53:00,1.3916,1.3919,1.3913,1.3919,44112.5,61389.5933
2026-03-22 11:54:00,1.3919,1.3926,1.3916,1.3919,147144.6,204871.63904
2026-03-22 11:55:00,1.3919,1.3919,1.3903,1.3909,37298.8,51877.55959
2026-03-22 11:56:00,1.3909,1.3914,1.3909,1.3909,10706.5,14896.41118
2026-03-22 11:57:00,1.3909,1.3909,1.3898,1.3901,75534.0,105007.10601
2026-03-22 11:58:00,1.3901,1.3909,1.3899,1.3905,40315.2,56053.01482
2026-03-22 11:59:00,1.3905,1.3906,1.39,1.3902,69094.4,96061.7973
2026-03-22 12:00:00,1.3902,1.3907,1.3901,1.3907,96793.6,134578.5758
2026-03-22 12:01:00,1.3907,1.3914,1.3907,1.3907,192358.6,267575.30275
2026-03-22 12:02:00,1.3907,1.3924,1.3907,1.3916,109758.9,152770.18449
2026-03-22 12:03:00,1.3916,1.3923,1.3916,1.3919,125633.3,174895.09123
2026-03-22 12:04:00,1.3919,1.3922,1.3914,1.3921,126599.7,176192.3301
2026-03-22 12:05:00,1.3921,1.394,1.3921,1.3931,231260.6,322190.82708
2026-03-22 12:06:00,1.3931,1.3934,1.3927,1.3929,152280.5,212152.85607
2026-03-22 12:07:00,1.3929,1.3929,1.3916,1.3922,198208.0,275929.69171
2026-03-22 12:08:00,1.3922,1.3928,1.3922,1.3928,6060.1,8438.97856
2026-03-22 12:09:00,1.3928,1.3942,1.3928,1.3939,113566.2,158285.32976
2026-03-22 12:10:00,1.3939,1.3939,1.3932,1.3938,18225.9,25398.07412
2026-03-22 12:11:00,1.3938,1.3941,1.3935,1.394,44948.1,62650.94379
2026-03-22 12:12:00,1.394,1.3944,1.3939,1.3942,48046.5,66987.62816
2026-03-22 12:13:00,1.3942,1.3944,1.3937,1.3942,37995.8,52963.02827
2026-03-22 12:14:00,1.3942,1.3947,1.3939,1.3942,64666.3,90161.42844
2026-03-22 12:15:00,1.3942,1.3943,1.3939,1.3941,118052.0,164572.84692
2026-03-22 12:16:00,1.3941,1.3942,1.3933,1.3933,116082.8,161793.71472
2026-03-22 12:17:00,1.3933,1.396,1.3933,1.3952,682259.2,951893.22191
2026-03-22 12:18:00,1.3952,1.3957,1.395,1.3951,71885.5,100300.01694
2026-03-22 12:19:00,1.3951,1.3959,1.3946,1.3959,53522.3,74670.55742
2026-03-22 12:20:00,1.3959,1.3966,1.3958,1.3965,130679.3,182468.38645
2026-03-22 12:21:00,1.3965,1.3967,1.3951,1.3956,143642.0,200525.96315
2026-03-22 12:22:00,1.3956,1.3976,1.3955,1.3976,158329.1,221124.37791
2026-03-22 12:23:00,1.3976,1.3984,1.3971,1.3982,186143.5,260190.94895
2026-03-22 12:24:00,1.3982,1.3987,1.3971,1.3986,280737.9,392436.21349
2026-03-22 12:25:00,1.3986,1.399,1.3985,1.3989,335066.4,468713.43494
2026-03-22 12:26:00,1.3989,1.3993,1.3987,1.3988,102076.9,142810.3659
2026-03-22 12:27:00,1.3988,1.3992,1.3988,1.3992,91055.9,127393.3942
2026-03-22 12:28:00,1.3992,1.4011,1.399,1.4007,893885.0,1251030.30293
2026-03-22 12:29:00,1.4007,1.4007,1.3997,1.4003,398268.3,557613.07115
2026-03-22 12:30:00,1.4003,1.4005,1.3989,1.3991,208886.0,292284.23742
2026-03-22 12:31:00,1.3991,1.4001,1.3987,1.3997,429880.2,601708.84675
2026-03-22 12:32:00,1.3997,1.3997,1.3986,1.3991,163436.7,228668.39276
2026-03-22 12:33:00,1.3991,1.3991,1.3986,1.3991,58346.9,81623.75973
2026-03-22 12:34:00,1.3991,1.3992,1.3985,1.3989,56706.8,79325.28338
2026-03-22 12:35:00,1.3989,1.3992,1.3984,1.3992,93465.5,130745.82739
2026-03-22 12:36:00,1.3992,1.3992,1.3984,1.3985,52307.0,73164.11301
2026-03-22 12:37:00,1.3985,1.3987,1.3983,1.3984,20575.1,28771.6625
2026-03-22 12:38:00,1.3984,1.3986,1.398,1.3985,52261.7,73079.82915
2026-03-22 12:39:00,1.3985,1.3986,1.3975,1.3979,119638.3,167221.82311
2026-03-22 12:40:00,1.3979,1.3983,1.3978,1.398,52258.0,73057.68707
2026-03-22 12:41:00,1.398,1.3982,1.3979,1.398,54541.5,76249.14647
2026-03-22 12:42:00,1.398,1.3981,1.398,1.3981,13834.7,19341.07884
2026-03-22 12:43:00,1.3981,1.3981,1.3976,1.3981,84735.0,118450.53398
2026-03-22 12:44:00,1.3981,1.3982,1.3979,1.398,123789.1,173071.52854
2026-03-22 12:45:00,1.398,1.398,1.3974,1.3974,36407.6,50891.26063
2026-03-22 12:46:00,1.3974,1.3985,1.3974,1.3984,20180.7,28214.30329
2026-03-22 12:47:00,1.3984,1.3985,1.3981,1.3985,27461.2,38399.28652
2026-03-22 12:48:00,1.3985,1.3998,1.3985,1.3989,88512.8,123855.20107
2026-03-22 12:49:00,1.3989,1.3995,1.3967,1.3967,136591.5,190986.4004
2026-03-22 12:50:00,1.3967,1.3979,1.3967,1.3978,53148.0,74267.07356
2026-03-22 12:51:00,1.3978,1.3984,1.3974,1.3974,95162.6,133033.65076
2026-03-22 12:52:00,1.3974,1.3976,1.3969,1.3971,30854.6,43115.27112
2026-03-22 12:53:00,1.3971,1.3982,1.3968,1.3982,29647.4,41431.23851
2026-03-22 12:54:00,1.3982,1.3985,1.3974,1.3984,18387.6,25700.22828
2026-03-22 12:55:00,1.3984,1.3992,1.3983,1.3989,49980.5,69912.45973
2026-03-22 12:56:00,1.3989,1.399,1.3986,1.399,24093.0,33703.69028
2026-03-22 12:57:00,1.399,1.3996,1.399,1.3993,43597.4,61010.88741
2026-03-22 12:58:00,1.3993,1.3993,1.3988,1.3989,89068.5,124606.91414
2026-03-22 12:59:00,1.3989,1.3989,1.3987,1.3987,2568.9,3593.3281
2026-03-22 13:00:00,1.3987,1.3999,1.3987,1.3999,72756.4,101811.61944
2026-03-22 13:01:00,1.3999,1.4018,1.3997,1.4013,231638.0,324497.95311
2026-03-22 13:02:00,1.4013,1.4044,1.4009,1.4038,706022.3,990487.56503
2026-03-22 13:03:00,1.4038,1.4062,1.4036,1.4049,625488.4,878787.9021
2026-03-22 13:04:00,1.4049,1.4051,1.4029,1.4029,238848.0,335272.34035
2026-03-22 13:05:00,1.4029,1.4029,1.4024,1.4028,147389.6,206753.55851
2026-03-22 13:06:00,1.4028,1.4038,1.4028,1.4032,111116.0,155952.6344
2026-03-22 13:07:00,1.4032,1.4037,1.403,1.4037,135277.1,189844.76815
2026-03-22 13:08:00,1.4037,1.4047,1.4034,1.4046,343479.1,482326.96519
2026-03-22 13:09:00,1.4046,1.4046,1.404,1.4041,123131.9,172901.07779
2026-03-22 13:10:00,1.4041,1.4045,1.4031,1.4036,113563.5,159420.39205
2026-03-22 13:11:00,1.4036,1.4048,1.4035,1.4041,110710.6,155465.25786
2026-03-22 13:12:00,1.4041,1.4041,1.4034,1.404,77994.7,109486.50462
2026-03-22 13:13:00,1.404,1.404,1.4032,1.4033,71850.0,100841.45913
2026-03-22 13:14:00,1.4033,1.4044,1.4032,1.4044,49154.5,68992.99225
2026-03-22 13:15:00,1.4044,1.4045,1.4035,1.4035,44746.3,62821.0527
2026-03-22 13:16:00,1.4035,1.4036,1.403,1.403,34457.6,48356.0147
2026-03-22 13:17:00,1.403,1.4036,1.403,1.4033,71667.1,100570.0192
2026-03-22 13:18:00,1.4033,1.4033,1.4023,1.4025,65392.2,91732.86711
2026-03-22 13:19:00,1.4025,1.4028,1.4021,1.4021,13072.5,18334.82371
2026-03-22 13:20:00,1.4021,1.4028,1.4021,1.4026,13632.3,19118.82354
2026-03-22 13:21:00,1.4026,1.4027,1.402,1.402,38356.4,53783.87672
2026-03-22 13:22:00,1.402,1.4025,1.4011,1.4011,201479.9,282419.37474
2026-03-22 13:23:00,1.4011,1.4012,1.3998,1.4007,270219.5,378414.31538
2026-03-22 13:24:00,1.4007,1.401,1.4004,1.4004,91857.4,128657.34254
2026-03-22 13:25:00,1.4004,1.4004,1.3997,1.3998,34143.2,47799.53165
2026-03-22 13:26:00,1.3998,1.4001,1.3995,1.4,88906.6,124444.52962
2026-03-22 13:27:00,1.4,1.4009,1.4,1.4005,176838.7,247651.01915
2026-03-22 13:28:00,1.4005,1.4008,1.4004,1.4008,51924.8,72725.64257
2026-03-22 13:29:00,1.4008,1.401,1.4005,1.4005,4362.0,6109.35717
2026-03-22 13:30:00,1.4005,1.4014,1.4005,1.4014,48974.0,68605.26411
2026-03-22 13:31:00,1.4014,1.4015,1.4001,1.4003,107456.8,150497.98064
2026-03-22 13:32:00,1.4003,1.4003,1.3993,1.3993,44792.2,62695.35482
2026-03-22 13:33:00,1.3993,1.3995,1.3985,1.399,112827.2,157855.56837
2026-03-22 13:34:00,1.399,1.3992,1.3987,1.3987,25655.9,35889.20855
2026-03-22 13:35:00,1.3987,1.3989,1.3986,1.3986,20508.3,28686.34822
2026-03-22 13:36:00,1.3986,1.3987,1.3964,1.3966,417625.9,583843.51604
2026-03-22 13:37:00,1.3966,1.3974,1.3962,1.3969,132847.8,185561.46026
2026-03-22 13:38:00,1.3969,1.3972,1.3966,1.3972,159487.6,222760.4052
2026-03-22 13:39:00,1.3972,1.3976,1.3967,1.3969,56327.0,78701.69408
2026-03-22 13:40:00,1.3969,1.3975,1.3968,1.3968,66100.2,92346.58499
2026-03-22 13:41:00,1.3968,1.3971,1.3967,1.3968,39643.4,55379.93392
2026-03-22 13:42:00,1.3968,1.3968,1.395,1.3962,170549.9,238047.59263
2026-03-22 13:43:00,1.3962,1.397,1.3958,1.3967,66624.3,93024.60598
