timestamp,open,high,low,close,volume,turnover
2026-03-15 15:00:00,1.4168,1.4218,1.416,1.421,1345836.7,1910094.59037
2026-03-15 15:15:00,1.421,1.4215,1.4149,1.4153,1317850.5,1868569.25376
2026-03-15 15:30:00,1.4153,1.4189,1.4143,1.4182,899108.2,1274046.57685
2026-03-15 15:45:00,1.4182,1.4182,1.4143,1.4148,432283.5,612152.98179
2026-03-15 16:00:00,1.4148,1.4177,1.4139,1.4153,1111830.5,1574891.35689
2026-03-15 16:15:00,1.4153,1.4154,1.4087,1.4135,4317757.3,6093604.84836
2026-03-15 16:30:00,1.4135,1.4161,1.4109,1.4135,1550974.3,2191516.93499
2026-03-15 16:45:00,1.4135,1.4145,1.4107,1.4122,687086.0,970581.99304
2026-03-15 17:00:00,1.4122,1.417,1.4114,1.4151,1135459.5,1606857.69422
2026-03-15 17:15:00,1.4151,1.4153,1.4132,1.4135,392849.7,555504.53042
2026-03-15 17:30:00,1.4135,1.414,1.4122,1.4137,293262.9,414445.15023
2026-03-15 17:45:00,1.4137,1.4234,1.4126,1.4185,4298420.9,6095483.12641
2026-03-15 18:00:00,1.4185,1.4202,1.4176,1.418,845079.1,1199421.07351
2026-03-15 18:15:00,1.418,1.4188,1.4168,1.4172,706859.2,1002122.0114
2026-03-15 18:30:00,1.4172,1.4193,1.4172,1.4175,544405.1,772075.74385
2026-03-15 18:45:00,1.4175,1.4179,1.4079,1.4099,6499301.5,9169679.75588
2026-03-15 19:00:00,1.4099,1.4131,1.4089,1.4125,2324546.1,3278211.5285
2026-03-15 19:15:00,1.4125,1.4144,1.4108,1.4133,1365255.9,1928469.3122
2026-03-15 19:30:00,1.4133,1.4143,1.4112,1.4112,1486727.8,2099425.81061
2026-03-15 19:45:00,1.4112,1.4127,1.4104,1.4121,838771.4,1183764.95419
2026-03-15 20:00:00,1.4121,1.4121,1.4097,1.4104,514877.1,726392.18813
2026-03-15 20:15:00,1.4104,1.412,1.4098,1.412,564936.9,797269.65871
2026-03-15 20:30:00,1.412,1.4225,1.412,1.4191,4243896.0,6021456.97498
2026-03-15 20:45:00,1.4191,1.4198,1.4166,1.4169,798361.8,1131975.81418
2026-03-15 21:00:00,1.4169,1.4182,1.4135,1.4148,1416528.2,2004955.72615
2026-03-15 21:15:00,1.4148,1.4199,1.4147,1.4181,683280.3,968334.02391
2026-03-15 21:30:00,1.4181,1.433,1.4179,1.4263,4384913.2,6256848.02835
2026-03-15 21:45:00,1.4263,1.4285,1.4241,1.4266,1336905.1,1905845.17667
2026-03-15 22:00:00,1.4266,1.436,1.4231,1.4242,6640924.8,9500436.13585
2026-03-15 22:15:00,1.4242,1.4296,1.4221,1.4289,3719267.2,5302540.9136
2026-03-15 22:30:00,1.4289,1.4576,1.4286,1.4512,21444195.4,30980876.59327
2026-03-15 22:45:00,1.4512,1.4648,1.4511,1.4546,10140839.8,14788327.72574
2026-03-15 23:00:00,1.4546,1.4574,1.4477,1.45,7484409.7,10868500.5532
2026-03-15 23:15:00,1.45,1.451,1.4389,1.4417,5311689.4,7667340.55271
2026-03-15 23:30:00,1.4417,1.449,1.4389,1.447,6316045.1,9120369.76418
2026-03-15 23:45:00,1.447,1.4492,1.4446,1.4485,2931316.6,4242147.97108
2026-03-16 00:00:00,1.4485,1.4576,1.4485,1.4502,5899340.0,8571484.26085
2026-03-16 00:15:00,1.4502,1.4558,1.447,1.4473,2354944.6,3415029.86166
2026-03-16 00:30:00,1.4473,1.4499,1.4437,1.4447,2442121.9,3533527.61461
2026-03-16 00:45:00,1.4447,1.4481,1.4445,1.4461,1091560.4,1578459.33058
2026-03-16 01:00:00,1.4461,1.4494,1.4402,1.4405,2091532.8,3020506.79226
2026-03-16 01:15:00,1.4405,1.4472,1.437,1.4444,5641020.8,8135995.82939
2026-03-16 01:30:00,1.4444,1.4444,1.4383,1.4418,3631836.8,5235305.45587
2026-03-16 01:45:00,1.4418,1.4497,1.4418,1.4465,1899129.0,2747740.19849
2026-03-16 02:00:00,1.4465,1.4487,1.4419,1.4426,1310661.3,1894908.26826
2026-03-16 02:15:00,1.4426,1.443,1.4352,1.4364,2691575.7,3871662.35015
2026-03-16 02:30:00,1.4364,1.4386,1.4357,1.4379,991982.0,1425671.87748
2026-03-16 02:45:00,1.4379,1.445,1.4379,1.4422,1215101.2,1751957.62104
2026-03-16 03:00:00,1.4422,1.4449,1.4395,1.444,1067576.0,1540205.4327
2026-03-16 03:15:00,1.444,1.4541,1.4426,1.4529,3870828.7,5612313.03783
2026-03-16 03:30:00,1.4529,1.4798,1.4528,1.4702,19243445.2,28274945.20779
2026-03-16 03:45:00,1.4702,1.4718,1.4639,1.4671,3680265.2,5401081.33653
2026-03-16 04:00:00,1.4671,1.4752,1.4671,1.474,3013546.1,4435137.0544
2026-03-16 04:15:00,1.474,1.4778,1.4683,1.469,4548126.5,6697605.54952
2026-03-16 04:30:00,1.469,1.4768,1.4668,1.4766,5224380.2,7697206.2884
2026-03-16 04:45:00,1.4766,1.4858,1.4745,1.4796,11771361.7,17418385.55724
2026-03-16 05:00:00,1.4796,1.4843,1.4746,1.4799,4290015.1,6344123.415
2026-03-16 05:15:00,1.4799,1.4811,1.4765,1.4795,2599135.5,3842740.47021
2026-03-16 05:30:00,1.4795,1.4835,1.4736,1.4826,2737009.2,4047039.32575
2026-03-16 05:45:00,1.4826,1.4844,1.4783,1.4804,2067874.2,3062420.57649
2026-03-16 06:00:00,1.4804,1.4805,1.4729,1.4761,3386848.2,4997186.39317
2026-03-16 06:15:00,1.4761,1.4812,1.4757,1.4768,3564130.2,5268019.00307
2026-03-16 06:30:00,1.4768,1.4813,1.4757,1.4791,1487581.3,2199335.66454
2026-03-16 06:45:00,1.4791,1.4792,1.4763,1.4763,595152.0,879589.81095
2026-03-16 07:00:00,1.4763,1.4873,1.4755,1.4843,3121397.5,4630209.85727
2026-03-16 07:15:00,1.4843,1.4884,1.4806,1.4828,2942190.6,4365075.19494
2026-03-16 07:30:00,1.4828,1.484,1.4779,1.4827,1966752.9,2912929.87046
2026-03-16 07:45:00,1.4827,1.4854,1.4808,1.4827,3258968.3,4833961.77857
2026-03-16 08:00:00,1.4827,1.489,1.4808,1.481,4414173.0,6560134.40436
2026-03-16 08:15:00,1.481,1.4845,1.4775,1.4781,3126052.1,4629262.74868
2026-03-16 08:30:00,1.4781,1.4785,1.466,1.4662,7400993.3,10896786.86613
2026-03-16 08:45:00,1.4662,1.4715,1.464,1.468,6282854.3,9223491.09865
2026-03-16 09:00:00,1.468,1.471,1.4668,1.4693,2003752.7,2942827.74787
2026-03-16 09:15:00,1.4693,1.4708,1.4674,1.4683,2314356.8,3399810.46009
2026-03-16 09:30:00,1.4683,1.4693,1.4661,1.4676,1097512.8,1610897.47001
2026-03-16 09:45:00,1.4676,1.4758,1.4676,1.4736,3632682.3,5352675.57086
2026-03-16 10:00:00,1.4736,1.4758,1.4715,1.4723,1945647.8,2867266.02196
2026-03-16 10:15:00,1.4723,1.4743,1.4706,1.4713,1279930.8,1884982.14741
2026-03-16 10:30:00,1.4713,1.4714,1.4664,1.468,2508918.6,3684153.86868
2026-03-16 10:45:00,1.468,1.4757,1.4674,1.4745,2509484.0,3694869.89373
2026-03-16 11:00:00,1.4745,1.475,1.4716,1.4717,1471068.8,2167637.38948
2026-03-16 11:15:00,1.4717,1.4732,1.4665,1.4668,1463563.2,2150562.57637
2026-03-16 11:30:00,1.4668,1.4715,1.4661,1.4703,1791201.4,2631852.70144
2026-03-16 11:45:00,1.4703,1.4716,1.469,1.4694,789319.3,1160574.97602
2026-03-16 12:00:00,1.4694,1.4764,1.4691,1.4729,3754114.8,5527937.7873
2026-03-16 12:15:00,1.4729,1.4799,1.4708,1.4788,3184174.5,4701900.56226
2026-03-16 12:30:00,1.4788,1.4801,1.4743,1.4774,4034018.5,5962008.0855
2026-03-16 12:45:00,1.4774,1.4783,1.4744,1.4757,768426.4,1134251.843
2026-03-16 13:00:00,1.4757,1.4799,1.4741,1.4792,2036644.3,3007878.44307
2026-03-16 13:15:00,1.4792,1.4795,1.476,1.4788,1369978.6,2024759.12483
2026-03-16 13:30:00,1.4788,1.4922,1.4765,1.4838,9635465.7,14314294.20014
2026-03-16 13:45:00,1.4838,1.4892,1.4768,1.4821,6361550.9,9432436.66053
2026-03-16 14:00:00,1.4821,1.489,1.4794,1.4875,4636632.8,6887309.67675
2026-03-16 14:15:00,1.4875,1.4903,1.4787,1.479,4929754.9,7324233.89212
2026-03-16 14:30:00,1.479,1.4825,1.4706,1.4758,11516015.7,16987814.9215
2026-03-16 14:45:00,1.4758,1.5091,1.4749,1.5089,12519144.5,18704472.32413
2026-03-16 15:00:00,1.5089,1.5128,1.495,1.5078,21627145.8,32552632.2415
2026-03-16 15:15:00,1.5078,1.5145,1.5025,1.5101,7794706.7,11762623.07694
2026-03-16 15:30:00,1.5101,1.516,1.497,1.4981,6697811.0,10072910.34967
2026-03-16 15:45:00,1.4981,1.5027,1.4916,1.4924,4721006.5,7062084.81386
2026-03-16 16:00:00,1.4924,1.4994,1.491,1.4932,4423124.1,6611269.08519
2026-03-16 16:15:00,1.4932,1.4999,1.4919,1.4998,2412722.2,3609208.3995
2026-03-16 16:30:00,1.4998,1.5061,1.4975,1.5029,2807438.4,4215805.53033
2026-03-16 16:45:00,1.5029,1.5107,1.501,1.508,3437182.9,5181192.70339
2026-03-16 17:00:00,1.508,1.512,1.5047,1.5076,3042529.8,4590937.01011
2026-03-16 17:15:00,1.5076,1.5098,1.5056,1.508,1928202.4,2907383.33894
2026-03-16 17:30:00,1.508,1.5171,1.5053,1.5135,5823755.3,8805063.92395
2026-03-16 17:45:00,1.5135,1.5182,1.5123,1.5177,3925518.3,5950126.0394
2026-03-16 18:00:00,1.5177,1.5277,1.5156,1.5242,6496755.8,9888459.14527
2026-03-16 18:15:00,1.5242,1.5441,1.5224,1.5406,15139913.2,23249931.98888
2026-03-16 18:30:00,1.5406,1.5417,1.5311,1.5376,5923035.4,9105608.57563
2026-03-16 18:45:00,1.5376,1.5393,1.532,1.5349,4034324.9,6196458.45443
2026-03-16 19:00:00,1.5349,1.5422,1.5281,1.5382,5805808.3,8913284.65005
2026-03-16 19:15:00,1.5382,1.5418,1.5294,1.5352,2795932.0,4290114.23782
2026-03-16 19:30:00,1.5352,1.5365,1.5286,1.5294,1498055.8,2296212.69285
2026-03-16 19:45:00,1.5294,1.5316,1.5198,1.5292,7675962.5,11708061.60222
2026-03-16 20:00:00,1.5292,1.5296,1.524,1.5257,3530178.2,5386954.85791
2026-03-16 20:15:00,1.5257,1.5293,1.5239,1.5275,1803397.2,2752300.00357
2026-03-16 20:30:00,1.5275,1.5304,1.5227,1.5236,1943431.8,2967383.36612
2026-03-16 20:45:00,1.5236,1.5283,1.5227,1.5274,2063801.6,3148820.22966
2026-03-16 21:00:00,1.5274,1.5334,1.5255,1.5301,5253600.5,8034041.43311
2026-03-16 21:15:00,1.5301,1.5319,1.5254,1.528,1236448.3,1890372.20899
2026-03-16 21:30:00,1.528,1.5404,1.5266,1.5308,2878621.4,4415878.53067
2026-03-16 21:45:00,1.5308,1.5355,1.5268,1.5271,2294157.8,3511395.28995
2026-03-16 22:00:00,1.5271,1.5412,1.527,1.5406,6573951.4,10103336.58752
2026-03-16 22:15:00,1.5406,1.5426,1.5344,1.538,6134903.1,9446670.69155
2026-03-16 22:30:00,1.538,1.5442,1.537,1.5438,2023259.7,3118243.29133
2026-03-16 22:45:00,1.5438,1.5518,1.5431,1.5508,5905816.8,9145208.16666
2026-03-16 23:00:00,1.5508,1.5509,1.5362,1.54,9817469.1,15137173.66349
2026-03-16 23:15:00,1.54,1.5462,1.5395,1.5458,1881921.1,2902167.27611
2026-03-16 23:30:00,1.5458,1.551,1.5441,1.5485,2637424.6,4079800.69258
2026-03-16 23:45:00,1.5485,1.551,1.5402,1.542,2475364.4,3822131.51368
2026-03-17 00:00:00,1.542,1.5536,1.5348,1.5504,8779630.8,13562301.96822
2026-03-17 00:15:00,1.5504,1.5535,1.5335,1.5396,6260640.5,9662061.1815
2026-03-17 00:30:00,1.5396,1.5444,1.5351,1.5373,3750001.7,5775903.11902
2026-03-17 00:45:00,1.5373,1.5446,1.5353,1.5446,1913053.9,2946245.88318
2026-03-17 01:00:00,1.5446,1.5724,1.5436,1.564,16671340.2,26046378.84381
2026-03-17 01:15:00,1.564,1.5743,1.5566,1.5733,6781008.1,10604834.62799
2026-03-17 01:30:00,1.5733,1.5773,1.5588,1.5642,10998247.6,17255539.12999
2026-03-17 01:45:00,1.5642,1.5708,1.5607,1.57,3449899.9,5401711.03374
2026-03-17 02:00:00,1.57,1.5777,1.5587,1.5712,7087457.6,11108119.92379
2026-03-17 02:15:00,1.5712,1.5788,1.5653,1.5671,6123387.3,9634255.80581
2026-03-17 02:30:00,1.5671,1.5991,1.5671,1.598,12620300.8,20013291.72933
2026-03-17 02:45:00,1.598,1.6065,1.5922,1.5932,11983772.7,19157930.37418
2026-03-17 03:00:00,1.5932,1.5945,1.5761,1.5772,8518468.5,13508931.48966
2026-03-17 03:15:00,1.5772,1.5784,1.5632,1.5646,9110234.0,14302226.65864
2026-03-17 03:30:00,1.5646,1.565,1.5406,1.5433,17317136.0,26866631.17096
2026-03-17 03:45:00,1.5433,1.5445,1.5337,1.5435,13823594.3,21291425.19706
2026-03-17 04:00:00,1.5435,1.5501,1.5407,1.5496,9431087.7,14581992.95098
2026-03-17 04:15:00,1.5496,1.5517,1.5375,1.5388,8248613.6,12735668.3934
2026-03-17 04:30:00,1.5388,1.5416,1.5232,1.5274,12595823.0,19273366.28004
2026-03-17 04:45:00,1.5274,1.5327,1.5271,1.5295,3048246.8,4665464.70962
2026-03-17 05:00:00,1.5295,1.5315,1.5224,1.5242,4054316.5,6191011.03429
2026-03-17 05:15:00,1.5242,1.5305,1.524,1.5287,2688629.2,4105919.77669
2026-03-17 05:30:00,1.5287,1.5288,1.5124,1.5138,9250797.2,14047532.95168
2026-03-17 05:45:00,1.5138,1.517,1.5099,1.5148,5740163.5,8686648.91553
2026-03-17 06:00:00,1.5148,1.516,1.5037,1.5157,7161240.3,10810358.98773
2026-03-17 06:15:00,1.5157,1.5219,1.5135,1.5202,6516790.2,9897511.51508
2026-03-17 06:30:00,1.5202,1.5221,1.5141,1.5146,3180907.0,4831932.87864
2026-03-17 06:45:00,1.5146,1.5176,1.512,1.516,2521663.2,3820359.57229
2026-03-17 07:00:00,1.516,1.5273,1.5157,1.5255,5952499.8,9060821.98198
2026-03-17 07:15:00,1.5255,1.5425,1.5252,1.5373,8975269.1,13776829.62679
2026-03-17 07:30:00,1.5373,1.5374,1.5314,1.5332,3065182.5,4703897.7069
2026-03-17 07:45:00,1.5332,1.5338,1.5288,1.5294,1807458.5,2767448.91742
2026-03-17 08:00:00,1.5294,1.5327,1.524,1.5291,3833571.2,5861591.42918
2026-03-17 08:15:00,1.5291,1.5309,1.5248,1.5283,1780896.0,2721940.77495
2026-03-17 08:30:00,1.5283,1.5304,1.5253,1.5277,1759255.4,2688134.04079
2026-03-17 08:45:00,1.5277,1.5279,1.5184,1.5201,5429019.3,8267667.67713
2026-03-17 09:00:00,1.5201,1.5204,1.5136,1.5138,4507342.8,6835867.33278
2026-03-17 09:15:00,1.5138,1.523,1.5122,1.5206,8950250.8,13580711.05341
2026-03-17 09:30:00,1.5206,1.5207,1.5154,1.5164,2767245.5,4202894.68409
2026-03-17 09:45:00,1.5164,1.5167,1.5073,1.5115,4751033.6,7178967.77676
2026-03-17 10:00:00,1.5115,1.5117,1.5035,1.5056,7848919.0,11823980.14387
2026-03-17 10:15:00,1.5056,1.5107,1.5012,1.5086,4730344.3,7125247.33788
2026-03-17 10:30:00,1.5086,1.5108,1.5066,1.51,2274437.3,3431379.5687
2026-03-17 10:45:00,1.51,1.5109,1.5069,1.508,1526940.5,2304532.07804
2026-03-17 11:00:00,1.508,1.5128,1.5064,1.5121,4323110.7,6530434.04659
2026-03-17 11:15:00,1.5121,1.5164,1.5109,1.5149,3333570.9,5045599.52483
2026-03-17 11:30:00,1.5149,1.5177,1.5127,1.5128,1731256.0,2623023.30785
2026-03-17 11:45:00,1.5128,1.5153,1.5083,1.5087,3073367.4,4643737.68189
2026-03-17 12:00:00,1.5087,1.5128,1.5045,1.5083,6575414.6,9915130.95425
2026-03-17 12:15:00,1.5083,1.5143,1.5033,1.507,3235359.2,4878820.2203
2026-03-17 12:30:00,1.507,1.508,1.5007,1.5064,2391148.5,3598190.23531
2026-03-17 12:45:00,1.5064,1.5064,1.5017,1.5042,1919489.6,2885687.29146
2026-03-17 13:00:00,1.5042,1.5089,1.5037,1.5071,1804937.6,2719490.79905
2026-03-17 13:15:00,1.5071,1.5092,1.5048,1.5066,1494348.6,2251740.93581
2026-03-17 13:30:00,1.5066,1.5174,1.5001,1.5047,20088398.4,30266026.94185
2026-03-17 13:45:00,1.5047,1.5124,1.495,1.5031,21042630.3,31639773.99436
2026-03-17 14:00:00,1.5031,1.5032,1.4923,1.5003,6027250.0,9028812.87831
2026-03-17 14:15:00,1.5003,1.5077,1.4952,1.5058,4049701.9,6085127.88534
2026-03-17 14:30:00,1.5058,1.5106,1.5042,1.5064,2743825.2,4135833.0856
2026-03-17 14:45:00,1.5064,1.5126,1.5049,1.5114,3101407.4,4683295.72603
2026-03-17 15:00:00,1.5114,1.5216,1.5067,1.5082,7675365.0,11621034.6169
2026-03-17 15:15:00,1.5082,1.5147,1.5071,1.5097,2152243.4,3250687.54065
2026-03-17 15:30:00,1.5097,1.5135,1.502,1.5069,3652431.1,5505415.72149
2026-03-17 15:45:00,1.5069,1.515,1.5043,1.5128,1323081.7,1998535.59907
2026-03-17 16:00:00,1.5128,1.5152,1.5113,1.5118,1993285.3,3017018.48281
2026-03-17 16:15:00,1.5118,1.545,1.5111,1.5211,38014706.8,58074983.99097
2026-03-17 16:30:00,1.5211,1.5253,1.4976,1.5161,36496317.4,55177645.3458
2026-03-17 16:45:00,1.5161,1.5196,1.5129,1.5177,1701543.5,2580868.21867
2026-03-17 17:00:00,1.5177,1.5228,1.5159,1.521,2421373.9,3680654.16122
2026-03-17 17:15:00,1.521,1.5293,1.5192,1.5253,3358186.3,5125275.47541
2026-03-17 17:30:00,1.5253,1.5276,1.5227,1.5274,1200859.4,1831757.54692
2026-03-17 17:45:00,1.5274,1.5306,1.5258,1.53,1600413.5,2446092.57414
2026-03-17 18:00:00,1.53,1.5312,1.5267,1.5267,1060453.7,1621683.64979
2026-03-17 18:15:00,1.5267,1.5299,1.5242,1.5266,1157532.8,1767054.71843
2026-03-17 18:30:00,1.5266,1.5361,1.5263,1.5343,1926645.1,2952133.13737
2026-03-17 18:45:00,1.5343,1.5375,1.5316,1.5355,1467878.2,2252826.31073
2026-03-17 19:00:00,1.5355,1.537,1.5325,1.5331,1947860.1,2988877.22077
2026-03-17 19:15:00,1.5331,1.5358,1.5304,1.5326,1797183.3,2755899.28318
2026-03-17 19:30:00,1.5326,1.54,1.5307,1.5374,1520156.8,2335098.52068
2026-03-17 19:45:00,1.5374,1.5378,1.5289,1.5322,2020092.0,3094049.14128
2026-03-17 20:00:00,1.5322,1.5348,1.5274,1.5274,1640453.1,2510989.98755
2026-03-17 20:15:00,1.5274,1.5347,1.5274,1.5337,1517946.4,2324915.2622
2026-03-17 20:30:00,1.5337,1.5343,1.5311,1.5327,540965.6,829077.99253
2026-03-17 20:45:00,1.5327,1.5339,1.5316,1.5323,478462.7,733262.55041
2026-03-17 21:00:00,1.5323,1.5349,1.5262,1.534,2887199.5,4415988.16197
2026-03-17 21:15:00,1.534,1.5355,1.5281,1.5293,933964.7,1430594.24678
2026-03-17 21:30:00,1.5293,1.5336,1.5259,1.5326,1430791.3,2189149.89782
2026-03-17 21:45:00,1.5326,1.5336,1.5285,1.5293,1280543.9,1959615.67425
2026-03-17 22:00:00,1.5293,1.536,1.5279,1.5317,1503668.0,2303589.41615
2026-03-17 22:15:00,1.5317,1.5335,1.5264,1.5274,1513724.1,2315213.83817
2026-03-17 22:30:00,1.5274,1.5277,1.5196,1.5247,3565281.4,5431370.74015
2026-03-17 22:45:00,1.5247,1.5279,1.5236,1.5269,898023.9,1370330.86848
2026-03-17 23:00:00,1.5269,1.5299,1.5252,1.5279,869157.9,1327342.07363
2026-03-17 23:15:00,1.5279,1.528,1.5213,1.5238,1783576.4,2718298.17571
2026-03-17 23:30:00,1.5238,1.524,1.517,1.5179,2971987.8,4516966.84607
2026-03-17 23:45:00,1.5179,1.5197,1.5168,1.5175,2216971.5,3365094.93153
2026-03-18 00:00:00,1.5175,1.5207,1.5158,1.5165,1449918.0,2200938.2978
2026-03-18 00:15:00,1.5165,1.5172,1.5117,1.5122,3566494.1,5399559.48619
2026-03-18 00:30:00,1.5122,1.5122,1.5084,1.5116,2467017.5,3725676.71684
2026-03-18 00:45:00,1.5116,1.5162,1.5116,1.5148,1277024.0,1933829.30569
2026-03-18 01:00:00,1.5148,1.5213,1.5148,1.5196,1479340.0,2246998.13333
2026-03-18 01:15:00,1.5196,1.5216,1.5176,1.5182,916668.6,1392687.15207
2026-03-18 01:30:00,1.5182,1.5225,1.5164,1.5178,1733786.0,2633868.90833
2026-03-18 01:45:00,1.5178,1.5198,1.5127,1.5145,3395199.7,5144293.27141
2026-03-18 02:00:00,1.5145,1.5247,1.5139,1.524,1429799.4,2174837.13401
2026-03-18 02:15:00,1.524,1.5247,1.5208,1.5215,1038705.5,1581913.324
2026-03-18 02:30:00,1.5215,1.5307,1.5215,1.5277,2354666.5,3596493.98753
2026-03-18 02:45:00,1.5277,1.5294,1.5251,1.526,1094617.7,1672087.37394
2026-03-18 03:00:00,1.526,1.5297,1.5247,1.526,855341.2,1306152.62882
2026-03-18 03:15:00,1.526,1.5349,1.5259,1.5341,2569175.1,3934403.95947
2026-03-18 03:30:00,1.5341,1.5391,1.532,1.5348,2989555.1,4591439.00154
2026-03-18 03:45:00,1.5348,1.5383,1.5324,1.5383,1229514.0,1887887.46632
2026-03-18 04:00:00,1.5383,1.5407,1.5344,1.5371,1525009.6,2344516.86997
2026-03-18 04:15:00,1.5371,1.5394,1.5259,1.5263,5936704.4,9105869.10889
2026-03-18 04:30:00,1.5263,1.5265,1.5229,1.5247,1652752.4,2520194.01547
2026-03-18 04:45:00,1.5247,1.5259,1.524,1.5258,374128.3,570467.67348
2026-03-18 05:00:00,1.5258,1.5347,1.5253,1.5342,1967009.4,3009068.3254
2026-03-18 05:15:00,1.5342,1.5366,1.5285,1.5288,883590.8,1353889.55516
2026-03-18 05:30:00,1.5288,1.5314,1.5262,1.5268,819888.7,1253257.73855
2026-03-18 05:45:00,1.5268,1.5291,1.5208,1.5227,2004031.3,3053458.56789
2026-03-18 06:00:00,1.5227,1.526,1.5226,1.5256,814116.7,1241173.08088
2026-03-18 06:15:00,1.5256,1.5296,1.5234,1.5285,620234.3,946967.91427
2026-03-18 06:30:00,1.5285,1.5299,1.5236,1.5244,1853280.1,2829429.13264
2026-03-18 06:45:00,1.5244,1.5261,1.5236,1.5239,592068.3,902807.90492
2026-03-18 07:00:00,1.5239,1.5239,1.518,1.5213,1748958.6,2659751.51573
2026-03-18 07:15:00,1.5213,1.5218,1.5162,1.5177,1484396.1,2253867.40525
2026-03-18 07:30:00,1.5177,1.5177,1.5147,1.515,3428581.0,5198580.48332
2026-03-18 07:45:00,1.515,1.5196,1.5138,1.5191,1655038.2,2510669.74289
2026-03-18 08:00:00,1.5191,1.5245,1.5186,1.5224,1671184.3,2543681.1017
2026-03-18 08:15:00,1.5224,1.5237,1.5207,1.5229,1177828.0,1793279.61176
2026-03-18 08:30:00,1.5229,1.5236,1.52,1.5216,1148340.3,1747498.97657
2026-03-18 08:45:00,1.5216,1.523,1.52,1.5214,664146.7,1010473.77622
2026-03-18 09:00:00,1.5214,1.5239,1.52,1.5226,875004.6,1331577.21404
2026-03-18 09:15:00,1.5226,1.5246,1.522,1.5228,621043.8,946070.07444
2026-03-18 09:30:00,1.5228,1.5265,1.5226,1.5253,1754584.6,2673800.17539
2026-03-18 09:45:00,1.5253,1.5258,1.5211,1.5229,937029.7,1426795.27822
2026-03-18 10:00:00,1.5229,1.524,1.5167,1.5199,1859628.2,2824522.41581
2026-03-18 10:15:00,1.5199,1.5199,1.5172,1.5176,1088591.9,1652764.27883
2026-03-18 10:30:00,1.5176,1.519,1.5092,1.51,2787989.4,4217668.43466
2026-03-18 10:45:00,1.51,1.5116,1.5082,1.5102,3123643.9,4716983.92963
2026-03-18 11:00:00,1.5102,1.5111,1.503,1.5093,4395663.0,6622622.9509
2026-03-18 11:15:00,1.5093,1.5112,1.5016,1.5024,2372806.3,3574781.9175
2026-03-18 11:30:00,1.5024,1.5037,1.4829,1.4913,20778904.0,30980930.74459
2026-03-18 11:45:00,1.4913,1.492,1.4857,1.4888,2850029.9,4242226.39031
2026-03-18 12:00:00,1.4888,1.49,1.4833,1.4871,4852232.2,7213694.98192
2026-03-18 12:15:00,1.4871,1.4888,1.478,1.4792,7624112.1,11294609.01752
2026-03-18 12:30:00,1.4792,1.4792,1.4563,1.4673,18983153.9,27830784.62999
2026-03-18 12:45:00,1.4673,1.4676,1.4597,1.4632,4600263.8,6732873.7439
2026-03-18 13:00:00,1.4632,1.4677,1.4546,1.4645,7841035.0,11464026.79703
2026-03-18 13:15:00,1.4645,1.4677,1.4595,1.466,2657264.7,3891741.59866
2026-03-18 13:30:00,1.466,1.4731,1.4622,1.4684,6648468.0,9763635.77636
2026-03-18 13:45:00,1.4684,1.471,1.4626,1.4657,2391482.1,3506070.31248
2026-03-18 14:00:00,1.4657,1.4674,1.4578,1.4585,4541405.0,6642198.73074
2026-03-18 14:15:00,1.4585,1.461,1.4497,1.4532,5886177.4,8563973.44244
2026-03-18 14:30:00,1.4532,1.4556,1.4478,1.4495,5992052.6,8698319.25172
2026-03-18 14:45:00,1.4495,1.4533,1.4432,1.4452,4942049.5,7153759.9745
2026-03-18 15:00:00,1.4452,1.4519,1.4386,1.4412,11880664.4,17167452.48913
2026-03-18 15:15:00,1.4412,1.4473,1.4393,1.4452,4134024.4,5965957.13724
2026-03-18 15:30:00,1.4452,1.4489,1.4415,1.442,3002894.9,4339039.8616
2026-03-18 15:45:00,1.442,1.4436,1.4377,1.4397,4320932.6,6226549.39424
2026-03-18 16:00:00,1.4397,1.4432,1.4389,1.4393,7290162.9,10504433.80832
2026-03-18 16:15:00,1.4393,1.441,1.4366,1.4393,3035277.5,4366937.13328
2026-03-18 16:30:00,1.4393,1.4434,1.4347,1.4431,3028003.5,4358473.65702
2026-03-18 16:45:00,1.4431,1.4465,1.4409,1.4417,2189772.7,3160029.71727
2026-03-18 17:00:00,1.4417,1.4427,1.4394,1.44,1362471.5,1963320.01828
2026-03-18 17:15:00,1.44,1.4487,1.439,1.4482,3421551.3,4943534.34718
2026-03-18 17:30:00,1.4482,1.4547,1.4459,1.454,5014984.1,7278040.06375
2026-03-18 17:45:00,1.454,1.4586,1.4536,1.4557,3780600.5,5506205.30742
2026-03-18 18:00:00,1.4557,1.466,1.4551,1.4638,7781710.7,11381255.64793
2026-03-18 18:15:00,1.4638,1.4638,1.4543,1.4584,4849939.4,7071085.05669
2026-03-18 18:30:00,1.4584,1.4641,1.4572,1.461,2581944.9,3770246.28602
2026-03-18 18:45:00,1.461,1.4611,1.4472,1.4514,5809007.3,8443032.02727
2026-03-18 19:00:00,1.4514,1.4598,1.451,1.4557,3139020.7,4570915.44392
2026-03-18 19:15:00,1.4557,1.4595,1.4516,1.453,2051524.9,2987459.76465
2026-03-18 19:30:00,1.453,1.4555,1.4511,1.4522,2402858.5,3492600.88582
2026-03-18 19:45:00,1.4522,1.4535,1.4473,1.4484,3326950.2,4826109.31958
