timestamp,open,high,low,close,volume,turnover
2026-03-15 22:30:00,1.0106,1.0266,1.0104,1.0232,3168590,3234653.974
2026-03-15 22:45:00,1.0232,1.0333,1.0232,1.0288,2727460,2805472.292
2026-03-15 23:00:00,1.0288,1.0314,1.0221,1.0243,3008490,3091626.69
2026-03-15 23:15:00,1.0243,1.0272,1.0142,1.0153,2055250,2094937.833
2026-03-15 23:30:00,1.0153,1.0197,1.0124,1.0181,1253550,1272823.581
2026-03-15 23:45:00,1.0181,1.0231,1.0178,1.0228,480140,489858.975
2026-03-16 00:00:00,1.0228,1.029,1.0216,1.0218,1976150,2026587.66
2026-03-16 00:15:00,1.0218,1.0249,1.0157,1.0163,697670,710658.447
2026-03-16 00:30:00,1.0163,1.0195,1.0154,1.0182,492410,501190.145
2026-03-16 00:45:00,1.0182,1.0219,1.0182,1.0207,257560,262755.092
2026-03-16 01:00:00,1.0207,1.022,1.0138,1.0141,913380,928713.74
2026-03-16 01:15:00,1.0141,1.0229,1.0141,1.0214,356680,363589.434
2026-03-16 01:30:00,1.0214,1.022,1.0166,1.0198,463970,473131.506
2026-03-16 01:45:00,1.0198,1.0274,1.0198,1.0229,439560,450291.291
2026-03-16 02:00:00,1.0229,1.0235,1.019,1.0196,482630,493020.921
2026-03-16 02:15:00,1.0196,1.0205,1.0141,1.0156,661510,672367.423
2026-03-16 02:30:00,1.0156,1.0196,1.0156,1.019,161370,164244.39
2026-03-16 02:45:00,1.019,1.0247,1.0184,1.0215,374460,382670.386
2026-03-16 03:00:00,1.0215,1.0258,1.0187,1.0235,352340,360454.349
2026-03-16 03:15:00,1.0235,1.0313,1.0216,1.0306,1960130,2015857.14
2026-03-16 03:30:00,1.0306,1.0495,1.0304,1.0388,8153310,8494476.15
2026-03-16 03:45:00,1.0388,1.0424,1.0348,1.0404,1321620,1373764.206
2026-03-16 04:00:00,1.0404,1.0488,1.0404,1.0483,1755250,1835454.59
2026-03-16 04:15:00,1.0483,1.0512,1.0416,1.0441,2157440,2257680.482
2026-03-16 04:30:00,1.0441,1.0475,1.0404,1.0454,1786220,1865359.432
2026-03-16 04:45:00,1.0454,1.0558,1.0451,1.0523,2610440,2743121.596
2026-03-16 05:00:00,1.0523,1.0578,1.0502,1.0524,2475000,2606225.731
2026-03-16 05:15:00,1.0524,1.0596,1.0515,1.0576,2322140,2449665.302
2026-03-16 05:30:00,1.0576,1.0609,1.054,1.0605,1863350,1970861.911
2026-03-16 05:45:00,1.0605,1.0698,1.0586,1.0642,3104390,3302559.869
2026-03-16 06:00:00,1.0642,1.0651,1.0522,1.0565,1915680,2027293.027
2026-03-16 06:15:00,1.0565,1.0635,1.0559,1.0596,1023560,1085085.341
2026-03-16 06:30:00,1.0596,1.0606,1.0552,1.0594,629290,666293.213
2026-03-16 06:45:00,1.0594,1.0607,1.0565,1.0597,685400,725566.88
2026-03-16 07:00:00,1.0597,1.0694,1.0597,1.0664,1473030,1571141.965
2026-03-16 07:15:00,1.0664,1.0685,1.0635,1.0665,1337010,1425507.417
2026-03-16 07:30:00,1.0665,1.0714,1.0662,1.0698,1662970,1777977.264
2026-03-16 07:45:00,1.0698,1.0711,1.0667,1.0674,1308600,1398252.013
2026-03-16 08:00:00,1.0674,1.0787,1.0673,1.0703,2184260,2347384.812
2026-03-16 08:15:00,1.0703,1.0707,1.0595,1.0596,3474210,3696930.767
2026-03-16 08:30:00,1.0596,1.0605,1.0529,1.0529,2469430,2610668.763
2026-03-16 08:45:00,1.0529,1.0575,1.0466,1.0495,2241090,2357316.803
2026-03-16 09:00:00,1.0495,1.0566,1.0495,1.0555,912860,961994.069
2026-03-16 09:15:00,1.0555,1.0594,1.0547,1.0561,1007570,1064837.274
2026-03-16 09:30:00,1.0561,1.0582,1.0546,1.0577,455010,480626.92
2026-03-16 09:45:00,1.0577,1.0616,1.0577,1.058,862300,914298.411
2026-03-16 10:00:00,1.058,1.061,1.0576,1.0589,551800,584552.437
2026-03-16 10:15:00,1.0589,1.0604,1.0559,1.0571,469840,497380.463
2026-03-16 10:30:00,1.0571,1.0571,1.0489,1.053,1042100,1096727.614
2026-03-16 10:45:00,1.053,1.0604,1.0523,1.059,962190,1016940.004
2026-03-16 11:00:00,1.059,1.0615,1.0532,1.0538,593190,627792.274
2026-03-16 11:15:00,1.0538,1.0553,1.046,1.0471,880060,923276.533
2026-03-16 11:30:00,1.0471,1.0497,1.0455,1.0488,724970,759685.451
2026-03-16 11:45:00,1.0488,1.0511,1.047,1.0487,390810,410221.541
2026-03-16 12:00:00,1.0487,1.0531,1.0434,1.0467,1364820,1429955.83
2026-03-16 12:15:00,1.0467,1.0506,1.0449,1.049,1694140,1775999.119
2026-03-16 12:30:00,1.049,1.0505,1.045,1.0482,1460010,1530592.538
2026-03-16 12:45:00,1.0482,1.0501,1.0453,1.0471,491750,515239.113
2026-03-16 13:00:00,1.0471,1.0487,1.0427,1.048,971140,1015993.107
2026-03-16 13:15:00,1.048,1.0492,1.0446,1.0477,832600,871503.552
2026-03-16 13:30:00,1.0477,1.0577,1.0445,1.0469,3971980,4181154.48
2026-03-16 13:45:00,1.0469,1.0537,1.0451,1.0515,2201300,2309996.545
2026-03-16 14:00:00,1.0515,1.0572,1.0477,1.0535,2108210,2221882.846
2026-03-16 14:15:00,1.0535,1.0548,1.0452,1.0453,964280,1013476.492
2026-03-16 14:30:00,1.0453,1.0459,1.0356,1.0395,3985940,4144692.642
2026-03-16 14:45:00,1.0395,1.0498,1.0334,1.0479,2194760,2283829.023
2026-03-16 15:00:00,1.0479,1.052,1.0436,1.0483,1912970,2004216.941
2026-03-16 15:15:00,1.0483,1.0541,1.0451,1.0506,1591140,1670144.509
2026-03-16 15:30:00,1.0506,1.0537,1.0459,1.0469,841260,882314.318
2026-03-16 15:45:00,1.0469,1.0504,1.0432,1.0457,1017110,1063786.06
2026-03-16 16:00:00,1.0457,1.0495,1.0453,1.0483,713620,747199.354
2026-03-16 16:15:00,1.0483,1.0554,1.0483,1.0546,1254640,1319894.337
2026-03-16 16:30:00,1.0546,1.059,1.0522,1.0571,861770,910163.185
2026-03-16 16:45:00,1.0571,1.0598,1.0536,1.0564,1175130,1242277.735
2026-03-16 17:00:00,1.0564,1.0592,1.0539,1.0552,964020,1018195.694
2026-03-16 17:15:00,1.0552,1.0552,1.0509,1.0514,384260,404562.95
2026-03-16 17:30:00,1.0514,1.0578,1.0506,1.0551,800560,844283.386
2026-03-16 17:45:00,1.0551,1.0576,1.0505,1.0549,685290,722437.727
2026-03-16 18:00:00,1.0549,1.0622,1.0522,1.0612,1751860,1851670.447
2026-03-16 18:15:00,1.0612,1.0647,1.0601,1.0606,2514140,2671663.391
2026-03-16 18:30:00,1.0606,1.0609,1.0547,1.0581,1378540,1458805.829
2026-03-16 18:45:00,1.0581,1.0581,1.0539,1.0545,590300,623342.358
2026-03-16 19:00:00,1.0545,1.0636,1.0521,1.0616,1048450,1108940.991
2026-03-16 19:15:00,1.0616,1.0633,1.0583,1.0615,521580,552980.433
2026-03-16 19:30:00,1.0615,1.0621,1.0591,1.0597,184240,195351.081
2026-03-16 19:45:00,1.0597,1.0605,1.0559,1.0604,574420,607721.757
2026-03-16 20:00:00,1.0604,1.0606,1.0562,1.0581,756810,800855.682
2026-03-16 20:15:00,1.0581,1.0619,1.056,1.0604,299550,317095.406
2026-03-16 20:30:00,1.0604,1.0623,1.0579,1.0594,459200,487114.693
2026-03-16 20:45:00,1.0594,1.0626,1.0592,1.0624,239060,253643.056
2026-03-16 21:00:00,1.0624,1.0676,1.0594,1.0653,2126210,2260697.215
2026-03-16 21:15:00,1.0653,1.0671,1.0614,1.0624,1399400,1488980.879
2026-03-16 21:30:00,1.0624,1.0752,1.0614,1.0706,1512470,1618686.703
2026-03-16 21:45:00,1.0706,1.0742,1.0677,1.0681,752810,806035.077
2026-03-16 22:00:00,1.0681,1.0844,1.0679,1.0801,2110410,2277820.203
2026-03-16 22:15:00,1.0801,1.081,1.075,1.0769,995730,1072854.058
2026-03-16 22:30:00,1.0769,1.0818,1.0767,1.0801,849570,917221.791
2026-03-16 22:45:00,1.0801,1.0812,1.0772,1.078,351120,378808.947
2026-03-16 23:00:00,1.078,1.0781,1.0614,1.067,2225380,2375881.665
2026-03-16 23:15:00,1.067,1.0713,1.066,1.0712,758660,810382.594
2026-03-16 23:30:00,1.0712,1.0758,1.0709,1.0748,631600,677978.714
2026-03-16 23:45:00,1.0748,1.0766,1.0688,1.0727,744120,798543.815
2026-03-17 00:00:00,1.0727,1.0828,1.067,1.0801,3039840,3267903.698
2026-03-17 00:15:00,1.0801,1.0801,1.0595,1.0648,3043990,3250559.411
2026-03-17 00:30:00,1.0648,1.0678,1.0534,1.0559,2882970,3058454.741
2026-03-17 00:45:00,1.0559,1.0595,1.0527,1.0595,1840570,1942992.425
2026-03-17 01:00:00,1.0595,1.0657,1.0515,1.0601,3004790,3184034.911
2026-03-17 01:15:00,1.0601,1.0615,1.0529,1.058,1798480,1902583.6
2026-03-17 01:30:00,1.058,1.0599,1.0511,1.0558,3585020,3784672.091
2026-03-17 01:45:00,1.0558,1.0579,1.0483,1.0549,1994460,2099648.702
2026-03-17 02:00:00,1.0549,1.0557,1.0459,1.0498,1202530,1261411.709
2026-03-17 02:15:00,1.0498,1.0524,1.0497,1.0517,544460,572269.844
2026-03-17 02:30:00,1.0517,1.0582,1.0506,1.0566,720860,760797.982
2026-03-17 02:45:00,1.0566,1.0593,1.053,1.0532,1093440,1154176.53
2026-03-17 03:00:00,1.0532,1.0533,1.0442,1.0451,1290420,1354019.504
2026-03-17 03:15:00,1.0451,1.0453,1.0394,1.0441,1960110,2044619.486
2026-03-17 03:30:00,1.0441,1.0442,1.0356,1.0365,1657880,1722382.725
2026-03-17 03:45:00,1.0365,1.0406,1.0335,1.0394,1902920,1973292.669
2026-03-17 04:00:00,1.0394,1.0422,1.0372,1.0411,1240650,1289378.774
2026-03-17 04:15:00,1.0411,1.0417,1.0286,1.0308,1863600,1924170.331
2026-03-17 04:30:00,1.0308,1.0318,1.0238,1.0264,2220270,2281747.519
2026-03-17 04:45:00,1.0264,1.0313,1.0261,1.0301,695110,715867.924
2026-03-17 05:00:00,1.0301,1.0336,1.0276,1.0315,579900,597812.93
2026-03-17 05:15:00,1.0315,1.0343,1.0298,1.0302,400840,413758.179
2026-03-17 05:30:00,1.0302,1.0309,1.0244,1.0246,864040,887790.923
2026-03-17 05:45:00,1.0246,1.0287,1.0232,1.0278,801210,821919.236
2026-03-17 06:00:00,1.0278,1.0294,1.0211,1.0284,1792690,1837549.687
2026-03-17 06:15:00,1.0284,1.0323,1.0282,1.0296,670330,690585.611
2026-03-17 06:30:00,1.0296,1.0317,1.0261,1.0268,799020,822605.547
2026-03-17 06:45:00,1.0268,1.0285,1.0256,1.0274,576710,592269.626
2026-03-17 07:00:00,1.0274,1.0337,1.0271,1.0332,905440,933942.7
2026-03-17 07:15:00,1.0332,1.0371,1.033,1.0344,1086450,1124208.828
2026-03-17 07:30:00,1.0344,1.0349,1.0315,1.0329,599420,619309.367
2026-03-17 07:45:00,1.0329,1.0335,1.0304,1.031,530880,547672.217
2026-03-17 08:00:00,1.031,1.0341,1.0262,1.0301,1052100,1083681.63
2026-03-17 08:15:00,1.0301,1.0316,1.0273,1.0292,283890,292263.887
2026-03-17 08:30:00,1.0292,1.031,1.0271,1.0298,522020,537177.294
2026-03-17 08:45:00,1.0298,1.0313,1.0262,1.0276,512820,527756.064
2026-03-17 09:00:00,1.0276,1.0287,1.0233,1.0259,976250,1001168.436
2026-03-17 09:15:00,1.0259,1.0307,1.024,1.0288,1062890,1092354.115
2026-03-17 09:30:00,1.0288,1.0288,1.0258,1.0275,540470,555072.886
2026-03-17 09:45:00,1.0275,1.0281,1.0215,1.0237,886080,907262.132
2026-03-17 10:00:00,1.0237,1.0242,1.0175,1.024,1883280,1921449.834
2026-03-17 10:15:00,1.024,1.0262,1.0198,1.023,682260,697985.161
2026-03-17 10:30:00,1.023,1.0245,1.0211,1.0229,932820,954217.241
2026-03-17 10:45:00,1.0229,1.0236,1.0213,1.0228,246680,252178.214
2026-03-17 11:00:00,1.0228,1.0262,1.0228,1.0257,982420,1006842.882
2026-03-17 11:15:00,1.0257,1.0282,1.025,1.0265,998920,1025923.354
2026-03-17 11:30:00,1.0265,1.028,1.0245,1.0274,378650,388606.104
2026-03-17 11:45:00,1.0274,1.0281,1.0241,1.0249,537640,551879.461
2026-03-17 12:00:00,1.0249,1.0249,1.0218,1.0223,694230,710364.968
2026-03-17 12:15:00,1.0223,1.0245,1.0143,1.016,1490700,1517487.044
2026-03-17 12:30:00,1.016,1.0161,1.0093,1.0132,2751200,2786025.744
2026-03-17 12:45:00,1.0132,1.0142,1.0105,1.0125,849320,859594.587
2026-03-17 13:00:00,1.0125,1.017,1.0117,1.017,456880,463530.85
2026-03-17 13:15:00,1.017,1.0173,1.0146,1.0161,417050,423646.523
2026-03-17 13:30:00,1.0161,1.0241,1.0156,1.0184,2434440,2483781.647
2026-03-17 13:45:00,1.0184,1.0208,1.0126,1.0177,1782710,1811763.401
2026-03-17 14:00:00,1.0177,1.0217,1.0123,1.0201,1596380,1624387.87
2026-03-17 14:15:00,1.0201,1.0231,1.0169,1.0205,843110,860075.388
2026-03-17 14:30:00,1.0205,1.0246,1.0195,1.0226,1187280,1213465.332
2026-03-17 14:45:00,1.0226,1.0256,1.0213,1.0254,875690,896613.954
2026-03-17 15:00:00,1.0254,1.0322,1.0193,1.0215,2264830,2324676.483
2026-03-17 15:15:00,1.0215,1.0235,1.0186,1.019,473440,483372.856
2026-03-17 15:30:00,1.019,1.0201,1.0137,1.0175,859800,874177.894
2026-03-17 15:45:00,1.0175,1.021,1.0161,1.0208,606580,618122.012
2026-03-17 16:00:00,1.0208,1.0259,1.0205,1.0226,561930,574810.501
2026-03-17 16:15:00,1.0226,1.0285,1.0224,1.0242,783110,803749.601
2026-03-17 16:30:00,1.0242,1.0249,1.0202,1.0232,500170,511341.283
2026-03-17 16:45:00,1.0232,1.0267,1.0214,1.0242,179390,183739.643
2026-03-17 17:00:00,1.0242,1.0279,1.0224,1.0256,306690,314627.169
2026-03-17 17:15:00,1.0256,1.0283,1.0249,1.0271,277690,285159.542
2026-03-17 17:30:00,1.0271,1.0289,1.0261,1.0276,326240,335200.083
2026-03-17 17:45:00,1.0276,1.0313,1.0263,1.0302,548260,564234.421
2026-03-17 18:00:00,1.0302,1.0336,1.0288,1.0304,674080,695386.376
2026-03-17 18:15:00,1.0304,1.0322,1.0282,1.0291,276720,285046.276
2026-03-17 18:30:00,1.0291,1.0373,1.0291,1.0358,678790,702670.82
2026-03-17 18:45:00,1.0358,1.0367,1.0329,1.0358,468390,484900.277
2026-03-17 19:00:00,1.0358,1.0387,1.0346,1.0353,681340,706262.21
2026-03-17 19:15:00,1.0353,1.0367,1.0319,1.0335,430440,445239.271
2026-03-17 19:30:00,1.0335,1.037,1.0326,1.0352,252790,261528.074
2026-03-17 19:45:00,1.0352,1.0355,1.0278,1.0287,1114580,1148141.487
2026-03-17 20:00:00,1.0287,1.0304,1.0266,1.0266,503110,517302.692
2026-03-17 20:15:00,1.0266,1.0349,1.0266,1.0341,288460,297541.892
2026-03-17 20:30:00,1.0341,1.0345,1.0316,1.0331,196140,202551.456
2026-03-17 20:45:00,1.0331,1.0344,1.0319,1.0331,185160,191297.186
2026-03-17 21:00:00,1.0331,1.0395,1.0326,1.0379,618560,640537.952
2026-03-17 21:15:00,1.0379,1.039,1.0354,1.036,289570,300441.696
2026-03-17 21:30:00,1.036,1.0405,1.0344,1.0397,355050,368602.077
2026-03-17 21:45:00,1.0397,1.0402,1.0361,1.0381,256600,266428.974
2026-03-17 22:00:00,1.0381,1.0432,1.0376,1.0395,677500,704909.726
2026-03-17 22:15:00,1.0395,1.0405,1.0375,1.038,243550,253020.521
2026-03-17 22:30:00,1.038,1.0383,1.0305,1.0339,1370020,1415902.09
2026-03-17 22:45:00,1.0339,1.0373,1.0331,1.0366,286940,297187.154
2026-03-17 23:00:00,1.0366,1.0372,1.0341,1.0342,260730,269980.325
2026-03-17 23:15:00,1.0342,1.035,1.0298,1.0326,442490,456698.895
2026-03-17 23:30:00,1.0326,1.0326,1.027,1.0277,673290,693296.437
2026-03-17 23:45:00,1.0277,1.0293,1.0277,1.0287,342270,352008.084
2026-03-18 00:00:00,1.0287,1.0332,1.0281,1.0281,973140,1002690.758
2026-03-18 00:15:00,1.0281,1.0288,1.0184,1.0228,1587510,1624029.417
2026-03-18 00:30:00,1.0228,1.0231,1.0194,1.0231,728790,744302.523
2026-03-18 00:45:00,1.0231,1.0275,1.0231,1.0252,421170,431994.939
2026-03-18 01:00:00,1.0252,1.0294,1.0249,1.027,511430,525448.623
2026-03-18 01:15:00,1.027,1.0291,1.0257,1.028,257620,264696.317
2026-03-18 01:30:00,1.028,1.0331,1.0276,1.0311,424600,437764.769
2026-03-18 01:45:00,1.0311,1.0326,1.0293,1.0302,265430,273708.979
2026-03-18 02:00:00,1.0302,1.0377,1.0296,1.0359,492670,509648.813
2026-03-18 02:15:00,1.0359,1.0375,1.0343,1.0352,197510,204529.724
2026-03-18 02:30:00,1.0352,1.0407,1.0346,1.0395,1126670,1170239.566
2026-03-18 02:45:00,1.0395,1.0404,1.0356,1.0357,137320,142522.998
2026-03-18 03:00:00,1.0357,1.0391,1.0357,1.038,407300,422568.236
2026-03-18 03:15:00,1.038,1.0464,1.038,1.0457,1027270,1071617.298
2026-03-18 03:30:00,1.0457,1.0484,1.0441,1.0456,744890,779634.825
2026-03-18 03:45:00,1.0456,1.0469,1.0433,1.0453,179320,187395.793
2026-03-18 04:00:00,1.0453,1.0456,1.0417,1.0427,412050,429710.952
2026-03-18 04:15:00,1.0427,1.0431,1.0359,1.0368,622300,646978.183
2026-03-18 04:30:00,1.0368,1.0368,1.0333,1.0366,706460,731286.371
2026-03-18 04:45:00,1.0366,1.0388,1.0336,1.0373,1062960,1100941.265
2026-03-18 05:00:00,1.0373,1.049,1.0373,1.047,879420,918291.64
2026-03-18 05:15:00,1.047,1.0486,1.0418,1.0421,466530,487642.599
2026-03-18 05:30:00,1.0421,1.0441,1.0381,1.0385,349100,363247.712
2026-03-18 05:45:00,1.0385,1.0404,1.032,1.0336,912480,944523.927
2026-03-18 06:00:00,1.0336,1.0362,1.0333,1.0356,460460,476462.62
2026-03-18 06:15:00,1.0356,1.0421,1.0341,1.0403,608010,631297.73
2026-03-18 06:30:00,1.0403,1.0408,1.0342,1.0356,232400,241060.671
2026-03-18 06:45:00,1.0356,1.0369,1.0326,1.0327,271260,280484.898
2026-03-18 07:00:00,1.0327,1.0327,1.0256,1.028,856310,881088.198
2026-03-18 07:15:00,1.028,1.0285,1.0247,1.0261,488420,501362.073
2026-03-18 07:30:00,1.0261,1.0264,1.0221,1.0225,903620,925151.166
2026-03-18 07:45:00,1.0225,1.0277,1.022,1.0274,395550,405530.428
2026-03-18 08:00:00,1.0274,1.0327,1.0274,1.0315,800750,825242.783
2026-03-18 08:15:00,1.0315,1.0321,1.0284,1.0302,331410,341440.223
2026-03-18 08:30:00,1.0302,1.0302,1.0265,1.0273,446350,459026.276
2026-03-18 08:45:00,1.0273,1.0278,1.0247,1.026,396480,406854.229
2026-03-18 09:00:00,1.026,1.0277,1.0244,1.0264,327130,335716.374
2026-03-18 09:15:00,1.0264,1.0292,1.0257,1.0286,215500,221455.924
2026-03-18 09:30:00,1.0286,1.0323,1.0285,1.0297,470310,484795.575
2026-03-18 09:45:00,1.0297,1.0309,1.0269,1.0308,330210,339702.889
2026-03-18 10:00:00,1.0308,1.0313,1.0241,1.0278,588520,604730.528
2026-03-18 10:15:00,1.0278,1.0282,1.0258,1.0266,201420,206859.378
2026-03-18 10:30:00,1.0266,1.0279,1.0216,1.0219,611600,626292.831
2026-03-18 10:45:00,1.0219,1.0259,1.0187,1.0251,897800,916888.132
2026-03-18 11:00:00,1.0251,1.028,1.0205,1.0265,1237800,1267267.052
2026-03-18 11:15:00,1.0265,1.0282,1.0168,1.017,1091410,1115070.989
2026-03-18 11:30:00,1.017,1.0179,0.9955,1.0043,8118450,8159036.093
2026-03-18 11:45:00,1.0043,1.0049,1.001,1.0024,918910,921547.926
2026-03-18 12:00:00,1.0024,1.004,0.9984,1.0019,1322920,1324098.106
2026-03-18 12:15:00,1.0019,1.0044,1.0002,1.0044,1650140,1654845.082
2026-03-18 12:30:00,1.0044,1.0044,0.9878,0.9933,4140830,4109999.575
2026-03-18 12:45:00,0.9933,0.9937,0.9886,0.9902,1072970,1063562.364
2026-03-18 13:00:00,0.9902,0.9928,0.9833,0.9918,1847410,1826231.065
2026-03-18 13:15:00,0.9918,0.9922,0.9871,0.9912,773200,765271.416
2026-03-18 13:30:00,0.9912,0.9981,0.9891,0.9937,2045360,2032404.208
2026-03-18 13:45:00,0.9937,0.9961,0.9897,0.992,913490,906421.614
2026-03-18 14:00:00,0.992,0.9926,0.987,0.987,1076240,1065492.978
2026-03-18 14:15:00,0.987,0.9889,0.9801,0.9813,1285750,1265100.203
2026-03-18 14:30:00,0.9813,0.9834,0.9755,0.9766,2710640,2655725.991
2026-03-18 14:45:00,0.9766,0.9796,0.9716,0.9741,2092260,2039544.686
2026-03-18 15:00:00,0.9741,0.9815,0.9685,0.9741,3335600,3253123.635
2026-03-18 15:15:00,0.9741,0.9797,0.9736,0.9789,588620,575162.451
2026-03-18 15:30:00,0.9789,0.9823,0.9776,0.9782,1007830,987304.254
2026-03-18 15:45:00,0.9782,0.9796,0.9765,0.9774,543230,531376.634
2026-03-18 16:00:00,0.9774,0.9779,0.9747,0.975,837830,817832.735
2026-03-18 16:15:00,0.975,0.9753,0.9716,0.9732,581130,565821.998
2026-03-18 16:30:00,0.9732,0.9754,0.9709,0.9751,536560,522519.868
2026-03-18 16:45:00,0.9751,0.9785,0.9742,0.9746,419590,409642.913
2026-03-18 17:00:00,0.9746,0.9748,0.972,0.9732,451930,439995.07
2026-03-18 17:15:00,0.9732,0.9795,0.9719,0.9794,500980,489335.415
2026-03-18 17:30:00,0.9794,0.9843,0.9773,0.9808,1013330,994215.074
2026-03-18 17:45:00,0.9808,0.9819,0.9775,0.9783,476950,467204.847
2026-03-18 18:00:00,0.9783,0.9886,0.9783,0.9858,1430360,1409722.569
2026-03-18 18:15:00,0.9858,0.9858,0.9793,0.9817,848720,832925.653
2026-03-18 18:30:00,0.9817,0.9857,0.9794,0.9821,547480,537856.488
2026-03-18 18:45:00,0.9821,0.9821,0.9718,0.9748,1193150,1163849.116
2026-03-18 19:00:00,0.9748,0.9811,0.9747,0.9791,571210,559117.82
2026-03-18 19:15:00,0.9791,0.9822,0.9781,0.9794,304950,298953.558
2026-03-18 19:30:00,0.9794,0.9821,0.9772,0.9786,2342230,2294180.619
2026-03-18 19:45:00,0.9786,0.9791,0.9764,0.9775,688340,673030.578
2026-03-18 20:00:00,0.9775,0.9783,0.9663,0.9735,2396000,2326232.537
2026-03-18 20:15:00,0.9735,0.9755,0.9724,0.9742,343340,334487.578
2026-03-18 20:30:00,0.9742,0.9804,0.9741,0.9777,613030,599571.031
2026-03-18 20:45:00,0.9777,0.9818,0.9769,0.9795,469690,460217.496
2026-03-18 21:00:00,0.9795,0.9862,0.9792,0.984,811850,798715.875
2026-03-18 21:15:00,0.984,0.9873,0.983,0.9859,977300,963506.05
2026-03-18 21:30:00,0.9859,0.9893,0.9852,0.9877,360150,355697.82
2026-03-18 21:45:00,0.9877,0.9887,0.987,0.9873,206010,203486.504
2026-03-18 22:00:00,0.9873,0.9875,0.9826,0.9832,705330,694140.244
2026-03-18 22:15:00,0.9832,0.9858,0.9828,0.9855,151190,148871.897
2026-03-18 22:30:00,0.9855,0.9866,0.9843,0.985,214880,211767.966
2026-03-18 22:45:00,0.985,0.9853,0.984,0.9853,249580,245776.213
2026-03-18 23:00:00,0.9853,0.987,0.9838,0.9841,299920,295481.814
2026-03-18 23:15:00,0.9841,0.9854,0.9826,0.9852,179720,176852.982
2026-03-18 23:30:00,0.9852,0.9877,0.9849,0.9857,242480,239160.703
2026-03-18 23:45:00,0.9857,0.9879,0.9843,0.9875,239900,236608.851
2026-03-19 00:00:00,0.9875,0.9886,0.9844,0.9874,549030,541966.455
2026-03-19 00:15:00,0.9874,0.988,0.9844,0.9873,262180,258513.746
2026-03-19 00:30:00,0.9873,0.9873,0.9829,0.9836,392950,386876.801
2026-03-19 00:45:00,0.9836,0.9845,0.981,0.9818,513930,504732.06
2026-03-19 01:00:00,0.9818,0.9835,0.9805,0.9808,378780,371841.74
2026-03-19 01:15:00,0.9808,0.9828,0.9803,0.9823,388880,381875.659
2026-03-19 01:30:00,0.9823,0.9843,0.9819,0.984,155500,152912.295
2026-03-19 01:45:00,0.984,0.9848,0.9788,0.9789,438330,430145.549
2026-03-19 02:00:00,0.9789,0.9816,0.9752,0.9809,405360,396557.753
2026-03-19 02:15:00,0.9809,0.9824,0.9803,0.9817,120170,117919.711
2026-03-19 02:30:00,0.9817,0.9821,0.9801,0.9809,133520,131007.528
2026-03-19 02:45:00,0.9809,0.9816,0.979,0.9792,307740,301613.314
2026-03-19 03:00:00,0.9792,0.9839,0.9791,0.9838,270850,265761.457
2026-03-19 03:15:00,0.9838,0.9948,0.9838,0.9933,2381410,2359350.558
2026-03-19 03:30:00,0.9933,0.9937,0.9857,0.986,499600,494372.599
2026-03-19 03:45:00,0.986,0.9888,0.9852,0.9876,208080,205418.239
2026-03-19 04:00:00,0.9876,0.9881,0.9809,0.9828,667290,657278.959
2026-03-19 04:15:00,0.9828,0.9839,0.9804,0.9815,373380,366836.872
2026-03-19 04:30:00,0.9815,0.9826,0.98,0.982,330650,324541.978
2026-03-19 04:45:00,0.982,0.9827,0.9802,0.9809,94690,92947.061
2026-03-19 05:00:00,0.9809,0.982,0.9792,0.9802,665010,651802.006
2026-03-19 05:15:00,0.9802,0.9812,0.9755,0.9762,345360,337641.001
2026-03-19 05:30:00,0.9762,0.977,0.9728,0.9756,717720,699212.934
2026-03-19 05:45:00,0.9756,0.9772,0.9746,0.977,126720,123719.772
2026-03-19 06:00:00,0.977,0.9779,0.9732,0.9749,360670,351844.786
2026-03-19 06:15:00,0.9749,0.9771,0.9731,0.9736,485170,473213.501
2026-03-19 06:30:00,0.9736,0.9753,0.9705,0.9744,489830,476514.051
2026-03-19 06:45:00,0.9744,0.9758,0.9698,0.9712,1296080,1259862.386
2026-03-19 07:00:00,0.9712,0.972,0.962,0.9634,2261240,2186524.673
2026-03-19 07:15:00,0.9634,0.9647,0.9522,0.9593,3662440,3509611.112
2026-03-19 07:30:00,0.9593,0.9663,0.9584,0.9629,886540,853346.087
2026-03-19 07:45:00,0.9629,0.9645,0.9607,0.9622,467420,449977.362
2026-03-19 08:00:00,0.9622,0.9639,0.9602,0.9609,859820,827003.215
2026-03-19 08:15:00,0.9609,0.9615,0.9567,0.9567,696250,668064.774
2026-03-19 08:30:00,0.9567,0.9633,0.9557,0.9604,1005150,963535.964
2026-03-19 08:45:00,0.9604,0.9611,0.9587,0.959,441920,424186.247
2026-03-19 09:00:00,0.959,0.9607,0.9568,0.9583,913810,876543.848
2026-03-19 09:15:00,0.9583,0.9655,0.9569,0.9617,1350580,1298719.955
2026-03-19 09:30:00,0.9617,0.9659,0.9606,0.9652,593460,571425.785
2026-03-19 09:45:00,0.9652,0.9675,0.964,0.9664,623930,602598.163
2026-03-19 10:00:00,0.9664,0.9674,0.9644,0.9652,242590,234321.707
2026-03-19 10:15:00,0.9652,0.9663,0.964,0.9649,459790,443923.969
2026-03-19 10:30:00,0.9649,0.9654,0.9615,0.9625,150830,145255.411
2026-03-19 10:45:00,0.9625,0.9639,0.962,0.9629,355300,342260.892
