timestamp,open,high,low,close,volume,turnover
2026-03-22 09:00:00,9.149,9.158,9.142,9.157,5233.9,47898.0358
2026-03-22 09:01:00,9.157,9.157,9.153,9.154,387.6,3548.394
2026-03-22 09:02:00,9.154,9.158,9.154,9.158,301.5,2760.5661
2026-03-22 09:03:00,9.158,9.159,9.155,9.155,582.1,5329.5828
2026-03-22 09:04:00,9.155,9.156,9.152,9.153,1045.9,9574.8252
2026-03-22 09:05:00,9.153,9.156,9.151,9.156,761.1,6966.4664
2026-03-22 09:06:00,9.156,9.16,9.156,9.16,389.2,3564.8121
2026-03-22 09:07:00,9.16,9.166,9.16,9.166,1928.3,17668.4599
2026-03-22 09:08:00,9.166,9.175,9.166,9.171,4286.3,39320.5441
2026-03-22 09:09:00,9.171,9.176,9.171,9.173,466.4,4278.1452
2026-03-22 09:10:00,9.173,9.174,9.171,9.174,380.1,3486.663
2026-03-22 09:11:00,9.174,9.174,9.171,9.171,796.5,7306.1589
2026-03-22 09:12:00,9.171,9.171,9.167,9.168,762.7,6991.983
2026-03-22 09:13:00,9.168,9.177,9.168,9.171,1176.2,10790.0784
2026-03-22 09:14:00,9.171,9.171,9.169,9.17,116.4,1067.3905
2026-03-22 09:15:00,9.17,9.176,9.162,9.166,7024.7,64413.1324
2026-03-22 09:16:00,9.166,9.168,9.157,9.16,2150.0,19697.4665
2026-03-22 09:17:00,9.16,9.166,9.15,9.15,3112.6,28509.6843
2026-03-22 09:18:00,9.15,9.15,9.135,9.141,802.5,7335.0522
2026-03-22 09:19:00,9.141,9.146,9.134,9.134,2639.6,24130.4369
2026-03-22 09:20:00,9.134,9.144,9.13,9.142,2721.0,24866.3083
2026-03-22 09:21:00,9.142,9.144,9.141,9.142,1016.3,9290.0532
2026-03-22 09:22:00,9.142,9.142,9.139,9.139,157.7,1441.4485
2026-03-22 09:23:00,9.139,9.139,9.131,9.131,186.1,1700.1499
2026-03-22 09:24:00,9.131,9.134,9.121,9.129,1069.5,9762.4626
2026-03-22 09:25:00,9.129,9.131,9.112,9.12,1642.9,14984.3914
2026-03-22 09:26:00,9.12,9.126,9.119,9.126,654.6,5970.7446
2026-03-22 09:27:00,9.126,9.133,9.126,9.132,1468.3,13408.0699
2026-03-22 09:28:00,9.132,9.133,9.13,9.13,390.0,3561.3961
2026-03-22 09:29:00,9.13,9.13,9.125,9.126,1123.0,10249.4789
2026-03-22 09:30:00,9.126,9.131,9.126,9.131,504.0,4600.0906
2026-03-22 09:31:00,9.131,9.131,9.127,9.129,140.7,1284.4055
2026-03-22 09:32:00,9.129,9.129,9.124,9.124,695.2,6344.6067
2026-03-22 09:33:00,9.124,9.129,9.123,9.126,3106.0,28343.539
2026-03-22 09:34:00,9.126,9.131,9.125,9.128,1612.2,14719.5305
2026-03-22 09:35:00,9.128,9.136,9.128,9.136,447.2,4084.0127
2026-03-22 09:36:00,9.136,9.136,9.127,9.134,1316.8,12021.1473
2026-03-22 09:37:00,9.134,9.134,9.131,9.134,1544.3,14102.6993
2026-03-22 09:38:00,9.134,9.141,9.134,9.138,937.2,8563.5347
2026-03-22 09:39:00,9.138,9.139,9.133,9.135,278.1,2540.4552
2026-03-22 09:40:00,9.135,9.14,9.135,9.138,309.2,2825.6063
2026-03-22 09:41:00,9.138,9.143,9.138,9.14,1814.9,16588.7322
2026-03-22 09:42:00,9.14,9.14,9.131,9.131,1497.1,13676.0261
2026-03-22 09:43:00,9.131,9.131,9.131,9.131,80.0,730.48
2026-03-22 09:44:00,9.131,9.131,9.127,9.13,659.6,6021.5665
2026-03-22 09:45:00,9.13,9.13,9.127,9.13,147.8,1349.2324
2026-03-22 09:46:00,9.13,9.13,9.127,9.127,524.8,4791.2858
2026-03-22 09:47:00,9.127,9.13,9.123,9.13,789.6,7204.921
2026-03-22 09:48:00,9.13,9.133,9.13,9.133,342.3,3126.2133
2026-03-22 09:49:00,9.133,9.133,9.128,9.128,107.0,977.0743
2026-03-22 09:50:00,9.128,9.129,9.127,9.129,458.4,4184.2125
2026-03-22 09:51:00,9.129,9.132,9.127,9.13,3478.6,31761.0065
2026-03-22 09:52:00,9.13,9.13,9.125,9.13,434.5,3966.0177
2026-03-22 09:53:00,9.13,9.132,9.128,9.129,233.3,2129.8868
2026-03-22 09:54:00,9.129,9.132,9.129,9.13,316.4,2888.9505
2026-03-22 09:55:00,9.13,9.134,9.13,9.134,547.5,4999.5229
2026-03-22 09:56:00,9.134,9.137,9.129,9.129,1103.4,10079.0914
2026-03-22 09:57:00,9.129,9.137,9.128,9.137,810.5,7401.2787
2026-03-22 09:58:00,9.137,9.137,9.135,9.135,185.8,1697.4737
2026-03-22 09:59:00,9.135,9.135,9.131,9.131,35.3,322.3954
2026-03-22 10:00:00,9.131,9.131,9.124,9.127,1076.5,9824.2612
2026-03-22 10:01:00,9.127,9.127,9.124,9.125,205.3,1873.4262
2026-03-22 10:02:00,9.125,9.13,9.125,9.129,917.7,8377.0275
2026-03-22 10:03:00,9.129,9.129,9.127,9.127,510.7,4661.7002
2026-03-22 10:04:00,9.127,9.13,9.127,9.129,757.5,6914.791
2026-03-22 10:05:00,9.129,9.129,9.109,9.11,3149.6,28712.1241
2026-03-22 10:06:00,9.11,9.114,9.11,9.114,875.6,7978.1937
2026-03-22 10:07:00,9.114,9.115,9.107,9.107,482.3,4395.0349
2026-03-22 10:08:00,9.107,9.109,9.104,9.109,476.0,4334.3538
2026-03-22 10:09:00,9.109,9.11,9.107,9.107,241.4,2198.7142
2026-03-22 10:10:00,9.107,9.109,9.103,9.109,532.3,4846.775
2026-03-22 10:11:00,9.109,9.111,9.109,9.11,229.8,2093.5051
2026-03-22 10:12:00,9.11,9.11,9.106,9.107,393.8,3587.0971
2026-03-22 10:13:00,9.107,9.113,9.107,9.108,2195.5,20002.132
2026-03-22 10:14:00,9.108,9.109,9.108,9.109,193.3,1760.5784
2026-03-22 10:15:00,9.109,9.109,9.102,9.107,1439.4,13105.9718
2026-03-22 10:16:00,9.107,9.109,9.1,9.109,1785.7,16257.1342
2026-03-22 10:17:00,9.109,9.119,9.109,9.119,637.1,5806.0461
2026-03-22 10:18:00,9.119,9.126,9.119,9.123,2063.7,18830.1686
2026-03-22 10:19:00,9.123,9.125,9.117,9.117,292.2,2665.7108
2026-03-22 10:20:00,9.117,9.119,9.117,9.119,574.8,5241.0193
2026-03-22 10:21:00,9.119,9.12,9.116,9.118,423.0,3857.279
2026-03-22 10:22:00,9.118,9.118,9.115,9.117,194.1,1769.5717
2026-03-22 10:23:00,9.117,9.117,9.114,9.116,308.7,2813.8958
2026-03-22 10:24:00,9.116,9.121,9.116,9.119,296.2,2701.4714
2026-03-22 10:25:00,9.119,9.119,9.116,9.116,281.6,2567.5247
2026-03-22 10:26:00,9.116,9.119,9.115,9.119,452.9,4128.9318
2026-03-22 10:27:00,9.119,9.119,9.117,9.117,19.9,181.4471
2026-03-22 10:28:00,9.117,9.117,9.116,9.116,102.5,934.4051
2026-03-22 10:29:00,9.116,9.117,9.114,9.114,114.5,1043.6644
2026-03-22 10:30:00,9.114,9.119,9.112,9.119,1203.5,10968.5406
2026-03-22 10:31:00,9.119,9.12,9.118,9.118,282.9,2579.8638
2026-03-22 10:32:00,9.118,9.121,9.111,9.111,2582.3,23547.5462
2026-03-22 10:33:00,9.111,9.119,9.111,9.117,4894.7,44609.7168
2026-03-22 10:34:00,9.117,9.119,9.113,9.114,1641.2,14959.2415
2026-03-22 10:35:00,9.114,9.114,9.103,9.107,1895.5,17262.789
2026-03-22 10:36:00,9.107,9.111,9.105,9.111,485.7,4423.5083
2026-03-22 10:37:00,9.111,9.111,9.108,9.109,136.2,1240.6478
2026-03-22 10:38:00,9.109,9.109,9.106,9.109,759.0,6912.5076
2026-03-22 10:39:00,9.109,9.109,9.1,9.105,11160.5,101585.2595
2026-03-22 10:40:00,9.105,9.108,9.102,9.102,1651.0,15033.167
2026-03-22 10:41:00,9.102,9.108,9.099,9.1,12108.8,110222.5105
2026-03-22 10:42:00,9.1,9.102,9.099,9.102,203.4,1850.8908
2026-03-22 10:43:00,9.102,9.103,9.099,9.099,443.6,4037.2498
2026-03-22 10:44:00,9.099,9.099,9.091,9.099,1125.8,10238.4595
2026-03-22 10:45:00,9.099,9.099,9.093,9.093,348.5,3170.2663
2026-03-22 10:46:00,9.093,9.098,9.093,9.098,358.5,3260.5429
2026-03-22 10:47:00,9.098,9.101,9.098,9.099,137.6,1252.1822
2026-03-22 10:48:00,9.099,9.103,9.098,9.1,7233.3,65832.8095
2026-03-22 10:49:00,9.1,9.1,9.087,9.09,718.0,6527.8788
2026-03-22 10:50:00,9.09,9.094,9.09,9.092,800.5,7278.9646
2026-03-22 10:51:00,9.092,9.092,9.078,9.092,16402.9,148977.2653
2026-03-22 10:52:00,9.092,9.106,9.092,9.102,12833.9,116826.3951
2026-03-22 10:53:00,9.102,9.102,9.098,9.098,103.1,938.0909
2026-03-22 10:54:00,9.098,9.098,9.093,9.094,1421.0,12925.6265
2026-03-22 10:55:00,9.094,9.097,9.094,9.097,190.4,1731.7711
2026-03-22 10:56:00,9.097,9.105,9.097,9.102,1079.9,9830.5656
2026-03-22 10:57:00,9.102,9.102,9.099,9.099,242.8,2209.6732
2026-03-22 10:58:00,9.099,9.099,9.098,9.098,110.9,1008.9682
2026-03-22 10:59:00,9.098,9.098,9.096,9.096,37.6,342.0435
2026-03-22 11:00:00,9.096,9.097,9.094,9.095,1000.6,9100.9211
2026-03-22 11:01:00,9.095,9.101,9.095,9.099,521.9,4748.9017
2026-03-22 11:02:00,9.099,9.1,9.093,9.094,1153.2,10492.8848
2026-03-22 11:03:00,9.094,9.094,9.088,9.092,500.5,4549.7513
2026-03-22 11:04:00,9.092,9.098,9.092,9.098,442.1,4020.8483
2026-03-22 11:05:00,9.098,9.103,9.098,9.103,1591.2,14480.0091
2026-03-22 11:06:00,9.103,9.103,9.098,9.098,182.8,1663.4321
2026-03-22 11:07:00,9.098,9.098,9.096,9.096,43.2,392.9935
2026-03-22 11:08:00,9.096,9.096,9.094,9.095,198.8,1807.9406
2026-03-22 11:09:00,9.095,9.106,9.095,9.106,185.9,1691.3151
2026-03-22 11:10:00,9.106,9.106,9.099,9.099,863.7,7859.0858
2026-03-22 11:11:00,9.099,9.099,9.098,9.098,757.1,6888.8463
2026-03-22 11:12:00,9.098,9.098,9.093,9.097,564.4,5133.8083
2026-03-22 11:13:00,9.097,9.097,9.094,9.095,27.2,247.4117
2026-03-22 11:14:00,9.095,9.095,9.093,9.093,168.4,1531.3981
2026-03-22 11:15:00,9.093,9.095,9.09,9.091,533.2,4847.791
2026-03-22 11:16:00,9.091,9.094,9.078,9.085,13749.6,124886.4098
2026-03-22 11:17:00,9.085,9.086,9.081,9.084,1652.8,15014.9131
2026-03-22 11:18:00,9.084,9.085,9.083,9.083,305.2,2772.5063
2026-03-22 11:19:00,9.083,9.083,9.07,9.077,3926.8,35631.8033
2026-03-22 11:20:00,9.077,9.082,9.073,9.081,986.6,8956.0787
2026-03-22 11:21:00,9.081,9.093,9.081,9.091,536.0,4871.5878
2026-03-22 11:22:00,9.091,9.091,9.085,9.088,367.7,3341.8432
2026-03-22 11:23:00,9.088,9.09,9.085,9.085,655.6,5957.7291
2026-03-22 11:24:00,9.085,9.085,9.08,9.08,551.9,5011.9716
2026-03-22 11:25:00,9.08,9.08,9.059,9.065,7627.1,69130.2549
2026-03-22 11:26:00,9.065,9.081,9.065,9.08,2598.5,23586.2552
2026-03-22 11:27:00,9.08,9.08,9.062,9.072,34752.5,315380.4581
2026-03-22 11:28:00,9.072,9.081,9.072,9.077,10332.8,93804.7745
2026-03-22 11:29:00,9.077,9.077,9.074,9.075,570.2,5174.5887
2026-03-22 11:30:00,9.075,9.078,9.072,9.074,1472.0,13358.0313
2026-03-22 11:31:00,9.074,9.08,9.074,9.078,324.1,2942.2081
2026-03-22 11:32:00,9.078,9.087,9.077,9.083,4987.6,45311.6778
2026-03-22 11:33:00,9.083,9.094,9.083,9.089,548.2,4982.9431
2026-03-22 11:34:00,9.089,9.09,9.086,9.086,1124.5,10218.6277
2026-03-22 11:35:00,9.086,9.089,9.083,9.085,1380.9,12546.1266
2026-03-22 11:36:00,9.085,9.086,9.084,9.086,146.1,1327.3295
2026-03-22 11:37:00,9.086,9.088,9.086,9.087,229.4,2084.6004
2026-03-22 11:38:00,9.087,9.087,9.085,9.086,394.5,3584.4585
2026-03-22 11:39:00,9.086,9.094,9.086,9.094,298.2,2710.9876
2026-03-22 11:40:00,9.094,9.094,9.085,9.085,484.8,4407.0873
2026-03-22 11:41:00,9.085,9.085,9.062,9.08,7508.6,68125.3972
2026-03-22 11:42:00,9.08,9.081,9.077,9.081,1714.2,15563.8953
2026-03-22 11:43:00,9.081,9.084,9.08,9.084,601.9,5466.0889
2026-03-22 11:44:00,9.084,9.09,9.084,9.085,648.0,5888.7319
2026-03-22 11:45:00,9.085,9.086,9.083,9.086,349.4,3174.297
2026-03-22 11:46:00,9.086,9.087,9.077,9.08,493.1,4478.1812
2026-03-22 11:47:00,9.08,9.08,9.078,9.078,413.1,3750.7437
2026-03-22 11:48:00,9.078,9.08,9.075,9.077,3771.1,34234.8628
2026-03-22 11:49:00,9.077,9.08,9.077,9.078,698.0,6336.7374
2026-03-22 11:50:00,9.078,9.083,9.078,9.081,709.2,6439.8713
2026-03-22 11:51:00,9.081,9.082,9.072,9.072,3828.9,34749.3679
2026-03-22 11:52:00,9.072,9.077,9.062,9.07,5619.5,50950.5709
2026-03-22 11:53:00,9.07,9.073,9.07,9.07,104.0,943.4226
2026-03-22 11:54:00,9.07,9.074,9.07,9.07,2520.5,22868.3237
2026-03-22 11:55:00,9.07,9.07,9.059,9.062,1540.5,13960.9735
2026-03-22 11:56:00,9.062,9.065,9.062,9.065,190.6,1727.4875
2026-03-22 11:57:00,9.065,9.065,9.054,9.056,571.1,5173.6711
2026-03-22 11:58:00,9.056,9.06,9.055,9.058,216.5,1960.8942
2026-03-22 11:59:00,9.058,9.058,9.055,9.056,986.2,8930.928
2026-03-22 12:00:00,9.056,9.066,9.054,9.063,3511.0,31804.4353
2026-03-22 12:01:00,9.063,9.071,9.063,9.068,2806.7,25455.284
2026-03-22 12:02:00,9.068,9.073,9.068,9.07,864.5,7841.1708
2026-03-22 12:03:00,9.07,9.07,9.065,9.065,251.0,2275.3884
2026-03-22 12:04:00,9.065,9.065,9.061,9.065,550.7,4991.0598
2026-03-22 12:05:00,9.065,9.086,9.065,9.076,11118.9,100986.7529
2026-03-22 12:06:00,9.076,9.076,9.074,9.074,517.4,4695.1661
2026-03-22 12:07:00,9.074,9.075,9.071,9.072,477.4,4331.3593
2026-03-22 12:08:00,9.072,9.075,9.072,9.075,403.0,3656.8171
2026-03-22 12:09:00,9.075,9.086,9.075,9.083,2187.5,19863.4096
2026-03-22 12:10:00,9.083,9.083,9.079,9.083,314.5,2856.1396
2026-03-22 12:11:00,9.083,9.083,9.077,9.078,1424.0,12927.4719
2026-03-22 12:12:00,9.078,9.078,9.076,9.078,152.1,1380.6324
2026-03-22 12:13:00,9.078,9.083,9.077,9.08,4017.6,36484.3176
2026-03-22 12:14:00,9.08,9.081,9.074,9.074,585.8,5317.4415
2026-03-22 12:15:00,9.074,9.076,9.073,9.073,214.1,1943.0178
2026-03-22 12:16:00,9.073,9.074,9.073,9.074,94.9,861.1214
2026-03-22 12:17:00,9.074,9.093,9.074,9.093,7433.6,67534.5198
2026-03-22 12:18:00,9.093,9.098,9.09,9.094,1131.8,10293.1663
2026-03-22 12:19:00,9.094,9.094,9.09,9.094,344.4,3131.3149
2026-03-22 12:20:00,9.094,9.099,9.094,9.099,275.8,2508.8434
2026-03-22 12:21:00,9.099,9.101,9.093,9.095,787.8,7166.1798
2026-03-22 12:22:00,9.095,9.113,9.095,9.113,1367.4,12446.3583
2026-03-22 12:23:00,9.113,9.119,9.109,9.117,1518.1,13833.4235
2026-03-22 12:24:00,9.117,9.12,9.11,9.12,863.8,7871.8814
2026-03-22 12:25:00,9.12,9.123,9.119,9.122,2892.3,26380.8695
2026-03-22 12:26:00,9.122,9.126,9.116,9.116,2389.9,21797.1883
2026-03-22 12:27:00,9.116,9.116,9.107,9.116,342.6,3120.9492
2026-03-22 12:28:00,9.116,9.139,9.113,9.135,5969.8,54500.2805
2026-03-22 12:29:00,9.135,9.135,9.123,9.125,1368.3,12488.9239
2026-03-22 12:30:00,9.125,9.127,9.122,9.125,2365.8,21584.9679
2026-03-22 12:31:00,9.125,9.126,9.119,9.125,839.1,7654.8115
2026-03-22 12:32:00,9.125,9.129,9.124,9.128,511.5,4668.2718
2026-03-22 12:33:00,9.128,9.128,9.122,9.125,582.8,5317.1592
2026-03-22 12:34:00,9.125,9.126,9.121,9.121,79.1,721.7162
2026-03-22 12:35:00,9.121,9.121,9.115,9.115,381.0,3474.0293
2026-03-22 12:36:00,9.115,9.117,9.115,9.116,187.7,1710.9577
2026-03-22 12:37:00,9.116,9.116,9.114,9.115,326.3,2974.0307
2026-03-22 12:38:00,9.115,9.115,9.114,9.114,125.1,1140.1625
2026-03-22 12:39:00,9.114,9.114,9.106,9.106,361.4,3292.4311
2026-03-22 12:40:00,9.106,9.111,9.106,9.108,480.0,4372.4112
2026-03-22 12:41:00,9.108,9.111,9.107,9.111,48.6,442.6158
2026-03-22 12:42:00,9.111,9.111,9.107,9.108,1583.4,14423.1974
2026-03-22 12:43:00,9.108,9.108,9.104,9.104,97.4,886.9011
2026-03-22 12:44:00,9.104,9.105,9.103,9.103,2036.8,18541.3743
2026-03-22 12:45:00,9.103,9.106,9.102,9.105,2330.4,21218.2152
2026-03-22 12:46:00,9.105,9.107,9.105,9.107,178.4,1624.4965
2026-03-22 12:47:00,9.107,9.108,9.104,9.108,2767.6,25201.0127
2026-03-22 12:48:00,9.108,9.115,9.108,9.111,1195.7,10896.0079
2026-03-22 12:49:00,9.111,9.114,9.101,9.101,2699.3,24585.6414
2026-03-22 12:50:00,9.101,9.108,9.101,9.108,2890.4,26317.8761
2026-03-22 12:51:00,9.108,9.109,9.102,9.102,349.3,3181.4371
2026-03-22 12:52:00,9.102,9.103,9.097,9.1,1436.5,13072.6515
2026-03-22 12:53:00,9.1,9.107,9.099,9.106,2873.4,26153.6194
2026-03-22 12:54:00,9.106,9.112,9.106,9.111,507.4,4622.3676
2026-03-22 12:55:00,9.111,9.118,9.11,9.112,6062.7,55268.3816
2026-03-22 12:56:00,9.112,9.112,9.11,9.11,37.8,344.3598
2026-03-22 12:57:00,9.11,9.111,9.108,9.111,57.5,523.7716
2026-03-22 12:58:00,9.111,9.111,9.111,9.111,37.2,338.9292
2026-03-22 12:59:00,9.111,9.111,9.109,9.109,6.0,54.6561
2026-03-22 13:00:00,9.109,9.114,9.107,9.114,1788.0,16293.0342
2026-03-22 13:01:00,9.114,9.118,9.112,9.116,1074.4,9790.5759
2026-03-22 13:02:00,9.116,9.127,9.11,9.122,13267.7,120993.385
2026-03-22 13:03:00,9.122,9.139,9.12,9.132,7816.6,71371.0489
2026-03-22 13:04:00,9.132,9.134,9.112,9.115,10305.6,94005.8732
2026-03-22 13:05:00,9.115,9.118,9.109,9.111,1485.1,13534.9752
2026-03-22 13:06:00,9.111,9.112,9.11,9.11,317.0,2888.3449
2026-03-22 13:07:00,9.11,9.116,9.11,9.116,976.6,8898.4817
2026-03-22 13:08:00,9.116,9.118,9.115,9.115,468.8,4273.7529
2026-03-22 13:09:00,9.115,9.117,9.113,9.116,499.9,4556.402
2026-03-22 13:10:00,9.116,9.12,9.115,9.117,342.7,3124.797
2026-03-22 13:11:00,9.117,9.127,9.117,9.123,827.2,7546.3359
2026-03-22 13:12:00,9.123,9.123,9.117,9.12,1597.6,14568.4666
2026-03-22 13:13:00,9.12,9.12,9.116,9.117,113.0,1030.3564
2026-03-22 13:14:00,9.117,9.123,9.117,9.121,943.0,8601.9986
2026-03-22 13:15:00,9.121,9.122,9.119,9.122,478.4,4363.2578
2026-03-22 13:16:00,9.122,9.124,9.119,9.119,980.6,8945.3196
2026-03-22 13:17:00,9.119,9.119,9.111,9.117,7909.1,72076.5399
2026-03-22 13:18:00,9.117,9.117,9.115,9.115,158.9,1448.4928
2026-03-22 13:19:00,9.115,9.116,9.113,9.114,171.3,1561.4814
2026-03-22 13:20:00,9.114,9.121,9.114,9.121,929.9,8479.9923
2026-03-22 13:21:00,9.121,9.124,9.119,9.119,1188.9,10844.4497
2026-03-22 13:22:00,9.119,9.127,9.115,9.119,17082.3,155829.1974
2026-03-22 13:23:00,9.119,9.119,9.111,9.115,1278.2,11650.5163
2026-03-22 13:24:00,9.115,9.116,9.115,9.115,389.7,3552.1238
2026-03-22 13:25:00,9.115,9.115,9.112,9.113,78.5,715.3866
2026-03-22 13:26:00,9.113,9.115,9.113,9.115,162.7,1482.7988
2026-03-22 13:27:00,9.115,9.119,9.115,9.118,637.1,5809.0537
2026-03-22 13:28:00,9.118,9.12,9.118,9.12,291.1,2654.5287
2026-03-22 13:29:00,9.12,9.122,9.117,9.117,776.9,7085.267
2026-03-22 13:30:00,9.117,9.128,9.116,9.128,289.8,2643.1379
2026-03-22 13:31:00,9.128,9.128,9.122,9.122,78.4,715.3065
2026-03-22 13:32:00,9.122,9.122,9.114,9.114,196.4,1790.6785
2026-03-22 13:33:00,9.114,9.114,9.111,9.112,1036.9,9448.189
2026-03-22 13:34:00,9.112,9.114,9.107,9.107,497.4,4531.1535
2026-03-22 13:35:00,9.107,9.111,9.107,9.109,560.4,5104.9565
2026-03-22 13:36:00,9.109,9.109,9.095,9.097,4705.2,42824.5554
2026-03-22 13:37:00,9.097,9.099,9.092,9.098,515.4,4686.5284
2026-03-22 13:38:00,9.098,9.098,9.093,9.095,351.5,3197.2182
2026-03-22 13:39:00,9.095,9.095,9.085,9.085,2002.8,18204.2276
2026-03-22 13:40:00,9.085,9.088,9.085,9.086,324.7,2950.5457
2026-03-22 13:41:00,9.086,9.086,9.082,9.083,639.0,5804.4111
2026-03-22 13:42:00,9.083,9.084,9.068,9.074,2712.2,24608.1841
2026-03-22 13:43:00,9.074,9.081,9.073,9.081,598.9,5436.4327
2026-03-22 13:44:00,9.081,9.085,9.081,9.083,193.2,1754.6643
2026-03-22 13:45:00,9.083,9.083,9.068,9.08,19414.9,176161.9051
2026-03-22 13:46:00,9.08,9.08,9.073,9.075,1020.6,9262.1215
2026-03-22 13:47:00,9.075,9.084,9.075,9.084,216.6,1966.5807
2026-03-22 13:48:00,9.084,9.087,9.082,9.085,208.3,1892.2899
2026-03-22 13:49:00,9.085,9.087,9.085,9.085,1501.1,13638.8669
2026-03-22 13:50:00,9.085,9.085,9.084,9.084,445.1,4043.4946
2026-03-22 13:51:00,9.084,9.085,9.083,9.084,190.7,1732.2904
2026-03-22 13:52:00,9.084,9.084,9.081,9.084,3352.1,30444.1773
2026-03-22 13:53:00,9.084,9.09,9.084,9.09,151.6,1377.5625
2026-03-22 13:54:00,9.09,9.097,9.09,9.097,780.1,7093.6374
2026-03-22 13:55:00,9.097,9.104,9.097,9.104,791.2,7199.7373
2026-03-22 13:56:00,9.104,9.104,9.102,9.102,78.1,710.9331
2026-03-22 13:57:00,9.102,9.102,9.099,9.099,54.5,495.9221
2026-03-22 13:58:00,9.099,9.104,9.099,9.102,159.0,1447.0429
2026-03-22 13:59:00,9.102,9.102,9.098,9.098,94.9,863.5421
2026-03-22 14:00:00,9.098,9.108,9.098,9.103,1324.3,12053.1455
2026-03-22 14:01:00,9.103,9.103,9.084,9.084,4181.0,38015.0449
2026-03-22 14:02:00,9.084,9.086,9.082,9.084,529.1,4805.5844
2026-03-22 14:03:00,9.084,9.084,9.06,9.069,6987.2,63359.2018
2026-03-22 14:04:00,9.069,9.076,9.069,9.076,502.5,4558.091
2026-03-22 14:05:00,9.076,9.076,9.071,9.072,1718.5,15593.375
2026-03-22 14:06:00,9.072,9.074,9.072,9.073,126.5,1147.8328
2026-03-22 14:07:00,9.073,9.081,9.073,9.081,3449.1,31308.4718
2026-03-22 14:08:00,9.081,9.086,9.081,9.085,210.9,1915.9473
2026-03-22 14:09:00,9.085,9.09,9.084,9.09,499.5,4537.774
2026-03-22 14:10:00,9.09,9.101,9.09,9.093,2233.9,20322.1495
2026-03-22 14:11:00,9.093,9.093,9.09,9.092,214.3,1948.4765
2026-03-22 14:12:00,9.092,9.096,9.092,9.096,37.5,341.0032
2026-03-22 14:13:00,9.096,9.107,9.096,9.105,2653.2,24153.5775
2026-03-22 14:14:00,9.105,9.105,9.102,9.103,654.0,5953.4103
2026-03-22 14:15:00,9.103,9.105,9.102,9.104,340.8,3102.2034
2026-03-22 14:16:00,9.104,9.104,9.097,9.098,499.4,4544.0736
2026-03-22 14:17:00,9.098,9.099,9.098,9.099,23.9,217.4537
2026-03-22 14:18:00,9.099,9.099,9.097,9.097,150.0,1364.6983
2026-03-22 14:19:00,9.097,9.101,9.097,9.1,500.4,4553.7796
2026-03-22 14:20:00,9.1,9.101,9.099,9.099,393.2,3578.0752
2026-03-22 14:21:00,9.099,9.101,9.099,9.101,137.7,1253.0728
2026-03-22 14:22:00,9.101,9.119,9.101,9.119,1820.8,16583.1292
2026-03-22 14:23:00,9.119,9.129,9.119,9.124,2618.3,23894.1158
2026-03-22 14:24:00,9.124,9.13,9.123,9.123,173.5,1583.4832
2026-03-22 14:25:00,9.123,9.124,9.108,9.113,2825.1,25744.7477
2026-03-22 14:26:00,9.113,9.114,9.111,9.111,738.4,6728.8476
2026-03-22 14:27:00,9.111,9.111,9.108,9.108,162.5,1480.2095
2026-03-22 14:28:00,9.108,9.108,9.106,9.106,327.4,2981.9142
2026-03-22 14:29:00,9.106,9.108,9.106,9.108,43.9,399.7697
2026-03-22 14:30:00,9.108,9.112,9.107,9.107,277.4,2527.0462
2026-03-22 14:31:00,9.107,9.108,9.106,9.106,29.6,269.5598
2026-03-22 14:32:00,9.106,9.107,9.106,9.107,40.9,372.4696
2026-03-22 14:33:00,9.107,9.107,9.095,9.099,517.5,4707.9028
2026-03-22 14:34:00,9.099,9.1,9.099,9.099,222.0,2020.1834
2026-03-22 14:35:00,9.099,9.099,9.096,9.099,39.1,355.723
2026-03-22 14:36:00,9.099,9.102,9.099,9.102,335.4,3052.1629
2026-03-22 14:37:00,9.102,9.102,9.099,9.099,32.7,297.6032
2026-03-22 14:38:00,9.099,9.115,9.099,9.113,610.3,5556.5219
2026-03-22 14:39:00,9.113,9.115,9.109,9.109,312.6,2848.4763
2026-03-22 14:40:00,9.109,9.109,9.106,9.109,316.6,2883.271
2026-03-22 14:41:00,9.109,9.109,9.104,9.104,95.8,872.3254
2026-03-22 14:42:00,9.104,9.107,9.096,9.1,2566.2,23352.3957
2026-03-22 14:43:00,9.1,9.103,9.099,9.103,1398.0,12722.7113
2026-03-22 14:44:00,9.103,9.103,9.102,9.103,164.2,1494.5866
2026-03-22 14:45:00,9.103,9.104,9.1,9.1,367.1,3341.3036
2026-03-22 14:46:00,9.1,9.1,9.096,9.097,224.5,2042.4014
2026-03-22 14:47:00,9.097,9.098,9.092,9.092,2624.0,23865.2683
2026-03-22 14:48:00,9.092,9.096,9.092,9.096,200.3,1821.4283
2026-03-22 14:49:00,9.096,9.096,9.083,9.084,721.5,6556.4053
2026-03-22 14:50:00,9.084,9.086,9.084,9.086,64.9,589.6639
2026-03-22 14:51:00,9.086,9.087,9.084,9.084,46.4,421.6122
2026-03-22 14:52:00,9.084,9.084,9.08,9.081,751.3,6823.4845
2026-03-22 14:53:00,9.081,9.081,9.077,9.077,1140.8,10356.7014
2026-03-22 14:54:00,9.077,9.077,9.074,9.075,397.9,3611.0319
2026-03-22 14:55:00,9.075,9.077,9.075,9.077,59.5,540.0261
