timestamp,open,high,low,close,volume,turnover
2026-03-22 04:16:00,2119.9,2122.35,2118.76,2118.96,2426.38,5144978.2103
2026-03-22 04:17:00,2118.96,2120.04,2116.95,2117.7,419.23,888156.9437
2026-03-22 04:18:00,2117.7,2117.7,2116.18,2116.71,536.18,1134923.116
2026-03-22 04:19:00,2116.71,2116.71,2114.71,2115.19,2124.72,4495241.565
2026-03-22 04:20:00,2115.19,2115.44,2114.7,2115.29,311.44,658760.7332
2026-03-22 04:21:00,2115.29,2115.29,2110.0,2110.72,2271.64,4796642.1068
2026-03-22 04:22:00,2110.72,2111.3,2105.16,2106.97,16401.65,34575199.914
2026-03-22 04:23:00,2106.97,2108.85,2106.45,2108.85,796.02,1677929.5494
2026-03-22 04:24:00,2108.85,2111.16,2108.82,2111.16,3106.05,6553744.2039
2026-03-22 04:25:00,2111.16,2112.19,2110.01,2110.54,1210.02,2554613.8581
2026-03-22 04:26:00,2110.54,2111.77,2110.44,2110.45,231.01,487686.4133
2026-03-22 04:27:00,2110.45,2110.81,2110.13,2110.69,539.89,1139409.8719
2026-03-22 04:28:00,2110.69,2110.84,2109.9,2110.64,651.73,1375341.6991
2026-03-22 04:29:00,2110.64,2111.91,2110.43,2111.81,534.92,1129340.671
2026-03-22 04:30:00,2111.81,2113.28,2111.52,2112.22,640.8,1353600.8375
2026-03-22 04:31:00,2112.22,2112.24,2109.0,2109.48,378.1,798102.9815
2026-03-22 04:32:00,2109.48,2115.45,2109.35,2114.12,2251.73,4756917.8157
2026-03-22 04:33:00,2114.12,2115.51,2113.0,2114.9,515.47,1089887.2188
2026-03-22 04:34:00,2114.9,2118.0,2114.82,2116.84,1156.05,2446692.7819
2026-03-22 04:35:00,2116.84,2118.94,2115.84,2115.84,722.3,1529514.9714
2026-03-22 04:36:00,2115.84,2117.55,2115.44,2115.62,402.62,852102.3438
2026-03-22 04:37:00,2115.62,2118.41,2114.63,2118.16,1246.92,2638816.6427
2026-03-22 04:38:00,2118.16,2118.16,2115.6,2115.9,258.97,548097.348
2026-03-22 04:39:00,2115.9,2117.74,2115.57,2116.47,791.37,1674735.7305
2026-03-22 04:40:00,2116.47,2116.5,2115.43,2115.56,196.51,415817.6993
2026-03-22 04:41:00,2115.56,2115.73,2115.26,2115.49,105.76,223733.864
2026-03-22 04:42:00,2115.49,2115.93,2115.4,2115.6,79.33,167829.2818
2026-03-22 04:43:00,2115.6,2115.83,2115.01,2115.83,79.14,167413.6214
2026-03-22 04:44:00,2115.83,2116.5,2115.81,2115.81,57.76,122218.0363
2026-03-22 04:45:00,2115.81,2119.6,2115.81,2118.32,1692.89,3586365.1178
2026-03-22 04:46:00,2118.32,2121.0,2117.87,2118.56,1717.25,3639450.8924
2026-03-22 04:47:00,2118.56,2118.66,2117.64,2117.98,161.69,342439.6356
2026-03-22 04:48:00,2117.98,2118.33,2117.6,2118.0,149.42,316457.898
2026-03-22 04:49:00,2118.0,2119.59,2116.52,2117.9,966.52,2047112.5355
2026-03-22 04:50:00,2117.9,2119.63,2117.7,2119.29,1389.81,2944513.1676
2026-03-22 04:51:00,2119.29,2119.92,2118.66,2118.9,440.99,934549.0048
2026-03-22 04:52:00,2118.9,2119.78,2117.61,2117.74,682.91,1447189.1239
2026-03-22 04:53:00,2117.74,2118.39,2117.6,2118.39,84.59,179152.5441
2026-03-22 04:54:00,2118.39,2118.98,2118.31,2118.48,409.76,868147.1167
2026-03-22 04:55:00,2118.48,2119.26,2118.48,2118.86,626.19,1326944.2407
2026-03-22 04:56:00,2118.86,2118.86,2117.61,2118.68,386.64,818982.1918
2026-03-22 04:57:00,2118.68,2118.98,2117.68,2118.19,187.48,397150.2788
2026-03-22 04:58:00,2118.19,2118.36,2117.19,2118.35,829.24,1756089.2346
2026-03-22 04:59:00,2118.35,2118.36,2117.17,2118.19,231.76,490831.5887
2026-03-22 05:00:00,2118.19,2118.46,2115.52,2115.64,241.63,511493.818
2026-03-22 05:01:00,2115.64,2116.4,2115.06,2115.14,236.01,499325.1968
2026-03-22 05:02:00,2115.14,2117.86,2115.14,2116.84,579.48,1226608.0844
2026-03-22 05:03:00,2116.84,2118.56,2116.67,2118.56,270.32,572412.4459
2026-03-22 05:04:00,2118.56,2118.6,2117.06,2118.29,94.97,201138.4797
2026-03-22 05:05:00,2118.29,2119.75,2118.15,2118.56,249.77,529231.0491
2026-03-22 05:06:00,2118.56,2118.56,2117.17,2117.3,39.05,82700.9086
2026-03-22 05:07:00,2117.3,2117.32,2115.8,2116.12,150.24,317987.9086
2026-03-22 05:08:00,2116.12,2116.6,2115.63,2116.59,247.56,523843.5255
2026-03-22 05:09:00,2116.59,2118.5,2116.41,2116.49,337.06,713723.7096
2026-03-22 05:10:00,2116.49,2116.57,2115.8,2116.35,89.93,190305.4225
2026-03-22 05:11:00,2116.35,2118.13,2116.34,2117.08,382.35,809592.424
2026-03-22 05:12:00,2117.08,2117.49,2116.58,2117.49,79.52,168344.0318
2026-03-22 05:13:00,2117.49,2118.79,2116.95,2117.8,477.24,1010719.8193
2026-03-22 05:14:00,2117.8,2117.81,2117.27,2117.27,78.57,166364.9011
2026-03-22 05:15:00,2117.27,2117.61,2115.8,2115.81,403.41,854013.4284
2026-03-22 05:16:00,2115.81,2116.4,2115.14,2115.86,655.53,1386819.9287
2026-03-22 05:17:00,2115.86,2117.2,2115.47,2115.56,644.59,1364258.0151
2026-03-22 05:18:00,2115.56,2118.1,2115.56,2117.83,1177.32,2491796.4911
2026-03-22 05:19:00,2117.83,2118.47,2116.2,2116.78,128.63,272341.3013
2026-03-22 05:20:00,2116.78,2117.29,2115.79,2115.79,248.47,525895.6648
2026-03-22 05:21:00,2115.79,2116.62,2115.08,2116.3,316.16,668968.5703
2026-03-22 05:22:00,2116.3,2116.31,2115.29,2115.41,141.19,298717.0821
2026-03-22 05:23:00,2115.41,2116.3,2114.64,2114.94,842.0,1781187.763
2026-03-22 05:24:00,2114.94,2116.29,2114.7,2116.1,746.4,1578953.8521
2026-03-22 05:25:00,2116.1,2117.19,2115.73,2116.9,519.28,1099032.1202
2026-03-22 05:26:00,2116.9,2117.8,2115.32,2117.58,501.21,1060751.2791
2026-03-22 05:27:00,2117.58,2118.09,2117.45,2117.46,292.56,619565.5108
2026-03-22 05:28:00,2117.46,2117.46,2115.91,2115.91,283.17,599577.433
2026-03-22 05:29:00,2115.91,2115.92,2113.64,2115.25,805.8,1703824.0996
2026-03-22 05:30:00,2115.25,2117.18,2115.24,2117.09,646.57,1368311.9887
2026-03-22 05:31:00,2117.09,2117.26,2115.41,2116.96,565.24,1196376.941
2026-03-22 05:32:00,2116.96,2117.19,2115.7,2117.03,547.06,1157754.014
2026-03-22 05:33:00,2117.03,2117.11,2115.91,2115.91,97.3,205941.1157
2026-03-22 05:34:00,2115.91,2116.24,2114.83,2114.83,99.15,209775.0775
2026-03-22 05:35:00,2114.83,2114.84,2113.54,2113.54,249.62,527701.7411
2026-03-22 05:36:00,2113.54,2114.72,2113.54,2113.86,492.58,1041290.7697
2026-03-22 05:37:00,2113.86,2114.27,2113.14,2114.27,486.99,1029261.4311
2026-03-22 05:38:00,2114.27,2114.91,2113.36,2114.45,773.51,1635357.0548
2026-03-22 05:39:00,2114.45,2114.67,2113.73,2114.09,416.17,879832.0133
2026-03-22 05:40:00,2114.09,2115.46,2114.09,2115.25,542.96,1148234.662
2026-03-22 05:41:00,2115.25,2115.26,2114.68,2114.92,80.66,170588.6042
2026-03-22 05:42:00,2114.92,2115.4,2114.18,2115.29,348.63,737402.5922
2026-03-22 05:43:00,2115.29,2115.3,2114.16,2114.35,391.92,828861.5331
2026-03-22 05:44:00,2114.35,2114.68,2113.34,2113.4,266.78,564015.3465
2026-03-22 05:45:00,2113.4,2115.59,2113.13,2114.96,260.14,550074.9454
2026-03-22 05:46:00,2114.96,2115.31,2114.59,2114.65,70.03,148113.7307
2026-03-22 05:47:00,2114.65,2116.77,2114.63,2116.72,427.25,903875.5215
2026-03-22 05:48:00,2116.72,2116.72,2114.88,2114.89,187.07,395830.8443
2026-03-22 05:49:00,2114.89,2114.89,2113.9,2114.75,120.06,253830.736
2026-03-22 05:50:00,2114.75,2115.09,2113.62,2114.04,130.19,275244.3951
2026-03-22 05:51:00,2114.04,2115.12,2113.76,2114.6,509.57,1077528.318
2026-03-22 05:52:00,2114.6,2114.86,2113.37,2113.69,98.42,208064.1208
2026-03-22 05:53:00,2113.69,2114.13,2113.27,2113.7,373.6,789653.2587
2026-03-22 05:54:00,2113.7,2113.71,2113.07,2113.07,160.08,338284.3767
2026-03-22 05:55:00,2113.07,2113.15,2112.3,2113.02,358.98,758448.2548
2026-03-22 05:56:00,2113.02,2113.02,2110.85,2111.95,1120.75,2366513.1052
2026-03-22 05:57:00,2111.95,2113.02,2111.8,2112.5,364.14,769253.4893
2026-03-22 05:58:00,2112.5,2112.77,2111.9,2112.13,79.13,167157.8995
2026-03-22 05:59:00,2112.13,2112.13,2111.33,2111.95,388.86,821142.5589
2026-03-22 06:00:00,2111.95,2111.96,2109.99,2110.37,724.8,1529815.5518
2026-03-22 06:01:00,2110.37,2110.83,2108.0,2108.75,744.14,1569669.3068
2026-03-22 06:02:00,2108.75,2109.5,2107.55,2109.07,671.34,1415499.3353
2026-03-22 06:03:00,2109.07,2111.16,2109.07,2110.49,264.14,557392.8517
2026-03-22 06:04:00,2110.49,2110.84,2110.23,2110.67,223.8,472354.7217
2026-03-22 06:05:00,2110.67,2110.75,2108.72,2108.79,373.96,788864.5103
2026-03-22 06:06:00,2108.79,2109.01,2108.04,2108.04,311.51,656807.3483
2026-03-22 06:07:00,2108.04,2108.24,2106.99,2107.21,576.96,1216013.3262
2026-03-22 06:08:00,2107.21,2107.41,2106.39,2106.57,557.75,1175088.5842
2026-03-22 06:09:00,2106.57,2109.69,2106.57,2109.31,354.5,747194.9296
2026-03-22 06:10:00,2109.31,2111.42,2109.0,2110.96,899.29,1897040.6683
2026-03-22 06:11:00,2110.96,2110.96,2109.51,2110.2,188.27,397234.85
2026-03-22 06:12:00,2110.2,2110.87,2109.33,2109.33,531.75,1122153.2735
2026-03-22 06:13:00,2109.33,2110.0,2108.88,2110.0,241.17,508730.2974
2026-03-22 06:14:00,2110.0,2110.0,2108.78,2108.78,109.46,230905.5358
2026-03-22 06:15:00,2108.78,2109.29,2108.31,2109.19,263.1,554878.4329
2026-03-22 06:16:00,2109.19,2109.9,2108.39,2109.34,134.04,282671.0816
2026-03-22 06:17:00,2109.34,2109.34,2107.27,2107.45,339.9,716640.0936
2026-03-22 06:18:00,2107.45,2108.35,2106.57,2108.35,76.49,161201.9285
2026-03-22 06:19:00,2108.35,2109.94,2108.23,2109.81,139.13,293426.3564
2026-03-22 06:20:00,2109.81,2110.99,2109.8,2110.99,181.21,382392.2144
2026-03-22 06:21:00,2110.99,2111.0,2110.2,2110.75,158.03,333557.6285
2026-03-22 06:22:00,2110.75,2110.75,2108.79,2109.33,308.45,650693.5614
2026-03-22 06:23:00,2109.33,2109.49,2108.51,2108.86,104.97,221371.7661
2026-03-22 06:24:00,2108.86,2109.71,2108.85,2109.7,54.75,115481.6005
2026-03-22 06:25:00,2109.7,2109.78,2107.49,2107.91,1719.04,3624234.4578
2026-03-22 06:26:00,2107.91,2108.06,2107.72,2108.06,176.81,372706.423
2026-03-22 06:27:00,2108.06,2108.76,2108.05,2108.76,54.35,114585.375
2026-03-22 06:28:00,2108.76,2110.3,2108.27,2110.3,153.12,322985.9772
2026-03-22 06:29:00,2110.3,2111.27,2110.3,2111.27,175.9,371307.7898
2026-03-22 06:30:00,2111.27,2112.39,2108.97,2109.22,591.27,1247977.214
2026-03-22 06:31:00,2109.22,2110.4,2108.3,2110.39,386.39,814950.0596
2026-03-22 06:32:00,2110.39,2111.13,2109.47,2109.93,155.82,328858.936
2026-03-22 06:33:00,2109.93,2110.1,2109.12,2109.12,23.21,48966.8278
2026-03-22 06:34:00,2109.12,2109.65,2108.8,2108.8,40.06,84489.8902
2026-03-22 06:35:00,2108.8,2110.42,2108.8,2109.3,64.56,136191.1187
2026-03-22 06:36:00,2109.3,2109.62,2109.09,2109.62,41.01,86506.2827
2026-03-22 06:37:00,2109.62,2110.68,2109.16,2109.16,343.46,724715.9849
2026-03-22 06:38:00,2109.16,2109.89,2108.88,2109.68,72.99,153963.5837
2026-03-22 06:39:00,2109.68,2110.8,2109.68,2110.8,58.83,124158.6409
2026-03-22 06:40:00,2110.8,2110.8,2110.28,2110.44,54.84,115741.3153
2026-03-22 06:41:00,2110.44,2111.05,2110.41,2110.59,99.5,210014.163
2026-03-22 06:42:00,2110.59,2111.08,2110.46,2110.9,78.05,164750.3719
2026-03-22 06:43:00,2110.9,2110.9,2109.68,2110.33,53.33,112535.847
2026-03-22 06:44:00,2110.33,2110.48,2110.33,2110.47,16.64,35117.8458
2026-03-22 06:45:00,2110.47,2110.47,2108.81,2109.18,271.22,572060.4583
2026-03-22 06:46:00,2109.18,2109.22,2108.0,2108.01,395.61,834152.3872
2026-03-22 06:47:00,2108.01,2108.87,2107.82,2108.69,248.63,524192.2961
2026-03-22 06:48:00,2108.69,2109.39,2107.94,2107.95,243.67,513900.4433
2026-03-22 06:49:00,2107.95,2108.05,2107.12,2107.93,513.33,1081804.3755
2026-03-22 06:50:00,2107.93,2108.0,2107.31,2107.31,140.33,295772.0263
2026-03-22 06:51:00,2107.31,2108.47,2106.82,2108.04,166.89,351702.4356
2026-03-22 06:52:00,2108.04,2109.48,2107.94,2108.72,155.04,326954.8769
2026-03-22 06:53:00,2108.72,2108.79,2108.0,2108.25,78.27,165011.8596
2026-03-22 06:54:00,2108.25,2108.46,2107.77,2107.77,127.26,268291.4723
2026-03-22 06:55:00,2107.77,2107.77,2106.6,2107.43,304.12,640796.5865
2026-03-22 06:56:00,2107.43,2107.5,2106.17,2106.47,234.12,493188.7902
2026-03-22 06:57:00,2106.47,2107.5,2106.47,2107.5,252.28,531523.853
2026-03-22 06:58:00,2107.5,2107.94,2107.35,2107.66,334.42,704839.0967
2026-03-22 06:59:00,2107.66,2107.7,2107.37,2107.37,77.5,163341.6436
2026-03-22 07:00:00,2107.37,2107.7,2106.68,2107.67,206.05,434199.2091
2026-03-22 07:01:00,2107.67,2108.89,2107.67,2107.95,123.64,260665.4381
2026-03-22 07:02:00,2107.95,2108.94,2107.31,2108.93,207.13,436671.323
2026-03-22 07:03:00,2108.93,2109.8,2108.78,2109.74,210.28,443560.9165
2026-03-22 07:04:00,2109.74,2109.86,2109.23,2109.44,56.48,119148.192
2026-03-22 07:05:00,2109.44,2109.59,2108.66,2108.67,78.09,164715.5805
2026-03-22 07:06:00,2108.67,2109.31,2108.04,2108.88,61.5,129672.9102
2026-03-22 07:07:00,2108.88,2110.88,2108.88,2109.47,192.73,406675.3266
2026-03-22 07:08:00,2109.47,2109.47,2107.16,2107.35,1137.81,2399068.8572
2026-03-22 07:09:00,2107.35,2108.14,2107.1,2107.26,254.79,537000.4659
2026-03-22 07:10:00,2107.26,2107.53,2106.4,2107.13,171.78,361925.909
2026-03-22 07:11:00,2107.13,2108.03,2107.13,2108.03,149.22,314492.0451
2026-03-22 07:12:00,2108.03,2108.88,2108.02,2108.8,113.34,238974.4809
2026-03-22 07:13:00,2108.8,2109.36,2108.64,2109.36,71.96,151765.8598
2026-03-22 07:14:00,2109.36,2109.37,2108.06,2108.07,119.37,251760.8944
2026-03-22 07:15:00,2108.07,2109.55,2108.07,2108.87,254.48,536750.5507
2026-03-22 07:16:00,2108.87,2109.85,2108.87,2109.72,83.05,175184.962
2026-03-22 07:17:00,2109.72,2109.76,2109.41,2109.76,75.95,160234.3709
2026-03-22 07:18:00,2109.76,2110.69,2108.93,2110.69,411.08,867353.187
2026-03-22 07:19:00,2110.69,2110.69,2109.48,2109.54,63.83,134696.8713
2026-03-22 07:20:00,2109.54,2109.54,2108.82,2109.21,115.87,244385.7118
2026-03-22 07:21:00,2109.21,2109.84,2109.0,2109.82,260.09,548647.9623
2026-03-22 07:22:00,2109.82,2110.13,2109.76,2110.01,100.43,211904.5078
2026-03-22 07:23:00,2110.01,2110.69,2109.42,2110.69,273.54,577131.0296
2026-03-22 07:24:00,2110.69,2110.97,2109.85,2109.85,103.83,219157.0509
2026-03-22 07:25:00,2109.85,2110.67,2109.84,2110.15,126.61,267192.6294
2026-03-22 07:26:00,2110.15,2110.93,2110.0,2110.48,129.37,273040.4478
2026-03-22 07:27:00,2110.48,2110.56,2110.18,2110.4,124.29,262304.075
2026-03-22 07:28:00,2110.4,2111.38,2110.39,2110.85,234.52,495065.0233
2026-03-22 07:29:00,2110.85,2110.9,2109.69,2109.69,114.8,242254.2182
2026-03-22 07:30:00,2109.69,2109.69,2108.91,2109.43,208.74,440271.707
2026-03-22 07:31:00,2109.43,2109.64,2109.13,2109.24,335.98,708708.7693
2026-03-22 07:32:00,2109.24,2109.24,2107.72,2107.73,265.37,559429.541
2026-03-22 07:33:00,2107.73,2107.73,2103.21,2104.24,1619.75,3409584.2246
2026-03-22 07:34:00,2104.24,2105.39,2103.72,2105.39,588.01,1237514.6198
2026-03-22 07:35:00,2105.39,2105.75,2104.74,2105.03,349.67,736126.08
2026-03-22 07:36:00,2105.03,2105.03,2102.51,2103.19,722.78,1520346.3604
2026-03-22 07:37:00,2103.19,2104.62,2102.56,2103.67,902.5,1898304.4893
2026-03-22 07:38:00,2103.67,2104.01,2102.7,2103.22,455.73,958525.1996
2026-03-22 07:39:00,2103.22,2103.6,2097.0,2098.39,6401.66,13442167.3348
2026-03-22 07:40:00,2098.39,2101.08,2097.63,2099.67,1625.7,3412747.5764
2026-03-22 07:41:00,2099.67,2100.99,2098.06,2099.68,1543.53,3241192.4722
2026-03-22 07:42:00,2099.68,2100.61,2098.63,2099.61,1136.12,2385389.7223
2026-03-22 07:43:00,2099.61,2100.13,2097.86,2097.86,931.15,1955071.99
2026-03-22 07:44:00,2097.86,2098.31,2095.58,2097.65,1979.19,4150867.3989
2026-03-22 07:45:00,2097.65,2098.63,2094.13,2096.73,2061.78,4321766.0766
2026-03-22 07:46:00,2096.73,2101.0,2096.73,2101.0,1777.6,3732206.4733
2026-03-22 07:47:00,2101.0,2101.82,2099.16,2099.2,564.69,1186169.4557
2026-03-22 07:48:00,2099.2,2100.25,2098.83,2099.92,236.01,495532.7827
2026-03-22 07:49:00,2099.92,2102.9,2099.91,2102.47,760.76,1599017.187
2026-03-22 07:50:00,2102.47,2103.1,2102.26,2102.88,401.47,844163.8938
2026-03-22 07:51:00,2102.88,2103.34,2102.2,2102.71,202.51,425837.8186
2026-03-22 07:52:00,2102.71,2103.0,2102.21,2102.45,204.1,429139.4696
2026-03-22 07:53:00,2102.45,2102.48,2100.95,2101.23,330.23,693983.0875
2026-03-22 07:54:00,2101.23,2101.23,2100.21,2100.79,225.05,472815.9059
2026-03-22 07:55:00,2100.79,2101.19,2100.31,2100.72,273.55,574639.0591
2026-03-22 07:56:00,2100.72,2100.93,2099.45,2099.62,420.3,882673.2883
2026-03-22 07:57:00,2099.62,2099.63,2095.05,2096.95,2619.08,5492965.5145
2026-03-22 07:58:00,2096.95,2097.29,2092.0,2092.74,3819.38,8000035.6114
2026-03-22 07:59:00,2092.74,2094.44,2091.57,2092.73,2791.06,5841156.4269
2026-03-22 08:00:00,2092.73,2094.13,2090.01,2094.1,2596.86,5431623.79
2026-03-22 08:01:00,2094.1,2094.95,2088.35,2088.8,2700.53,5648891.4209
2026-03-22 08:02:00,2088.8,2089.59,2082.0,2082.24,7597.07,15845071.8083
2026-03-22 08:03:00,2082.24,2086.4,2082.24,2084.81,3659.02,7629487.6888
2026-03-22 08:04:00,2084.81,2087.92,2084.6,2087.61,2028.64,4232029.506
2026-03-22 08:05:00,2087.61,2087.75,2084.6,2086.95,2100.22,4382343.8058
2026-03-22 08:06:00,2086.95,2091.51,2086.31,2090.47,2700.68,5644150.6294
2026-03-22 08:07:00,2090.47,2091.61,2087.07,2087.07,1642.86,3432401.352
2026-03-22 08:08:00,2087.07,2088.0,2085.85,2087.28,1411.63,2946252.114
2026-03-22 08:09:00,2087.28,2089.13,2087.0,2087.0,881.63,1840926.8053
2026-03-22 08:10:00,2087.0,2087.76,2086.32,2087.76,212.23,442923.2539
2026-03-22 08:11:00,2087.76,2089.88,2087.55,2089.3,414.54,865923.9648
2026-03-22 08:12:00,2089.3,2089.94,2089.01,2089.93,206.94,432456.7458
2026-03-22 08:13:00,2089.93,2090.15,2089.39,2089.69,1036.55,2166170.0983
2026-03-22 08:14:00,2089.69,2091.52,2089.69,2091.28,930.87,1946302.7088
2026-03-22 08:15:00,2091.28,2091.52,2090.39,2091.15,234.67,490707.2733
2026-03-22 08:16:00,2091.15,2091.15,2086.58,2089.1,1756.31,3669280.5993
2026-03-22 08:17:00,2089.1,2089.58,2086.24,2086.4,491.61,1026233.2569
2026-03-22 08:18:00,2086.4,2087.39,2083.19,2084.06,1109.0,2312353.2544
2026-03-22 08:19:00,2084.06,2086.0,2083.0,2083.31,753.52,1570631.6407
2026-03-22 08:20:00,2083.31,2086.12,2081.01,2081.98,2460.24,5124996.0606
2026-03-22 08:21:00,2081.98,2083.36,2080.74,2082.51,1457.09,3033219.7183
2026-03-22 08:22:00,2082.51,2082.68,2078.21,2082.48,2554.06,5312381.9794
2026-03-22 08:23:00,2082.48,2083.8,2082.03,2083.65,1935.56,4031610.1647
2026-03-22 08:24:00,2083.65,2085.0,2083.09,2084.97,749.42,1561923.8036
