timestamp,open,high,low,close,volume,turnover
2026-03-22 08:25:00,1.2892,1.2912,1.2892,1.2912,13371.5,17252.28418
2026-03-22 08:26:00,1.2912,1.2912,1.2867,1.2867,35478.8,45726.28166
2026-03-22 08:27:00,1.2867,1.2879,1.2867,1.2877,10258.2,13207.30392
2026-03-22 08:28:00,1.2877,1.2878,1.2843,1.2878,57356.7,73737.2427
2026-03-22 08:29:00,1.2878,1.2886,1.2872,1.2872,5719.4,7368.59149
2026-03-22 08:30:00,1.2872,1.2879,1.287,1.287,4686.3,6032.74665
2026-03-22 08:31:00,1.287,1.2883,1.286,1.2883,19360.9,24919.35893
2026-03-22 08:32:00,1.2883,1.2911,1.288,1.2886,169941.6,219133.53494
2026-03-22 08:33:00,1.2886,1.2905,1.2886,1.29,19294.6,24889.82582
2026-03-22 08:34:00,1.29,1.2901,1.2894,1.2901,3858.6,4977.2717
2026-03-22 08:35:00,1.2901,1.2911,1.289,1.2907,22145.6,28573.03054
2026-03-22 08:36:00,1.2907,1.2907,1.2892,1.2898,7570.5,9761.89811
2026-03-22 08:37:00,1.2898,1.2959,1.2894,1.2931,399723.6,516632.10888
2026-03-22 08:38:00,1.2931,1.2935,1.293,1.2931,2368.8,3063.28488
2026-03-22 08:39:00,1.2931,1.2934,1.2927,1.2931,9342.9,12081.73552
2026-03-22 08:40:00,1.2931,1.2949,1.2929,1.2948,14258.8,18452.75382
2026-03-22 08:41:00,1.2948,1.2958,1.2941,1.2941,35250.3,45650.83118
2026-03-22 08:42:00,1.2941,1.2959,1.2941,1.2955,3902.1,5054.03966
2026-03-22 08:43:00,1.2955,1.2955,1.2944,1.2944,14041.9,18183.23572
2026-03-22 08:44:00,1.2944,1.2951,1.2944,1.2944,3029.0,3921.52395
2026-03-22 08:45:00,1.2944,1.2954,1.2944,1.2954,4818.2,6238.82963
2026-03-22 08:46:00,1.2954,1.2955,1.2935,1.2935,2480.3,3211.1837
2026-03-22 08:47:00,1.2935,1.2939,1.2931,1.2939,8596.4,11118.13016
2026-03-22 08:48:00,1.2939,1.2941,1.2935,1.294,6539.0,8459.51833
2026-03-22 08:49:00,1.294,1.2946,1.294,1.2944,2795.2,3618.14831
2026-03-22 08:50:00,1.2944,1.2944,1.2934,1.2934,7316.2,9463.92878
2026-03-22 08:51:00,1.2934,1.2937,1.2932,1.2932,561.5,726.28653
2026-03-22 08:52:00,1.2932,1.2933,1.2925,1.2925,1516.8,1960.96283
2026-03-22 08:53:00,1.2925,1.2936,1.2925,1.2936,7182.4,9287.80212
2026-03-22 08:54:00,1.2936,1.2939,1.2933,1.2938,13023.1,16847.89039
2026-03-22 08:55:00,1.2938,1.2938,1.2934,1.2934,847.7,1096.67452
2026-03-22 08:56:00,1.2934,1.2939,1.2934,1.2939,12032.7,15565.45099
2026-03-22 08:57:00,1.2939,1.2939,1.2938,1.2939,1192.2,1542.58744
2026-03-22 08:58:00,1.2939,1.2947,1.2939,1.2947,2172.1,2811.72317
2026-03-22 08:59:00,1.2947,1.2951,1.2943,1.2944,11238.4,14549.7165
2026-03-22 09:00:00,1.2944,1.2951,1.2936,1.2951,20368.7,26365.63658
2026-03-22 09:01:00,1.2951,1.2952,1.2947,1.2948,2327.3,3013.99207
2026-03-22 09:02:00,1.2948,1.2961,1.2947,1.2961,12809.5,16597.99868
2026-03-22 09:03:00,1.2961,1.2966,1.2954,1.2956,23885.8,30952.49113
2026-03-22 09:04:00,1.2956,1.2959,1.295,1.2953,7826.6,10138.23171
2026-03-22 09:05:00,1.2953,1.2958,1.2952,1.2958,2299.9,2979.37988
2026-03-22 09:06:00,1.2958,1.2971,1.2958,1.297,14213.0,18431.1297
2026-03-22 09:07:00,1.297,1.2978,1.297,1.2977,5984.7,7763.76606
2026-03-22 09:08:00,1.2977,1.2989,1.2977,1.2982,6224.2,8081.09583
2026-03-22 09:09:00,1.2982,1.3,1.2982,1.2995,15575.5,20236.89933
2026-03-22 09:10:00,1.2995,1.2998,1.2991,1.2994,4616.8,5999.46065
2026-03-22 09:11:00,1.2994,1.2995,1.2984,1.2984,8121.0,10546.90907
2026-03-22 09:12:00,1.2984,1.2985,1.2976,1.298,2030.8,2635.76626
2026-03-22 09:13:00,1.298,1.2986,1.2976,1.2986,3876.9,5032.96944
2026-03-22 09:14:00,1.2986,1.2989,1.298,1.2981,13016.3,16897.3161
2026-03-22 09:15:00,1.2981,1.2988,1.2961,1.2966,35732.9,46383.45761
2026-03-22 09:16:00,1.2966,1.2973,1.295,1.2955,20332.0,26341.52748
2026-03-22 09:17:00,1.2955,1.2958,1.2944,1.2946,9709.8,12573.29654
2026-03-22 09:18:00,1.2946,1.2946,1.2921,1.2928,15857.4,20500.99546
2026-03-22 09:19:00,1.2928,1.2936,1.2926,1.2931,5965.3,7714.59413
2026-03-22 09:20:00,1.2931,1.2959,1.2925,1.2952,86703.4,112235.99822
2026-03-22 09:21:00,1.2952,1.2952,1.2945,1.2945,1964.0,2542.61456
2026-03-22 09:22:00,1.2945,1.2947,1.2945,1.2946,1271.0,1645.36592
2026-03-22 09:23:00,1.2946,1.2946,1.2938,1.2941,15995.5,20700.88258
2026-03-22 09:24:00,1.2941,1.2941,1.2923,1.2927,14386.5,18606.58632
2026-03-22 09:25:00,1.2927,1.2927,1.2911,1.292,9054.5,11695.25625
2026-03-22 09:26:00,1.292,1.293,1.2914,1.2926,11854.7,15316.86471
2026-03-22 09:27:00,1.2926,1.2928,1.2926,1.2928,519.6,671.68695
2026-03-22 09:28:00,1.2928,1.293,1.2927,1.2927,5229.4,6761.08135
2026-03-22 09:29:00,1.2927,1.2927,1.292,1.292,1558.6,2014.4118
2026-03-22 09:30:00,1.292,1.2935,1.2917,1.2926,31795.9,41109.13314
2026-03-22 09:31:00,1.2926,1.2934,1.2924,1.2929,12773.6,16518.46058
2026-03-22 09:32:00,1.2929,1.2929,1.2907,1.2909,14238.8,18388.93271
2026-03-22 09:33:00,1.2909,1.2919,1.2908,1.2916,9545.1,12323.76861
2026-03-22 09:34:00,1.2916,1.2924,1.2916,1.292,7316.9,9454.70633
2026-03-22 09:35:00,1.292,1.2928,1.2917,1.2926,4315.4,5577.1766
2026-03-22 09:36:00,1.2926,1.2926,1.2915,1.2923,5231.6,6758.89558
2026-03-22 09:37:00,1.2923,1.293,1.2921,1.293,492.6,636.83455
2026-03-22 09:38:00,1.293,1.2937,1.2929,1.2935,8010.6,10360.27738
2026-03-22 09:39:00,1.2935,1.2935,1.2922,1.2922,6328.4,8179.67423
2026-03-22 09:40:00,1.2922,1.2927,1.2922,1.2924,380.3,491.54338
2026-03-22 09:41:00,1.2924,1.2938,1.2923,1.2935,4475.0,5788.29367
2026-03-22 09:42:00,1.2935,1.2939,1.2921,1.2924,8727.9,11284.75517
2026-03-22 09:43:00,1.2924,1.2932,1.2924,1.2932,1173.3,1517.0801
2026-03-22 09:44:00,1.2932,1.2935,1.2927,1.2935,1863.5,2409.77818
2026-03-22 09:45:00,1.2935,1.2935,1.2933,1.2934,1789.3,2314.16923
2026-03-22 09:46:00,1.2934,1.294,1.2929,1.2929,2680.2,3466.63761
2026-03-22 09:47:00,1.2929,1.2941,1.2929,1.294,6919.1,8950.88666
2026-03-22 09:48:00,1.294,1.2949,1.294,1.2947,25830.7,33440.68721
2026-03-22 09:49:00,1.2947,1.2947,1.2937,1.2938,31639.6,40944.64389
2026-03-22 09:50:00,1.2938,1.2947,1.2935,1.2947,4429.6,5731.45255
2026-03-22 09:51:00,1.2947,1.2951,1.2944,1.2945,11832.2,15319.26349
2026-03-22 09:52:00,1.2945,1.295,1.294,1.295,3402.1,4403.82905
2026-03-22 09:53:00,1.295,1.2951,1.2944,1.295,6409.5,8299.15559
2026-03-22 09:54:00,1.295,1.2952,1.2946,1.2948,2247.1,2909.44935
2026-03-22 09:55:00,1.2948,1.2956,1.2947,1.2956,3754.4,4862.31421
2026-03-22 09:56:00,1.2956,1.296,1.2949,1.2949,7331.9,9498.28144
2026-03-22 09:57:00,1.2949,1.2956,1.2948,1.2956,2025.1,2623.08709
2026-03-22 09:58:00,1.2956,1.2959,1.2956,1.2957,916.3,1187.21745
2026-03-22 09:59:00,1.2957,1.2957,1.2948,1.295,7678.0,9945.28911
2026-03-22 10:00:00,1.295,1.295,1.2936,1.2937,19742.6,25556.27173
2026-03-22 10:01:00,1.2937,1.2939,1.2931,1.2939,11951.2,15456.43492
2026-03-22 10:02:00,1.2939,1.2943,1.2937,1.2938,15967.4,20662.96689
2026-03-22 10:03:00,1.2938,1.294,1.2935,1.2936,1193.3,1543.73501
2026-03-22 10:04:00,1.2936,1.2938,1.2935,1.2935,2634.1,3407.55298
2026-03-22 10:05:00,1.2935,1.2935,1.2901,1.2901,15514.3,20031.7419
2026-03-22 10:06:00,1.2901,1.2906,1.2901,1.2904,1931.6,2492.34067
2026-03-22 10:07:00,1.2904,1.2912,1.2902,1.2903,4124.7,5324.1309
2026-03-22 10:08:00,1.2903,1.2908,1.2892,1.2908,10022.0,12924.8282
2026-03-22 10:09:00,1.2908,1.2916,1.2907,1.2907,4652.6,6006.90494
2026-03-22 10:10:00,1.2907,1.2912,1.2902,1.2908,15526.3,20044.18893
2026-03-22 10:11:00,1.2908,1.2909,1.2906,1.2909,1429.8,1845.38868
2026-03-22 10:12:00,1.2909,1.2911,1.2905,1.2911,2797.8,3611.33893
2026-03-22 10:13:00,1.2911,1.2917,1.2911,1.2917,1888.7,2439.48427
2026-03-22 10:14:00,1.2917,1.292,1.2913,1.2919,1712.4,2212.11267
2026-03-22 10:15:00,1.2919,1.2919,1.2909,1.2915,7183.3,9275.49823
2026-03-22 10:16:00,1.2915,1.2919,1.2904,1.2915,16588.5,21417.53911
2026-03-22 10:17:00,1.2915,1.2927,1.2914,1.2926,12099.9,15634.86779
2026-03-22 10:18:00,1.2926,1.293,1.2926,1.2927,29846.0,38587.34724
2026-03-22 10:19:00,1.2927,1.2929,1.2916,1.2916,40056.4,51772.23588
2026-03-22 10:20:00,1.2916,1.2919,1.2915,1.2919,721.2,931.49671
2026-03-22 10:21:00,1.2919,1.292,1.2914,1.2915,11767.2,15198.80273
2026-03-22 10:22:00,1.2915,1.2918,1.2915,1.2917,135.9,175.54366
2026-03-22 10:23:00,1.2917,1.2918,1.2915,1.2917,1348.6,1741.81525
2026-03-22 10:24:00,1.2917,1.2927,1.2917,1.2926,10496.7,13564.65791
2026-03-22 10:25:00,1.2926,1.2926,1.2911,1.2911,10788.4,13937.08675
2026-03-22 10:26:00,1.2911,1.2914,1.2909,1.2914,6651.3,8587.61496
2026-03-22 10:27:00,1.2914,1.2919,1.2912,1.2913,16639.7,21489.886
2026-03-22 10:28:00,1.2913,1.2914,1.2913,1.2914,196.3,253.49983
2026-03-22 10:29:00,1.2914,1.2914,1.2905,1.2907,3755.5,4847.30967
2026-03-22 10:30:00,1.2907,1.2914,1.2907,1.2914,15433.3,19924.9014
2026-03-22 10:31:00,1.2914,1.292,1.2913,1.2913,2331.0,3010.87401
2026-03-22 10:32:00,1.2913,1.2916,1.2907,1.2907,2230.1,2879.47784
2026-03-22 10:33:00,1.2907,1.2909,1.2905,1.2908,637.9,823.34845
2026-03-22 10:34:00,1.2908,1.2911,1.2905,1.2905,10996.2,14195.88568
2026-03-22 10:35:00,1.2905,1.2905,1.289,1.2897,18256.7,23543.62795
2026-03-22 10:36:00,1.2897,1.2903,1.2892,1.2897,14789.2,19073.23626
2026-03-22 10:37:00,1.2897,1.2897,1.2891,1.2895,623.5,803.92004
2026-03-22 10:38:00,1.2895,1.2897,1.2892,1.2893,921.0,1187.48152
2026-03-22 10:39:00,1.2893,1.2893,1.2886,1.2891,2771.1,3571.90381
2026-03-22 10:40:00,1.2891,1.2897,1.2884,1.2887,15211.1,19609.88905
2026-03-22 10:41:00,1.2887,1.2897,1.2887,1.2889,15697.7,20236.03292
2026-03-22 10:42:00,1.2889,1.2896,1.2889,1.2894,6731.6,8678.52015
2026-03-22 10:43:00,1.2894,1.2897,1.2883,1.2885,16680.4,21500.38694
2026-03-22 10:44:00,1.2885,1.2886,1.2877,1.2886,8462.2,10901.11959
2026-03-22 10:45:00,1.2886,1.2886,1.2883,1.2883,1993.3,2568.30739
2026-03-22 10:46:00,1.2883,1.2891,1.2881,1.2891,13616.0,17547.7823
2026-03-22 10:47:00,1.2891,1.2891,1.2883,1.2888,7778.2,10024.00617
2026-03-22 10:48:00,1.2888,1.2889,1.2885,1.2887,2207.3,2844.56601
2026-03-22 10:49:00,1.2887,1.2887,1.2872,1.2872,11142.5,14349.75768
2026-03-22 10:50:00,1.2872,1.2874,1.2865,1.2873,4002.5,5151.86565
2026-03-22 10:51:00,1.2873,1.2873,1.2866,1.2868,2655.1,3416.66058
2026-03-22 10:52:00,1.2868,1.2884,1.2866,1.2884,13222.7,17022.26835
2026-03-22 10:53:00,1.2884,1.2884,1.2864,1.2864,13701.3,17636.78914
2026-03-22 10:54:00,1.2864,1.2867,1.2859,1.2863,6674.8,8585.87127
2026-03-22 10:55:00,1.2863,1.2864,1.2857,1.286,4949.0,6364.99014
2026-03-22 10:56:00,1.286,1.2869,1.286,1.2864,7091.3,9122.33047
2026-03-22 10:57:00,1.2864,1.2864,1.2854,1.2855,6310.9,8114.07496
2026-03-22 10:58:00,1.2855,1.2855,1.2845,1.2846,14983.9,19255.02709
2026-03-22 10:59:00,1.2846,1.2846,1.2839,1.2843,18901.6,24276.25173
2026-03-22 11:00:00,1.2843,1.2844,1.2822,1.2833,36055.2,46248.63031
2026-03-22 11:01:00,1.2833,1.2842,1.2829,1.2836,24103.6,30940.78782
2026-03-22 11:02:00,1.2836,1.2836,1.2824,1.2827,9391.8,12046.04414
2026-03-22 11:03:00,1.2827,1.2827,1.281,1.2817,23190.7,29717.33122
2026-03-22 11:04:00,1.2817,1.2833,1.2816,1.2833,26794.4,34363.36056
2026-03-22 11:05:00,1.2833,1.2834,1.2827,1.2827,7663.0,9831.75857
2026-03-22 11:06:00,1.2827,1.2828,1.2819,1.2823,5998.7,7691.56891
2026-03-22 11:07:00,1.2823,1.2824,1.2818,1.2818,7500.2,9614.60124
2026-03-22 11:08:00,1.2818,1.2823,1.2817,1.2822,9694.8,12428.39833
2026-03-22 11:09:00,1.2822,1.2837,1.2821,1.2835,13674.7,17543.36077
2026-03-22 11:10:00,1.2835,1.2835,1.2819,1.2825,14769.6,18942.19387
2026-03-22 11:11:00,1.2825,1.2825,1.2824,1.2824,196.5,252.00112
2026-03-22 11:12:00,1.2824,1.2826,1.2817,1.2826,22203.5,28471.87603
2026-03-22 11:13:00,1.2826,1.2829,1.2823,1.2823,4338.0,5564.03372
2026-03-22 11:14:00,1.2823,1.2823,1.2823,1.2823,223.4,286.46582
2026-03-22 11:15:00,1.2823,1.2823,1.2816,1.2819,3864.5,4954.41012
2026-03-22 11:16:00,1.2819,1.2823,1.2814,1.2815,16495.7,21146.71398
2026-03-22 11:17:00,1.2815,1.2815,1.2808,1.2811,7496.5,9603.542
2026-03-22 11:18:00,1.2811,1.2815,1.2811,1.2813,5380.0,6893.52743
2026-03-22 11:19:00,1.2813,1.2813,1.28,1.2805,13515.6,17306.65427
2026-03-22 11:20:00,1.2805,1.2819,1.2805,1.2819,8999.9,11531.35063
2026-03-22 11:21:00,1.2819,1.283,1.2819,1.2825,7809.9,10013.98833
2026-03-22 11:22:00,1.2825,1.2825,1.2816,1.2818,5980.4,7667.1733
2026-03-22 11:23:00,1.2818,1.2818,1.281,1.2815,17652.9,22617.96494
2026-03-22 11:24:00,1.2815,1.2815,1.2806,1.2806,3532.6,4525.03316
2026-03-22 11:25:00,1.2806,1.2806,1.2774,1.2781,77819.4,99485.13123
2026-03-22 11:26:00,1.2781,1.2795,1.2781,1.2794,27637.4,35344.11333
2026-03-22 11:27:00,1.2794,1.2802,1.2791,1.2798,9081.6,11621.6622
2026-03-22 11:28:00,1.2798,1.2805,1.2798,1.2805,18321.8,23455.40597
2026-03-22 11:29:00,1.2805,1.2806,1.2802,1.2803,5041.3,6455.05662
2026-03-22 11:30:00,1.2803,1.2812,1.2798,1.28,3539.7,4533.00523
2026-03-22 11:31:00,1.28,1.2807,1.28,1.2802,3222.9,4125.91147
2026-03-22 11:32:00,1.2802,1.2813,1.28,1.2807,22778.2,29178.75589
2026-03-22 11:33:00,1.2807,1.283,1.2807,1.2814,18281.8,23435.44127
2026-03-22 11:34:00,1.2814,1.2817,1.2808,1.2808,5622.6,7203.06079
2026-03-22 11:35:00,1.2808,1.2817,1.2806,1.2807,19682.8,25213.8731
2026-03-22 11:36:00,1.2807,1.2814,1.2807,1.2813,1051.9,1347.66985
2026-03-22 11:37:00,1.2813,1.2814,1.2811,1.2814,4257.9,5455.63538
2026-03-22 11:38:00,1.2814,1.2814,1.2803,1.2805,6000.7,7686.82605
2026-03-22 11:39:00,1.2805,1.2814,1.2804,1.2814,2390.2,3061.65078
2026-03-22 11:40:00,1.2814,1.2814,1.2803,1.2806,11897.4,15237.45375
2026-03-22 11:41:00,1.2806,1.2806,1.2767,1.2789,161073.5,205829.2695
2026-03-22 11:42:00,1.2789,1.2789,1.2785,1.2788,1598.9,2044.43165
2026-03-22 11:43:00,1.2788,1.2797,1.2787,1.2797,5620.7,7190.07743
2026-03-22 11:44:00,1.2797,1.2801,1.2794,1.2794,3821.4,4890.93265
2026-03-22 11:45:00,1.2794,1.2794,1.2788,1.2794,5848.7,7480.78493
2026-03-22 11:46:00,1.2794,1.2794,1.2779,1.2782,7753.1,9911.5191
2026-03-22 11:47:00,1.2782,1.2785,1.2782,1.2782,1378.2,1761.96281
2026-03-22 11:48:00,1.2782,1.2783,1.2775,1.2783,17964.5,22960.27429
2026-03-22 11:49:00,1.2783,1.2786,1.2777,1.2778,8591.1,10980.22497
2026-03-22 11:50:00,1.2778,1.2788,1.2778,1.2788,3607.4,4612.33783
2026-03-22 11:51:00,1.2788,1.2788,1.277,1.277,4338.7,5544.19057
2026-03-22 11:52:00,1.277,1.2779,1.2757,1.2769,119957.2,153146.43406
2026-03-22 11:53:00,1.2769,1.278,1.2769,1.2778,5551.4,7092.63292
2026-03-22 11:54:00,1.2778,1.2783,1.2777,1.2779,9091.4,11618.0294
2026-03-22 11:55:00,1.2779,1.2779,1.2763,1.2768,8756.8,11179.07871
2026-03-22 11:56:00,1.2768,1.2775,1.2768,1.2769,7501.4,9581.54991
2026-03-22 11:57:00,1.2769,1.2772,1.2769,1.2769,1688.0,2155.58236
2026-03-22 11:58:00,1.2769,1.277,1.2766,1.277,4381.0,5593.85505
2026-03-22 11:59:00,1.277,1.2773,1.2765,1.2771,6883.1,8790.15371
2026-03-22 12:00:00,1.2771,1.2772,1.276,1.277,47711.6,60906.18842
2026-03-22 12:01:00,1.277,1.2779,1.277,1.2774,18459.9,23581.09949
2026-03-22 12:02:00,1.2774,1.279,1.2774,1.2787,22998.8,29404.35263
2026-03-22 12:03:00,1.2787,1.2789,1.2783,1.2784,3473.0,4440.53589
2026-03-22 12:04:00,1.2784,1.2784,1.2775,1.2784,2614.4,3341.18164
2026-03-22 12:05:00,1.2784,1.2794,1.2784,1.279,12490.9,15977.47607
2026-03-22 12:06:00,1.279,1.2791,1.2787,1.2787,450.6,576.24926
2026-03-22 12:07:00,1.2787,1.2787,1.2781,1.2784,4088.6,5225.87335
2026-03-22 12:08:00,1.2784,1.2786,1.2783,1.2786,1197.6,1531.05014
2026-03-22 12:09:00,1.2786,1.2815,1.2786,1.2807,35749.7,45771.30106
2026-03-22 12:10:00,1.2807,1.2811,1.2805,1.2807,16055.3,20566.4644
2026-03-22 12:11:00,1.2807,1.2808,1.2795,1.28,14444.9,18492.61301
2026-03-22 12:12:00,1.28,1.28,1.2797,1.2799,541.6,693.13177
2026-03-22 12:13:00,1.2799,1.2804,1.2794,1.2802,6986.6,8941.8162
2026-03-22 12:14:00,1.2802,1.2807,1.2786,1.2789,18685.6,23908.19487
2026-03-22 12:15:00,1.2789,1.2791,1.2787,1.2787,3160.8,4042.46392
2026-03-22 12:16:00,1.2787,1.2787,1.2785,1.2785,3062.0,3915.07766
2026-03-22 12:17:00,1.2785,1.2828,1.2785,1.2818,57126.3,73157.25824
2026-03-22 12:18:00,1.2818,1.2831,1.2817,1.2817,15854.5,20334.40846
2026-03-22 12:19:00,1.2817,1.2824,1.2816,1.2824,1671.7,2143.30469
2026-03-22 12:20:00,1.2824,1.2832,1.2824,1.283,6105.2,7832.48417
2026-03-22 12:21:00,1.283,1.2831,1.2815,1.2822,11040.1,14154.78142
2026-03-22 12:22:00,1.2822,1.2853,1.2822,1.2853,14048.0,18040.28817
2026-03-22 12:23:00,1.2853,1.2861,1.2848,1.2856,26464.0,34012.02559
2026-03-22 12:24:00,1.2856,1.2867,1.2849,1.2862,15599.1,20060.37934
2026-03-22 12:25:00,1.2862,1.2864,1.2856,1.2861,8944.9,11505.16613
2026-03-22 12:26:00,1.2861,1.2869,1.2858,1.2858,9694.4,12470.32303
2026-03-22 12:27:00,1.2858,1.2861,1.2855,1.286,5885.7,7568.02335
2026-03-22 12:28:00,1.286,1.2879,1.2856,1.2872,88236.4,113543.81682
2026-03-22 12:29:00,1.2872,1.2874,1.2854,1.2858,19974.0,25692.90795
2026-03-22 12:30:00,1.2858,1.286,1.2853,1.2854,4975.8,6397.20008
2026-03-22 12:31:00,1.2854,1.2857,1.2842,1.2844,8138.4,10455.60759
2026-03-22 12:32:00,1.2844,1.2853,1.2844,1.2851,13523.3,17378.52705
2026-03-22 12:33:00,1.2851,1.2851,1.2841,1.2845,1377.9,1769.77451
2026-03-22 12:34:00,1.2845,1.2846,1.2833,1.2833,8309.9,10670.63395
2026-03-22 12:35:00,1.2833,1.2834,1.2822,1.2827,26164.5,33557.87107
2026-03-22 12:36:00,1.2827,1.2827,1.2823,1.2825,5410.0,6937.52727
2026-03-22 12:37:00,1.2825,1.2834,1.2825,1.283,7331.7,9406.7885
2026-03-22 12:38:00,1.283,1.283,1.2823,1.2825,5196.1,6664.80054
2026-03-22 12:39:00,1.2825,1.2825,1.2803,1.2807,12923.2,16557.52926
2026-03-22 12:40:00,1.2807,1.2814,1.2803,1.2807,24576.9,31485.66556
2026-03-22 12:41:00,1.2807,1.2807,1.2801,1.2804,3888.4,4978.48863
2026-03-22 12:42:00,1.2804,1.2807,1.2802,1.2802,2849.0,3647.4851
2026-03-22 12:43:00,1.2802,1.2802,1.279,1.2795,32646.5,41770.48097
2026-03-22 12:44:00,1.2795,1.2795,1.2791,1.2791,1843.3,2357.85483
2026-03-22 12:45:00,1.2791,1.2791,1.2776,1.2776,12168.5,15559.16482
2026-03-22 12:46:00,1.2776,1.2779,1.2771,1.2771,11680.2,14923.90014
2026-03-22 12:47:00,1.2771,1.2776,1.2764,1.2771,27520.3,35141.48471
2026-03-22 12:48:00,1.2771,1.2784,1.2771,1.2775,13149.5,16803.06358
2026-03-22 12:49:00,1.2775,1.2778,1.2757,1.2757,23459.1,29950.69469
2026-03-22 12:50:00,1.2757,1.2778,1.2757,1.2778,6239.2,7964.79487
2026-03-22 12:51:00,1.2778,1.2785,1.2778,1.278,11930.0,15248.94644
2026-03-22 12:52:00,1.278,1.2782,1.2771,1.2773,14320.0,18292.6027
2026-03-22 12:53:00,1.2773,1.2787,1.2771,1.2787,9888.0,12635.88815
2026-03-22 12:54:00,1.2787,1.2793,1.2786,1.279,5126.4,6556.24845
2026-03-22 12:55:00,1.279,1.2798,1.2787,1.2787,11085.3,14179.15648
2026-03-22 12:56:00,1.2787,1.2792,1.2785,1.2792,3353.8,4289.38356
2026-03-22 12:57:00,1.2792,1.2798,1.279,1.2797,77288.2,98883.02789
2026-03-22 12:58:00,1.2797,1.2797,1.2785,1.2787,13467.4,17224.05845
2026-03-22 12:59:00,1.2787,1.279,1.2786,1.2788,1578.0,2018.16294
2026-03-22 13:00:00,1.2788,1.2788,1.2781,1.2786,9116.3,11652.7817
2026-03-22 13:01:00,1.2786,1.2796,1.2786,1.2795,11311.4,14468.37503
2026-03-22 13:02:00,1.2795,1.2816,1.2789,1.2814,32001.6,40974.25604
2026-03-22 13:03:00,1.2814,1.2837,1.2808,1.2827,84160.1,107902.47197
2026-03-22 13:04:00,1.2827,1.2832,1.281,1.2817,30263.6,38795.01467
2026-03-22 13:05:00,1.2817,1.282,1.2807,1.2808,9562.4,12253.23664
2026-03-22 13:06:00,1.2808,1.2808,1.2805,1.2807,2253.8,2886.19217
2026-03-22 13:07:00,1.2807,1.2814,1.2802,1.2814,4236.0,5426.6681
2026-03-22 13:08:00,1.2814,1.282,1.2814,1.2819,3152.1,4040.00772
2026-03-22 13:09:00,1.2819,1.2828,1.2819,1.2823,11606.7,14881.71716
2026-03-22 13:10:00,1.2823,1.283,1.2822,1.2823,11063.5,14188.67047
2026-03-22 13:11:00,1.2823,1.2838,1.2823,1.2834,7138.0,9161.48749
2026-03-22 13:12:00,1.2834,1.2834,1.2819,1.2822,5151.8,6605.79528
2026-03-22 13:13:00,1.2822,1.2822,1.2812,1.2813,2425.4,3107.78738
2026-03-22 13:14:00,1.2813,1.2834,1.2813,1.283,20821.0,26700.8406
2026-03-22 13:15:00,1.283,1.283,1.2821,1.2824,1901.8,2438.5703
2026-03-22 13:16:00,1.2824,1.2827,1.2822,1.2822,1060.1,1359.50899
2026-03-22 13:17:00,1.2822,1.2824,1.2818,1.2824,14213.4,18221.53437
2026-03-22 13:18:00,1.2824,1.2824,1.2816,1.2817,5464.0,7003.68853
2026-03-22 13:19:00,1.2817,1.2827,1.2817,1.2821,5852.7,7503.54657
2026-03-22 13:20:00,1.2821,1.283,1.2821,1.283,1998.7,2563.5803
2026-03-22 13:21:00,1.283,1.2834,1.2826,1.283,13869.0,17793.41056
2026-03-22 13:22:00,1.283,1.283,1.2821,1.2821,7350.7,9427.12401
2026-03-22 13:23:00,1.2821,1.2821,1.2812,1.2815,3007.2,3854.09427
2026-03-22 13:24:00,1.2815,1.2823,1.2815,1.2821,2761.2,3539.82271
2026-03-22 13:25:00,1.2821,1.2821,1.2812,1.2814,1341.3,1718.87625
2026-03-22 13:26:00,1.2814,1.2822,1.2812,1.2822,1436.6,1841.17341
2026-03-22 13:27:00,1.2822,1.2826,1.2822,1.2826,5082.2,6517.80145
2026-03-22 13:28:00,1.2826,1.2831,1.2825,1.2826,4556.5,5845.22457
2026-03-22 13:29:00,1.2826,1.283,1.2825,1.2826,6701.1,8594.8934
2026-03-22 13:30:00,1.2826,1.2841,1.2825,1.2841,9331.0,11974.87236
2026-03-22 13:31:00,1.2841,1.2841,1.2824,1.2824,12580.3,16139.87543
2026-03-22 13:32:00,1.2824,1.2824,1.2808,1.2808,9134.4,11704.02446
2026-03-22 13:33:00,1.2808,1.2812,1.2806,1.2809,861.1,1102.91093
2026-03-22 13:34:00,1.2809,1.2811,1.2805,1.2805,2448.4,3135.79234
2026-03-22 13:35:00,1.2805,1.2811,1.2805,1.2806,2304.2,2951.13793
2026-03-22 13:36:00,1.2806,1.2806,1.2793,1.2794,5567.6,7124.27313
2026-03-22 13:37:00,1.2794,1.2794,1.2786,1.2789,11956.6,15292.67833
2026-03-22 13:38:00,1.2789,1.279,1.2783,1.2783,6136.0,7845.46145
2026-03-22 13:39:00,1.2783,1.2787,1.2783,1.2783,2821.4,3607.17023
2026-03-22 13:40:00,1.2783,1.2788,1.2782,1.2785,3370.8,4310.13108
2026-03-22 13:41:00,1.2785,1.2786,1.2783,1.2785,6133.0,7840.63652
2026-03-22 13:42:00,1.2785,1.2788,1.2766,1.2773,23828.4,30444.85095
2026-03-22 13:43:00,1.2773,1.2782,1.2772,1.2782,8261.2,10557.76253
2026-03-22 13:44:00,1.2782,1.2782,1.2777,1.2779,12612.9,16119.72472
2026-03-22 13:45:00,1.2779,1.2782,1.2776,1.2782,4763.4,6086.83533
