timestamp,open,high,low,close,volume,turnover
2026-03-15 15:15:00,2092.55,2095.7,2090.77,2091.75,4877.05,10207035.0403
2026-03-15 15:30:00,2091.75,2094.6,2089.0,2093.0,5662.6,11848717.9426
2026-03-15 15:45:00,2093.0,2094.39,2091.79,2092.75,2819.51,5901977.1483
2026-03-15 16:00:00,2092.75,2097.99,2091.49,2096.82,4660.5,9767539.1578
2026-03-15 16:15:00,2096.82,2096.89,2087.8,2091.43,5436.34,11365284.775
2026-03-15 16:30:00,2091.43,2094.77,2088.62,2092.15,6444.81,13478659.6703
2026-03-15 16:45:00,2092.15,2093.23,2087.19,2090.61,6788.93,14185743.7516
2026-03-15 17:00:00,2090.61,2095.0,2090.05,2093.63,2689.16,5630104.3183
2026-03-15 17:15:00,2093.63,2095.7,2092.76,2093.96,1793.76,3757139.2513
2026-03-15 17:30:00,2093.96,2096.01,2093.1,2095.68,2440.44,5113270.6746
2026-03-15 17:45:00,2095.68,2117.76,2095.01,2109.63,45237.05,95369289.2366
2026-03-15 18:00:00,2109.63,2112.53,2106.59,2107.83,8113.55,17110224.8378
2026-03-15 18:15:00,2107.83,2109.9,2105.69,2107.35,3603.02,7593653.0966
2026-03-15 18:30:00,2107.35,2112.41,2107.35,2108.64,5496.65,11599698.5898
2026-03-15 18:45:00,2108.64,2109.0,2093.09,2098.06,21210.41,44534526.9389
2026-03-15 19:00:00,2098.06,2110.64,2095.31,2110.25,25365.59,53341162.0019
2026-03-15 19:15:00,2110.25,2111.98,2106.85,2110.71,9645.88,20345318.3119
2026-03-15 19:30:00,2110.71,2113.54,2108.06,2109.16,5617.07,11855128.8278
2026-03-15 19:45:00,2109.16,2113.8,2107.63,2112.46,5241.58,11065159.516
2026-03-15 20:00:00,2112.46,2113.58,2110.19,2111.29,6691.7,14132474.2008
2026-03-15 20:15:00,2111.29,2113.5,2109.0,2113.37,7612.72,16073897.3974
2026-03-15 20:30:00,2113.37,2138.54,2113.37,2130.14,60025.19,127741349.6725
2026-03-15 20:45:00,2130.14,2132.7,2127.07,2128.02,12709.78,27053323.816
2026-03-15 21:00:00,2128.02,2131.99,2122.49,2122.49,11195.88,23799718.4043
2026-03-15 21:15:00,2122.49,2131.35,2122.49,2128.61,9330.0,19852082.0797
2026-03-15 21:30:00,2128.61,2145.0,2128.6,2139.65,19667.02,42062527.7151
2026-03-15 21:45:00,2139.65,2143.3,2134.29,2138.38,8435.16,18029070.7075
2026-03-15 22:00:00,2138.38,2148.82,2127.95,2129.12,32326.52,69132000.6993
2026-03-15 22:15:00,2129.12,2135.66,2124.51,2133.16,16372.74,34867606.6142
2026-03-15 22:30:00,2133.16,2177.4,2133.16,2171.51,89468.17,193083786.4532
2026-03-15 22:45:00,2171.51,2191.74,2171.18,2183.74,58333.78,127268770.7851
2026-03-15 23:00:00,2183.74,2202.7,2183.74,2195.89,69850.84,153241795.7264
2026-03-15 23:15:00,2195.89,2199.42,2171.28,2171.98,55724.11,121637572.5896
2026-03-15 23:30:00,2171.98,2180.65,2165.0,2178.01,32605.82,70803112.0323
2026-03-15 23:45:00,2178.01,2182.29,2168.42,2177.38,14091.19,30660259.129
2026-03-16 00:00:00,2177.38,2187.12,2173.19,2173.69,30454.86,66404238.7175
2026-03-16 00:15:00,2173.69,2180.46,2166.69,2167.77,19548.67,42432970.5082
2026-03-16 00:30:00,2167.77,2172.99,2163.83,2169.0,17046.15,36973121.4944
2026-03-16 00:45:00,2169.0,2174.69,2168.73,2170.34,7455.99,16193232.2877
2026-03-16 01:00:00,2170.34,2173.81,2163.48,2164.96,14759.71,31989208.3832
2026-03-16 01:15:00,2164.96,2182.74,2164.95,2179.16,21548.85,46868705.4135
2026-03-16 01:30:00,2179.16,2181.01,2173.5,2178.55,8693.58,18931387.4427
2026-03-16 01:45:00,2178.55,2190.58,2177.67,2184.99,14361.16,31378507.0667
2026-03-16 02:00:00,2184.99,2188.47,2177.12,2178.88,9573.64,20898259.9142
2026-03-16 02:15:00,2178.88,2180.9,2168.71,2172.61,14901.57,32408776.0858
2026-03-16 02:30:00,2172.61,2176.78,2169.72,2175.48,7287.12,15835746.8705
2026-03-16 02:45:00,2175.48,2183.06,2172.8,2179.5,9856.44,21469306.4172
2026-03-16 03:00:00,2179.5,2184.04,2176.34,2180.75,7075.75,15428617.7849
2026-03-16 03:15:00,2180.75,2209.0,2178.75,2200.0,57739.36,126896003.4582
2026-03-16 03:30:00,2200.0,2253.52,2199.88,2237.73,158416.66,353853520.8521
2026-03-16 03:45:00,2237.73,2244.18,2229.71,2235.06,38509.74,86125221.9559
2026-03-16 04:00:00,2235.06,2245.0,2235.05,2244.36,24404.83,54682650.5327
2026-03-16 04:15:00,2244.36,2266.52,2242.4,2248.28,51296.67,115460653.0404
2026-03-16 04:30:00,2248.28,2271.49,2248.28,2260.34,44240.02,99992558.9307
2026-03-16 04:45:00,2260.34,2278.8,2257.2,2262.35,41622.85,94312790.5517
2026-03-16 05:00:00,2262.35,2268.76,2255.99,2262.5,30221.77,68353279.533
2026-03-16 05:15:00,2262.5,2269.8,2259.07,2268.15,15945.83,36112432.3885
2026-03-16 05:30:00,2268.15,2271.93,2258.56,2269.89,20299.93,45995013.7408
2026-03-16 05:45:00,2269.89,2288.53,2267.37,2279.53,52490.09,119522096.3927
2026-03-16 06:00:00,2279.53,2280.67,2260.14,2262.56,27371.96,62057370.4539
2026-03-16 06:15:00,2262.56,2270.39,2261.93,2264.8,12552.53,28446890.4748
2026-03-16 06:30:00,2264.8,2269.89,2263.0,2266.01,7402.5,16776247.9464
2026-03-16 06:45:00,2266.01,2266.18,2260.23,2260.74,7145.27,16167030.2524
2026-03-16 07:00:00,2260.74,2268.75,2259.5,2265.23,10157.02,23003906.0644
2026-03-16 07:15:00,2265.23,2268.95,2259.4,2266.24,18722.59,42410505.1057
2026-03-16 07:30:00,2266.24,2266.71,2249.72,2252.79,25009.87,56416504.4898
2026-03-16 07:45:00,2252.79,2253.75,2244.34,2248.26,21324.22,47955547.5264
2026-03-16 08:00:00,2248.26,2258.62,2248.26,2249.53,15883.8,35806068.6262
2026-03-16 08:15:00,2249.53,2257.0,2244.76,2250.11,12502.55,28143159.186
2026-03-16 08:30:00,2250.11,2252.42,2235.67,2236.43,27739.37,62230096.8711
2026-03-16 08:45:00,2236.43,2246.08,2230.53,2242.63,22675.19,50799094.1253
2026-03-16 09:00:00,2242.63,2247.64,2239.03,2245.28,7830.9,17571091.9875
2026-03-16 09:15:00,2245.28,2256.68,2244.77,2254.44,25489.64,57364085.0717
2026-03-16 09:30:00,2254.44,2256.21,2250.24,2252.58,8651.54,19494158.0024
2026-03-16 09:45:00,2252.58,2268.02,2252.37,2259.71,22320.7,50464089.6785
2026-03-16 10:00:00,2259.71,2269.57,2259.56,2265.19,17651.23,39990068.4925
2026-03-16 10:15:00,2265.19,2273.84,2263.0,2264.92,12144.1,27545097.8494
2026-03-16 10:30:00,2264.92,2265.0,2254.56,2258.51,16481.48,37232965.4879
2026-03-16 10:45:00,2258.51,2278.02,2257.52,2277.32,25780.5,58537026.5971
2026-03-16 11:00:00,2277.32,2279.88,2272.46,2273.23,18381.22,41823352.4811
2026-03-16 11:15:00,2273.23,2279.45,2264.5,2266.58,14709.06,33412674.9439
2026-03-16 11:30:00,2266.58,2272.09,2264.87,2270.22,9919.45,22499665.1842
2026-03-16 11:45:00,2270.22,2273.99,2268.75,2269.0,5637.47,12804542.542
2026-03-16 12:00:00,2269.0,2294.24,2268.9,2280.53,44903.83,102403036.677
2026-03-16 12:15:00,2280.53,2303.0,2276.14,2298.86,55361.85,126852237.1647
2026-03-16 12:30:00,2298.86,2301.67,2278.42,2281.71,39124.49,89578572.6688
2026-03-16 12:45:00,2281.71,2283.11,2275.81,2277.97,12604.6,28722285.8707
2026-03-16 13:00:00,2277.97,2280.97,2271.94,2278.48,10776.16,24533137.9336
2026-03-16 13:15:00,2278.48,2281.11,2270.75,2279.57,10945.48,24919479.4089
2026-03-16 13:30:00,2279.57,2307.33,2275.79,2290.02,81930.5,187972951.3231
2026-03-16 13:45:00,2290.02,2301.82,2275.37,2287.48,55074.48,125959765.0341
2026-03-16 14:00:00,2287.48,2303.54,2281.83,2296.38,46803.26,107465697.3531
2026-03-16 14:15:00,2296.38,2301.55,2278.5,2279.43,29555.35,67768172.8324
2026-03-16 14:30:00,2279.43,2279.99,2252.57,2262.4,67732.15,153357843.6039
2026-03-16 14:45:00,2262.4,2289.54,2254.43,2286.97,34386.41,78147474.1562
2026-03-16 15:00:00,2286.97,2293.62,2276.14,2285.99,25646.1,58568875.343
2026-03-16 15:15:00,2285.99,2292.38,2280.8,2290.22,21826.05,49938140.109
2026-03-16 15:30:00,2290.22,2299.21,2280.64,2282.46,21785.17,49841567.7293
2026-03-16 15:45:00,2282.46,2286.35,2268.61,2272.19,19075.41,43428823.6622
2026-03-16 16:00:00,2272.19,2284.93,2268.55,2276.23,16037.06,36498498.9841
2026-03-16 16:15:00,2276.23,2287.38,2275.49,2281.99,17297.9,39462079.4285
2026-03-16 16:30:00,2281.99,2291.66,2276.9,2290.33,13408.9,30634931.9637
2026-03-16 16:45:00,2290.33,2300.82,2286.54,2296.14,50328.39,115518914.2176
2026-03-16 17:00:00,2296.14,2308.68,2292.35,2304.11,31301.98,72054113.2081
2026-03-16 17:15:00,2304.11,2306.0,2297.63,2299.56,16398.05,37747255.6429
2026-03-16 17:30:00,2299.56,2319.51,2299.56,2311.87,37105.22,85752535.963
2026-03-16 17:45:00,2311.87,2324.0,2307.71,2313.8,26620.76,61652792.8002
2026-03-16 18:00:00,2313.8,2341.94,2313.0,2334.09,65071.77,151543130.9652
2026-03-16 18:15:00,2334.09,2346.41,2329.28,2337.07,34364.64,80306522.0979
2026-03-16 18:30:00,2337.07,2345.0,2332.41,2338.86,32901.72,76963154.1404
2026-03-16 18:45:00,2338.86,2338.87,2319.14,2321.09,23136.52,53834900.0454
2026-03-16 19:00:00,2321.09,2347.9,2317.64,2337.1,37439.14,87361874.308
2026-03-16 19:15:00,2337.1,2340.7,2323.1,2331.66,34758.02,80950299.3064
2026-03-16 19:30:00,2331.66,2337.61,2328.07,2333.59,13019.86,30379509.9735
2026-03-16 19:45:00,2333.59,2334.3,2323.33,2330.0,25860.93,60196524.5639
2026-03-16 20:00:00,2330.0,2331.56,2322.0,2325.63,13262.69,30838199.0425
2026-03-16 20:15:00,2325.63,2332.05,2323.96,2330.29,6732.59,15675777.6375
2026-03-16 20:30:00,2330.29,2342.29,2329.63,2336.09,12589.2,29412177.8483
2026-03-16 20:45:00,2336.09,2347.07,2335.79,2344.24,13799.07,32321598.6445
2026-03-16 21:00:00,2344.24,2358.04,2342.43,2349.71,47650.78,111963811.2727
2026-03-16 21:15:00,2349.71,2352.83,2343.1,2345.6,20256.23,47549211.9905
2026-03-16 21:30:00,2345.6,2376.31,2344.8,2358.09,45093.33,106574471.9258
2026-03-16 21:45:00,2358.09,2370.26,2355.95,2359.49,16216.08,38294474.9136
2026-03-16 22:00:00,2359.49,2385.0,2358.42,2375.19,41350.74,98239052.8767
2026-03-16 22:15:00,2375.19,2375.85,2353.83,2358.2,25473.21,60213178.5999
2026-03-16 22:30:00,2358.2,2365.56,2356.85,2364.5,10171.73,24021190.1558
2026-03-16 22:45:00,2364.5,2367.76,2354.6,2356.52,14633.73,34550208.6785
2026-03-16 23:00:00,2356.52,2356.8,2327.11,2338.18,49465.3,115734756.4806
2026-03-16 23:15:00,2338.18,2350.56,2336.0,2350.11,17168.58,40221835.9674
2026-03-16 23:30:00,2350.11,2357.89,2348.57,2356.38,11983.4,28203972.3896
2026-03-16 23:45:00,2356.38,2360.28,2345.28,2351.38,15283.37,35955149.4958
2026-03-17 00:00:00,2351.38,2373.34,2339.2,2366.2,57445.57,135521752.9752
2026-03-17 00:15:00,2366.2,2375.0,2340.63,2353.0,43922.96,103700012.2322
2026-03-17 00:30:00,2353.0,2367.0,2347.4,2352.0,31818.05,75026569.5984
2026-03-17 00:45:00,2352.0,2356.89,2345.0,2356.63,9376.24,22035543.4815
2026-03-17 01:00:00,2356.63,2372.86,2345.03,2363.61,25286.48,59732501.9981
2026-03-17 01:15:00,2363.61,2367.22,2356.59,2363.42,14064.68,33221668.358
2026-03-17 01:30:00,2363.42,2374.72,2348.61,2359.19,27505.02,64943569.4347
2026-03-17 01:45:00,2359.19,2365.72,2350.0,2359.44,16655.11,39264354.1421
2026-03-17 02:00:00,2359.44,2360.83,2342.85,2348.14,16455.74,38648836.748
2026-03-17 02:15:00,2348.14,2348.78,2343.19,2346.78,6486.84,15213119.2334
2026-03-17 02:30:00,2346.78,2360.54,2345.0,2357.13,7192.72,16930523.1177
2026-03-17 02:45:00,2357.13,2360.35,2349.2,2349.98,9637.02,22695646.6336
2026-03-17 03:00:00,2349.98,2355.0,2339.42,2341.33,12590.75,29540269.41
2026-03-17 03:15:00,2341.33,2343.36,2332.45,2335.66,19374.38,45292288.6243
2026-03-17 03:30:00,2335.66,2335.66,2312.75,2315.19,43263.0,100496364.0374
2026-03-17 03:45:00,2315.19,2320.64,2307.0,2319.0,46292.19,107057852.755
2026-03-17 04:00:00,2319.0,2328.89,2317.61,2326.92,22617.55,52551062.3437
2026-03-17 04:15:00,2326.92,2327.26,2307.6,2312.06,24470.77,56649919.4926
2026-03-17 04:30:00,2312.06,2315.72,2293.59,2303.91,43223.26,99585409.7447
2026-03-17 04:45:00,2303.91,2312.62,2303.34,2310.24,10382.72,23976873.073
2026-03-17 05:00:00,2310.24,2315.61,2304.29,2311.68,11705.31,27042638.0889
2026-03-17 05:15:00,2311.68,2317.63,2309.34,2314.8,11587.06,26809880.0943
2026-03-17 05:30:00,2314.8,2317.04,2300.73,2301.23,10690.59,24666562.9507
2026-03-17 05:45:00,2301.23,2309.76,2296.57,2306.55,13965.57,32149038.2442
2026-03-17 06:00:00,2306.55,2316.7,2297.1,2314.21,16055.4,37028631.2257
2026-03-17 06:15:00,2314.21,2323.72,2311.6,2320.33,14006.54,32478938.6245
2026-03-17 06:30:00,2320.33,2323.81,2308.79,2309.45,14886.39,34480300.8163
2026-03-17 06:45:00,2309.45,2314.6,2307.48,2314.3,7856.11,18154564.7981
2026-03-17 07:00:00,2314.3,2324.26,2314.24,2323.78,7467.41,17325705.8471
2026-03-17 07:15:00,2323.78,2337.31,2323.58,2334.33,24905.89,58083693.1268
2026-03-17 07:30:00,2334.33,2335.18,2327.46,2329.95,11076.33,25818290.4667
2026-03-17 07:45:00,2329.95,2331.49,2323.27,2326.8,6548.35,15230701.9912
2026-03-17 08:00:00,2326.8,2334.33,2314.59,2321.21,22591.87,52517673.6516
2026-03-17 08:15:00,2321.21,2330.68,2317.08,2325.78,7070.88,16431473.4637
2026-03-17 08:30:00,2325.78,2332.68,2319.36,2330.4,8820.22,20521967.2854
2026-03-17 08:45:00,2330.4,2332.19,2312.8,2319.45,14384.88,33394820.6221
2026-03-17 09:00:00,2319.45,2323.71,2307.35,2309.4,23043.71,53325968.8567
2026-03-17 09:15:00,2309.4,2328.13,2305.54,2323.92,26739.31,61983995.8678
2026-03-17 09:30:00,2323.92,2325.0,2317.87,2322.16,10793.68,25057375.8491
2026-03-17 09:45:00,2322.16,2322.35,2309.34,2314.65,12295.92,28453000.0481
2026-03-17 10:00:00,2314.65,2316.0,2306.0,2312.0,12754.64,29481943.7763
2026-03-17 10:15:00,2312.0,2313.5,2301.59,2312.4,15049.65,34734944.421
2026-03-17 10:30:00,2312.4,2315.99,2308.06,2308.86,8792.89,20329296.9048
2026-03-17 10:45:00,2308.86,2314.25,2305.4,2311.99,10037.47,23182524.3913
2026-03-17 11:00:00,2311.99,2322.89,2309.97,2322.6,13621.29,31572574.8959
2026-03-17 11:15:00,2322.6,2331.99,2322.57,2327.59,24935.9,58038324.9162
2026-03-17 11:30:00,2327.59,2330.27,2324.69,2328.97,7977.79,18564006.317
2026-03-17 11:45:00,2328.97,2332.2,2324.04,2325.72,7685.05,17895408.2357
2026-03-17 12:00:00,2325.72,2331.6,2324.73,2325.51,7267.41,16916352.019
2026-03-17 12:15:00,2325.51,2334.64,2315.51,2319.3,19803.05,46019739.1922
2026-03-17 12:30:00,2319.3,2323.21,2311.44,2320.06,8559.27,19837580.5658
2026-03-17 12:45:00,2320.06,2320.06,2311.56,2314.56,11415.66,26424909.1956
2026-03-17 13:00:00,2314.56,2319.93,2312.2,2318.18,6377.8,14778779.4648
2026-03-17 13:15:00,2318.18,2321.88,2315.0,2319.66,9841.32,22824723.4455
2026-03-17 13:30:00,2319.66,2345.92,2317.51,2331.81,53144.87,124145946.044
2026-03-17 13:45:00,2331.81,2333.58,2315.36,2327.92,50734.21,117961382.2049
2026-03-17 14:00:00,2327.92,2335.14,2317.24,2331.0,31843.83,74133944.2501
2026-03-17 14:15:00,2331.0,2336.91,2321.4,2333.13,15622.13,36397443.9714
2026-03-17 14:30:00,2333.13,2349.34,2333.13,2341.9,32482.39,76068812.1604
2026-03-17 14:45:00,2341.9,2346.65,2335.2,2342.48,17072.43,39967862.346
2026-03-17 15:00:00,2342.48,2357.0,2326.31,2327.8,58619.26,137370736.4349
2026-03-17 15:15:00,2327.8,2334.4,2318.4,2322.14,21525.89,50066788.6114
2026-03-17 15:30:00,2322.14,2326.45,2303.0,2311.89,44386.58,102524856.9544
2026-03-17 15:45:00,2311.89,2319.99,2305.63,2314.55,22229.77,51421597.2317
2026-03-17 16:00:00,2314.55,2324.56,2311.13,2316.06,18503.28,42885053.9741
2026-03-17 16:15:00,2316.06,2336.0,2315.04,2329.96,21952.34,51134194.7529
2026-03-17 16:30:00,2329.96,2331.87,2319.36,2324.8,18943.17,44029063.7562
2026-03-17 16:45:00,2324.8,2330.48,2320.6,2325.89,10460.71,24336116.8736
2026-03-17 17:00:00,2325.89,2333.4,2319.5,2325.57,9308.43,21664856.1769
2026-03-17 17:15:00,2325.57,2334.28,2322.82,2328.34,8229.02,19167826.6541
2026-03-17 17:30:00,2328.34,2334.52,2324.05,2332.43,6403.26,14912788.5818
2026-03-17 17:45:00,2332.43,2341.73,2328.74,2338.83,27637.49,64538542.5926
2026-03-17 18:00:00,2338.83,2341.67,2335.27,2337.35,19219.13,44950749.4066
2026-03-17 18:15:00,2337.35,2339.94,2330.55,2331.61,7766.97,18134054.5573
2026-03-17 18:30:00,2331.61,2340.32,2331.18,2335.64,6942.41,16223802.5145
2026-03-17 18:45:00,2335.64,2338.49,2326.58,2331.58,7533.51,17568910.9265
2026-03-17 19:00:00,2331.58,2337.63,2329.76,2336.13,5771.58,13463799.3245
2026-03-17 19:15:00,2336.13,2339.0,2330.6,2333.55,4721.83,11029100.7434
2026-03-17 19:30:00,2333.55,2334.24,2323.3,2324.15,7989.99,18601022.4805
2026-03-17 19:45:00,2324.15,2324.75,2315.14,2318.71,17222.64,39954879.6289
2026-03-17 20:00:00,2318.71,2322.32,2315.91,2316.79,10728.2,24884496.1468
2026-03-17 20:15:00,2316.79,2329.24,2316.78,2328.0,5960.21,13859286.4821
2026-03-17 20:30:00,2328.0,2328.26,2324.3,2325.32,2874.41,6686029.6829
2026-03-17 20:45:00,2325.32,2328.04,2322.75,2326.6,2261.05,5259169.6637
2026-03-17 21:00:00,2326.6,2343.84,2326.59,2338.09,12307.57,28771287.4633
2026-03-17 21:15:00,2338.09,2338.59,2335.27,2335.59,5048.44,11798716.8119
2026-03-17 21:30:00,2335.59,2340.02,2331.54,2337.57,5219.36,12195598.4166
2026-03-17 21:45:00,2337.57,2340.21,2335.16,2337.1,3875.41,9057682.6762
2026-03-17 22:00:00,2337.1,2341.0,2330.87,2332.07,5324.34,12442727.3037
2026-03-17 22:15:00,2332.07,2333.7,2326.85,2327.0,5786.3,13485806.093
2026-03-17 22:30:00,2327.0,2328.31,2316.81,2323.38,11486.38,26665398.7583
2026-03-17 22:45:00,2323.38,2329.41,2321.82,2328.34,5418.61,12600742.0068
2026-03-17 23:00:00,2328.34,2331.98,2325.48,2329.38,5940.99,13834134.2425
2026-03-17 23:15:00,2329.38,2332.15,2323.09,2326.3,6136.51,14283567.6539
2026-03-17 23:30:00,2326.3,2326.3,2316.39,2317.46,15431.38,35808476.9454
2026-03-17 23:45:00,2317.46,2321.5,2315.0,2316.04,9284.35,21523562.5644
2026-03-18 00:00:00,2316.04,2322.37,2313.6,2319.68,9381.02,21749821.5701
2026-03-18 00:15:00,2319.68,2320.47,2308.08,2312.46,16326.31,37762699.6573
2026-03-18 00:30:00,2312.46,2313.66,2305.31,2313.48,7135.18,16476529.2867
2026-03-18 00:45:00,2313.48,2324.62,2313.48,2323.17,19591.65,45462689.9664
2026-03-18 01:00:00,2323.17,2329.07,2322.31,2324.46,11189.45,26027520.3923
2026-03-18 01:15:00,2324.46,2329.99,2322.12,2328.78,5535.62,12877299.582
2026-03-18 01:30:00,2328.78,2334.55,2326.87,2329.29,6305.53,14697676.1405
2026-03-18 01:45:00,2329.29,2331.74,2321.49,2323.8,7825.51,18198897.6398
2026-03-18 02:00:00,2323.8,2334.21,2323.28,2333.33,8916.44,20778695.2408
2026-03-18 02:15:00,2333.33,2334.0,2328.4,2329.98,4637.78,10811204.0191
2026-03-18 02:30:00,2329.98,2340.79,2328.84,2335.36,14601.02,34111535.8094
2026-03-18 02:45:00,2335.36,2336.62,2329.38,2330.17,4842.48,11293691.4783
2026-03-18 03:00:00,2330.17,2332.93,2327.32,2329.68,6609.45,15399163.1391
2026-03-18 03:15:00,2329.68,2341.83,2328.63,2338.47,10078.72,23555465.372
2026-03-18 03:30:00,2338.47,2349.2,2338.28,2340.56,20247.99,47444557.8642
2026-03-18 03:45:00,2340.56,2341.7,2338.12,2339.65,9081.83,21252187.9145
2026-03-18 04:00:00,2339.65,2341.18,2337.26,2338.13,5029.3,11764139.1659
2026-03-18 04:15:00,2338.13,2338.27,2330.94,2331.65,6271.69,14644095.5
2026-03-18 04:30:00,2331.65,2331.8,2326.34,2328.75,7628.03,17764237.4801
2026-03-18 04:45:00,2328.75,2330.01,2325.06,2326.18,4899.13,11401951.728
2026-03-18 05:00:00,2326.18,2330.65,2324.18,2328.62,9947.73,23157411.292
2026-03-18 05:15:00,2328.62,2329.27,2323.53,2325.08,3672.13,8542973.6447
2026-03-18 05:30:00,2325.08,2327.34,2321.0,2321.01,5113.03,11879343.9504
2026-03-18 05:45:00,2321.01,2323.14,2312.16,2317.11,20770.61,48118882.7454
2026-03-18 06:00:00,2317.11,2322.82,2316.6,2322.8,10226.34,23716561.7365
2026-03-18 06:15:00,2322.8,2330.53,2320.74,2327.64,8524.8,19823492.4537
2026-03-18 06:30:00,2327.64,2329.06,2321.43,2323.14,5576.08,12965300.4551
2026-03-18 06:45:00,2323.14,2326.47,2320.83,2321.32,4441.41,10321650.8967
2026-03-18 07:00:00,2321.32,2322.07,2315.12,2319.99,7304.9,16937361.895
2026-03-18 07:15:00,2319.99,2320.57,2314.17,2316.1,5411.88,12538307.2093
2026-03-18 07:30:00,2316.1,2316.1,2310.05,2312.17,12063.86,27903643.1219
2026-03-18 07:45:00,2312.17,2317.87,2311.37,2316.36,8987.71,20807764.4375
2026-03-18 08:00:00,2316.36,2322.37,2315.24,2320.64,8313.8,19284930.4739
2026-03-18 08:15:00,2320.64,2322.1,2317.72,2320.13,3594.23,8338426.209
2026-03-18 08:30:00,2320.13,2322.18,2316.94,2320.55,7124.45,16526418.3266
2026-03-18 08:45:00,2320.55,2324.44,2318.62,2321.32,4287.42,9955096.2019
2026-03-18 09:00:00,2321.32,2328.65,2320.31,2326.83,6429.38,14949721.5959
2026-03-18 09:15:00,2326.83,2331.51,2326.57,2327.44,7202.81,16773150.6984
2026-03-18 09:30:00,2327.44,2332.74,2327.2,2330.26,5127.21,11947102.8735
2026-03-18 09:45:00,2330.26,2331.76,2325.6,2328.09,7467.7,17381919.5671
2026-03-18 10:00:00,2328.09,2330.37,2322.7,2329.45,5377.97,12512254.2742
2026-03-18 10:15:00,2329.45,2330.16,2326.09,2329.43,4927.33,11474491.4767
2026-03-18 10:30:00,2329.43,2330.95,2311.4,2312.95,14753.28,34215649.5022
2026-03-18 10:45:00,2312.95,2313.52,2307.0,2311.38,41388.61,95611398.7348
2026-03-18 11:00:00,2311.38,2318.0,2302.32,2313.44,21642.76,49955519.9409
2026-03-18 11:15:00,2313.44,2316.37,2288.76,2293.98,41713.39,95907193.8124
2026-03-18 11:30:00,2293.98,2296.66,2261.48,2275.47,134860.57,306902408.8207
2026-03-18 11:45:00,2275.47,2275.91,2264.4,2267.87,27635.75,62729098.5728
2026-03-18 12:00:00,2267.87,2269.77,2252.75,2259.14,45541.65,102923622.9294
2026-03-18 12:15:00,2259.14,2262.98,2254.8,2262.35,22828.98,51581043.3196
2026-03-18 12:30:00,2262.35,2262.35,2236.0,2240.56,77608.25,174135024.1992
2026-03-18 12:45:00,2240.56,2245.25,2234.03,2236.3,31852.59,71314803.4966
2026-03-18 13:00:00,2236.3,2239.16,2222.0,2236.76,49951.64,111438072.9825
2026-03-18 13:15:00,2236.76,2240.89,2228.83,2237.75,24251.75,54232270.6901
2026-03-18 13:30:00,2237.75,2243.92,2230.51,2236.7,40866.62,91440172.5018
2026-03-18 13:45:00,2236.7,2240.0,2228.14,2234.46,22761.78,50831115.9953
2026-03-18 14:00:00,2234.46,2236.0,2220.05,2221.35,31277.23,69659937.6599
2026-03-18 14:15:00,2221.35,2227.0,2211.14,2214.46,31262.46,69366893.8917
2026-03-18 14:30:00,2214.46,2223.58,2200.61,2203.0,56655.55,125253023.7395
2026-03-18 14:45:00,2203.0,2210.87,2185.36,2189.21,71219.75,156492514.9087
2026-03-18 15:00:00,2189.21,2195.91,2168.21,2179.93,107844.88,235378515.4857
2026-03-18 15:15:00,2179.93,2186.63,2173.17,2181.65,39281.32,85654362.2218
2026-03-18 15:30:00,2181.65,2191.63,2178.16,2182.0,29803.18,65120417.6433
2026-03-18 15:45:00,2182.0,2188.4,2176.07,2186.23,21697.15,47363554.7073
2026-03-18 16:00:00,2186.23,2190.09,2174.14,2176.17,33166.2,72364668.3367
2026-03-18 16:15:00,2176.17,2179.38,2165.08,2173.5,40532.8,88055713.6249
2026-03-18 16:30:00,2173.5,2179.01,2167.35,2178.89,19656.2,42740098.4559
2026-03-18 16:45:00,2178.89,2186.35,2177.15,2180.26,18401.37,40143939.4764
2026-03-18 17:00:00,2180.26,2183.51,2175.91,2181.29,11493.82,25054518.701
2026-03-18 17:15:00,2181.29,2200.61,2178.57,2197.36,36861.71,80786195.9619
2026-03-18 17:30:00,2197.36,2210.77,2190.77,2203.58,49563.38,109184101.4461
2026-03-18 17:45:00,2203.58,2210.0,2200.44,2203.17,15726.26,34667726.8319
2026-03-18 18:00:00,2203.17,2219.25,2202.63,2214.25,35244.8,78020161.7856
2026-03-18 18:15:00,2214.25,2214.26,2191.14,2197.09,30437.95,66899306.4531
2026-03-18 18:30:00,2197.09,2208.45,2192.87,2199.26,21645.82,47645312.5381
2026-03-18 18:45:00,2199.26,2199.26,2174.51,2180.16,43625.72,95250137.2899
2026-03-18 19:00:00,2180.16,2193.1,2178.41,2187.8,15759.04,34462107.4025
2026-03-18 19:15:00,2187.8,2195.96,2186.55,2192.77,7417.97,16258317.195
2026-03-18 19:30:00,2192.77,2195.76,2188.02,2190.66,10278.21,22524231.5803
2026-03-18 19:45:00,2190.66,2191.81,2177.11,2184.87,15957.71,34838457.4178
2026-03-18 20:00:00,2184.87,2187.69,2152.0,2170.83,75163.43,162802946.0771
2026-03-18 20:15:00,2170.83,2178.37,2168.26,2175.88,12905.78,28045744.205
2026-03-18 20:30:00,2175.88,2185.28,2174.77,2180.04,13509.13,29471426.9001
2026-03-18 20:45:00,2180.04,2195.11,2177.21,2186.38,18081.72,39535342.2948
