timestamp,open,high,low,close,volume,turnover
2026-03-22 08:25:00,1.4497,1.4517,1.4497,1.4511,30841.9,44755.15954
2026-03-22 08:26:00,1.4511,1.4518,1.4463,1.4463,23402.9,33932.2016
2026-03-22 08:27:00,1.4463,1.447,1.4462,1.4465,3559.3,5148.74562
2026-03-22 08:28:00,1.4465,1.4481,1.4443,1.4475,37183.7,53745.02435
2026-03-22 08:29:00,1.4475,1.4486,1.4475,1.4483,9237.3,13378.01121
2026-03-22 08:30:00,1.4483,1.4486,1.4475,1.4483,7458.3,10800.17741
2026-03-22 08:31:00,1.4483,1.4486,1.4465,1.4486,5339.6,7727.41304
2026-03-22 08:32:00,1.4486,1.4508,1.4486,1.4496,12012.6,17420.02902
2026-03-22 08:33:00,1.4496,1.45,1.4493,1.4495,6750.6,9786.80816
2026-03-22 08:34:00,1.4495,1.4495,1.449,1.4494,5410.6,7841.35557
2026-03-22 08:35:00,1.4494,1.45,1.4477,1.4499,21001.5,30430.47686
2026-03-22 08:36:00,1.4499,1.4501,1.4493,1.4496,5337.9,7738.82453
2026-03-22 08:37:00,1.4496,1.4507,1.4495,1.4507,3470.1,5032.65623
2026-03-22 08:38:00,1.4507,1.4507,1.4502,1.4502,2913.9,4225.89523
2026-03-22 08:39:00,1.4502,1.4508,1.45,1.45,3612.3,5239.27684
2026-03-22 08:40:00,1.45,1.4524,1.4499,1.4524,13722.7,19916.71564
2026-03-22 08:41:00,1.4524,1.453,1.4521,1.4521,4449.0,6463.16449
2026-03-22 08:42:00,1.4521,1.4523,1.4517,1.452,4281.2,6215.61886
2026-03-22 08:43:00,1.452,1.4523,1.4519,1.4519,296.3,430.2793
2026-03-22 08:44:00,1.4519,1.4525,1.4515,1.4517,11552.8,16775.4646
2026-03-22 08:45:00,1.4517,1.4522,1.4515,1.4522,8611.6,12501.48725
2026-03-22 08:46:00,1.4522,1.4526,1.45,1.4505,19239.7,27921.62899
2026-03-22 08:47:00,1.4505,1.4505,1.45,1.45,5722.1,8297.73513
2026-03-22 08:48:00,1.45,1.4507,1.45,1.4507,7064.8,10245.92933
2026-03-22 08:49:00,1.4507,1.4511,1.4503,1.4503,4177.1,6059.21492
2026-03-22 08:50:00,1.4503,1.4505,1.4503,1.4504,2270.2,3292.67173
2026-03-22 08:51:00,1.4504,1.4505,1.4498,1.4498,2118.1,3071.73461
2026-03-22 08:52:00,1.4498,1.4498,1.4481,1.4483,6385.2,9249.21397
2026-03-22 08:53:00,1.4483,1.4505,1.4483,1.4505,9177.7,13307.41538
2026-03-22 08:54:00,1.4505,1.4509,1.4505,1.4507,7311.9,10607.6784
2026-03-22 08:55:00,1.4507,1.4507,1.4503,1.4504,3965.0,5750.86889
2026-03-22 08:56:00,1.4504,1.451,1.4501,1.451,1852.6,2686.95321
2026-03-22 08:57:00,1.451,1.451,1.4508,1.4509,783.3,1136.49715
2026-03-22 08:58:00,1.4509,1.4523,1.4509,1.4523,6280.8,9117.70524
2026-03-22 08:59:00,1.4523,1.4529,1.4518,1.4518,6282.5,9122.83005
2026-03-22 09:00:00,1.4518,1.4524,1.4505,1.4523,7285.8,10574.30287
2026-03-22 09:01:00,1.4523,1.4525,1.4515,1.4516,2524.4,3664.75902
2026-03-22 09:02:00,1.4516,1.4526,1.4515,1.4526,9492.5,13782.08457
2026-03-22 09:03:00,1.4526,1.4526,1.4524,1.4524,107.7,156.43806
2026-03-22 09:04:00,1.4524,1.4528,1.4522,1.4524,2271.3,3298.97422
2026-03-22 09:05:00,1.4524,1.4526,1.4523,1.4526,124.8,181.25742
2026-03-22 09:06:00,1.4526,1.4538,1.4526,1.4538,2328.7,3384.49127
2026-03-22 09:07:00,1.4538,1.4554,1.4538,1.455,4406.8,6409.0732
2026-03-22 09:08:00,1.455,1.4557,1.455,1.4556,5006.8,7287.73798
2026-03-22 09:09:00,1.4556,1.4562,1.4556,1.4556,1500.1,2183.95599
2026-03-22 09:10:00,1.4556,1.4556,1.4555,1.4555,1878.3,2733.96331
2026-03-22 09:11:00,1.4555,1.4559,1.4553,1.4558,1730.7,2518.93013
2026-03-22 09:12:00,1.4558,1.4559,1.4555,1.4559,6320.1,9200.06598
2026-03-22 09:13:00,1.4559,1.4568,1.4558,1.4567,2028.5,2953.92765
2026-03-22 09:14:00,1.4567,1.4567,1.4565,1.4565,52.0,75.74378
2026-03-22 09:15:00,1.4565,1.4574,1.455,1.4553,20333.8,29609.37662
2026-03-22 09:16:00,1.4553,1.4557,1.4536,1.4539,7268.1,10572.31048
2026-03-22 09:17:00,1.4539,1.4544,1.4523,1.4523,8833.7,12839.76698
2026-03-22 09:18:00,1.4523,1.4523,1.4502,1.4512,10883.9,15792.25068
2026-03-22 09:19:00,1.4512,1.452,1.4512,1.4516,1915.0,2780.23344
2026-03-22 09:20:00,1.4516,1.4537,1.451,1.4534,7148.6,10380.82434
2026-03-22 09:21:00,1.4534,1.4538,1.4534,1.4537,897.7,1304.86786
2026-03-22 09:22:00,1.4537,1.4537,1.4534,1.4534,2301.6,3345.69785
2026-03-22 09:23:00,1.4534,1.4537,1.4525,1.4525,4560.1,6626.10355
2026-03-22 09:24:00,1.4525,1.4525,1.4509,1.4517,8979.5,13034.72727
2026-03-22 09:25:00,1.4517,1.4518,1.4499,1.4504,5053.5,7330.73751
2026-03-22 09:26:00,1.4504,1.4512,1.4502,1.4512,4579.3,6643.15515
2026-03-22 09:27:00,1.4512,1.4525,1.4512,1.4521,35287.1,51241.94346
2026-03-22 09:28:00,1.4521,1.4524,1.4518,1.452,10647.4,15459.89742
2026-03-22 09:29:00,1.452,1.452,1.4514,1.4515,4106.6,5960.86089
2026-03-22 09:30:00,1.4515,1.4522,1.4515,1.4519,4797.8,6966.27592
2026-03-22 09:31:00,1.4519,1.4522,1.4519,1.4522,205.4,298.25068
2026-03-22 09:32:00,1.4522,1.4523,1.4504,1.4504,4869.4,7067.1379
2026-03-22 09:33:00,1.4504,1.4511,1.4503,1.4508,7469.9,10837.9044
2026-03-22 09:34:00,1.4508,1.4516,1.4508,1.4513,4649.4,6747.31853
2026-03-22 09:35:00,1.4513,1.4522,1.4512,1.452,1486.8,2158.37656
2026-03-22 09:36:00,1.452,1.452,1.4509,1.4516,6764.4,9817.66725
2026-03-22 09:37:00,1.4516,1.4523,1.4516,1.4523,1137.6,1651.70237
2026-03-22 09:38:00,1.4523,1.4531,1.4523,1.4524,1837.5,2669.61603
2026-03-22 09:39:00,1.4524,1.4528,1.4523,1.4528,3087.4,4484.87473
2026-03-22 09:40:00,1.4528,1.4528,1.4522,1.4524,8544.2,12409.27983
2026-03-22 09:41:00,1.4524,1.4538,1.4524,1.4534,3774.0,5485.82645
2026-03-22 09:42:00,1.4534,1.4535,1.4524,1.4524,6260.0,9096.5729
2026-03-22 09:43:00,1.4524,1.4529,1.4524,1.4525,4470.8,6494.4819
2026-03-22 09:44:00,1.4525,1.4526,1.452,1.4522,6173.8,8966.05348
2026-03-22 09:45:00,1.4522,1.4525,1.4521,1.4525,1892.2,2747.70047
2026-03-22 09:46:00,1.4525,1.4526,1.4522,1.4522,978.0,1420.45413
2026-03-22 09:47:00,1.4522,1.4531,1.4518,1.4526,29471.1,42811.53961
2026-03-22 09:48:00,1.4526,1.4533,1.4526,1.4533,909.1,1320.86826
2026-03-22 09:49:00,1.4533,1.4537,1.4533,1.4534,1999.5,2906.41692
2026-03-22 09:50:00,1.4534,1.4534,1.4523,1.4533,12238.1,17781.7761
2026-03-22 09:51:00,1.4533,1.4534,1.4523,1.4532,9892.4,14373.64268
2026-03-22 09:52:00,1.4532,1.4532,1.4524,1.4525,3566.4,5180.98286
2026-03-22 09:53:00,1.4525,1.4526,1.4524,1.4524,454.3,659.90819
2026-03-22 09:54:00,1.4524,1.4533,1.4523,1.4523,36648.7,53250.33306
2026-03-22 09:55:00,1.4523,1.4525,1.4517,1.4525,5033.5,7308.68857
2026-03-22 09:56:00,1.4525,1.4526,1.4517,1.4517,3486.3,5062.45126
2026-03-22 09:57:00,1.4517,1.4524,1.4516,1.4524,1922.5,2791.43767
2026-03-22 09:58:00,1.4524,1.4527,1.4524,1.4527,939.1,1364.11498
2026-03-22 09:59:00,1.4527,1.4527,1.4522,1.4522,663.7,963.90535
2026-03-22 10:00:00,1.4522,1.4522,1.4509,1.4509,3839.3,5572.81273
2026-03-22 10:01:00,1.4509,1.4509,1.4504,1.4504,1231.1,1785.83634
2026-03-22 10:02:00,1.4504,1.4518,1.4504,1.4517,10414.1,15116.32306
2026-03-22 10:03:00,1.4517,1.4518,1.4511,1.4513,1741.2,2526.85681
2026-03-22 10:04:00,1.4513,1.4521,1.4513,1.4521,1433.6,2081.33483
2026-03-22 10:05:00,1.4521,1.4522,1.449,1.449,11559.9,16766.0697
2026-03-22 10:06:00,1.449,1.4495,1.449,1.4493,5741.2,8320.52028
2026-03-22 10:07:00,1.4493,1.4496,1.4483,1.4483,1626.9,2357.25032
2026-03-22 10:08:00,1.4483,1.4484,1.4474,1.4484,4369.2,6326.90417
2026-03-22 10:09:00,1.4484,1.4495,1.4484,1.4485,5841.5,8465.80922
2026-03-22 10:10:00,1.4485,1.4486,1.4481,1.4484,3268.1,4733.01396
2026-03-22 10:11:00,1.4484,1.4492,1.4484,1.4487,8096.2,11728.70962
2026-03-22 10:12:00,1.4487,1.4487,1.4482,1.4482,1223.2,1771.7277
2026-03-22 10:13:00,1.4482,1.4487,1.4482,1.4487,924.0,1338.42385
2026-03-22 10:14:00,1.4487,1.4487,1.4483,1.4483,173.0,250.57548
2026-03-22 10:15:00,1.4483,1.4484,1.4469,1.4475,9516.3,13779.52233
2026-03-22 10:16:00,1.4475,1.448,1.4468,1.448,15806.2,22872.83388
2026-03-22 10:17:00,1.448,1.4492,1.448,1.4489,4624.8,6700.86931
2026-03-22 10:18:00,1.4489,1.4498,1.4489,1.4491,3257.4,4721.33652
2026-03-22 10:19:00,1.4491,1.4496,1.4481,1.4481,5947.0,8614.98664
2026-03-22 10:20:00,1.4481,1.4483,1.4473,1.4473,6991.4,10121.04565
2026-03-22 10:21:00,1.4473,1.4476,1.4473,1.4475,927.6,1342.70137
2026-03-22 10:22:00,1.4475,1.4475,1.4474,1.4474,158.6,229.55764
2026-03-22 10:23:00,1.4474,1.4474,1.4471,1.4472,3109.4,4500.08336
2026-03-22 10:24:00,1.4472,1.4474,1.4472,1.4474,982.8,1422.47299
2026-03-22 10:25:00,1.4474,1.4475,1.446,1.446,3181.8,4604.21016
2026-03-22 10:26:00,1.446,1.4464,1.4446,1.4448,12862.2,18588.62691
2026-03-22 10:27:00,1.4448,1.4448,1.4447,1.4447,777.0,1122.5319
2026-03-22 10:28:00,1.4447,1.4448,1.4445,1.4447,1405.1,2029.90463
2026-03-22 10:29:00,1.4447,1.4447,1.4438,1.4444,10373.6,14982.56812
2026-03-22 10:30:00,1.4444,1.4446,1.4435,1.4442,7037.5,10162.42848
2026-03-22 10:31:00,1.4442,1.4447,1.4442,1.4442,4678.7,6758.59002
2026-03-22 10:32:00,1.4442,1.4442,1.4426,1.4426,10738.2,15502.11962
2026-03-22 10:33:00,1.4426,1.4426,1.4391,1.4416,101839.3,146731.79719
2026-03-22 10:34:00,1.4416,1.4417,1.4406,1.4406,1604.2,2312.01943
2026-03-22 10:35:00,1.4406,1.4406,1.4387,1.4388,30795.6,44332.87762
2026-03-22 10:36:00,1.4388,1.4393,1.4374,1.4391,28978.2,41680.77964
2026-03-22 10:37:00,1.4391,1.4391,1.4384,1.4389,6519.0,9379.57468
2026-03-22 10:38:00,1.4389,1.4389,1.4378,1.4378,3775.7,5431.18818
2026-03-22 10:39:00,1.4378,1.4379,1.4366,1.4378,46595.4,66968.56174
2026-03-22 10:40:00,1.4378,1.4381,1.4371,1.4374,34740.9,49942.59257
2026-03-22 10:41:00,1.4374,1.4382,1.4373,1.4373,7746.8,11139.41686
2026-03-22 10:42:00,1.4373,1.4385,1.4371,1.4376,28375.3,40805.47148
2026-03-22 10:43:00,1.4376,1.4383,1.4369,1.4369,6232.5,8961.78393
2026-03-22 10:44:00,1.4369,1.4375,1.4344,1.4373,40190.0,57689.33014
2026-03-22 10:45:00,1.4373,1.4382,1.4371,1.4372,25226.0,36268.79623
2026-03-22 10:46:00,1.4372,1.4384,1.4372,1.4384,8139.7,11704.4027
2026-03-22 10:47:00,1.4384,1.4386,1.4383,1.4385,3232.1,4649.04957
2026-03-22 10:48:00,1.4385,1.4385,1.4384,1.4384,999.2,1437.24928
2026-03-22 10:49:00,1.4384,1.4384,1.4362,1.4369,14748.6,21191.27677
2026-03-22 10:50:00,1.4369,1.4372,1.4366,1.4371,9346.1,13429.23925
2026-03-22 10:51:00,1.4371,1.4373,1.4363,1.437,4997.2,7179.60828
2026-03-22 10:52:00,1.437,1.4386,1.437,1.4386,10948.0,15739.39396
2026-03-22 10:53:00,1.4386,1.4387,1.4372,1.4372,5163.8,7425.72795
2026-03-22 10:54:00,1.4372,1.4372,1.4368,1.4369,4374.4,6285.79904
2026-03-22 10:55:00,1.4369,1.437,1.4369,1.437,782.0,1123.71782
2026-03-22 10:56:00,1.437,1.4385,1.437,1.4376,12458.0,17913.4107
2026-03-22 10:57:00,1.4376,1.4376,1.4371,1.4373,1867.6,2684.34399
2026-03-22 10:58:00,1.4373,1.4373,1.4367,1.4368,2583.0,3711.56488
2026-03-22 10:59:00,1.4368,1.4368,1.436,1.436,4002.5,5748.24215
2026-03-22 11:00:00,1.436,1.4375,1.4357,1.4368,12356.5,17752.02465
2026-03-22 11:01:00,1.4368,1.4369,1.4363,1.4366,2720.1,3907.9569
2026-03-22 11:02:00,1.4366,1.4366,1.4339,1.4341,4067.1,5837.69835
2026-03-22 11:03:00,1.4341,1.4344,1.4327,1.434,16508.1,23662.03903
2026-03-22 11:04:00,1.434,1.4364,1.4339,1.4364,16482.8,23649.14651
2026-03-22 11:05:00,1.4364,1.4376,1.4362,1.4368,8095.3,11632.45006
2026-03-22 11:06:00,1.4368,1.4374,1.4356,1.4362,24397.1,35053.02007
2026-03-22 11:07:00,1.4362,1.4362,1.4357,1.4358,2171.2,3117.73894
2026-03-22 11:08:00,1.4358,1.436,1.4356,1.436,5313.3,7628.64467
2026-03-22 11:09:00,1.436,1.4386,1.436,1.4386,7998.0,11500.39079
2026-03-22 11:10:00,1.4386,1.4386,1.4368,1.4372,12337.9,17735.08421
2026-03-22 11:11:00,1.4372,1.4373,1.437,1.437,1845.4,2652.11061
2026-03-22 11:12:00,1.437,1.437,1.4363,1.4369,2629.2,3777.09054
2026-03-22 11:13:00,1.4369,1.4369,1.436,1.436,1263.2,1814.22353
2026-03-22 11:14:00,1.436,1.4362,1.436,1.4362,213.2,306.18241
2026-03-22 11:15:00,1.4362,1.4371,1.4359,1.437,4154.7,5968.74993
2026-03-22 11:16:00,1.437,1.4373,1.4366,1.4366,5974.9,8585.61561
2026-03-22 11:17:00,1.4366,1.4366,1.4361,1.4361,1188.0,1706.19085
2026-03-22 11:18:00,1.4361,1.4368,1.4361,1.4361,359.1,515.83098
2026-03-22 11:19:00,1.4361,1.4361,1.4349,1.435,4732.4,6794.084
2026-03-22 11:20:00,1.435,1.4364,1.435,1.4364,4158.0,5970.82528
2026-03-22 11:21:00,1.4364,1.4382,1.4364,1.438,7894.2,11348.04294
2026-03-22 11:22:00,1.438,1.4383,1.4375,1.4377,5414.8,7786.71237
2026-03-22 11:23:00,1.4377,1.4379,1.4373,1.4373,584.5,840.27513
2026-03-22 11:24:00,1.4373,1.4373,1.4368,1.4373,7448.3,10704.14091
2026-03-22 11:25:00,1.4373,1.4373,1.4339,1.4345,15266.8,21904.00398
2026-03-22 11:26:00,1.4345,1.4362,1.4343,1.4361,26134.0,37519.60098
2026-03-22 11:27:00,1.4361,1.4361,1.4349,1.4355,4449.1,6385.49086
2026-03-22 11:28:00,1.4355,1.4361,1.4353,1.4361,4660.9,6691.51772
2026-03-22 11:29:00,1.4361,1.4363,1.4359,1.4359,1278.2,1835.77628
2026-03-22 11:30:00,1.4359,1.437,1.4356,1.4362,11935.7,17144.04715
2026-03-22 11:31:00,1.4362,1.4368,1.4362,1.4363,3555.0,5106.76398
2026-03-22 11:32:00,1.4363,1.4371,1.4363,1.4371,1720.8,2472.79816
2026-03-22 11:33:00,1.4371,1.4391,1.4371,1.438,13421.0,19305.15723
2026-03-22 11:34:00,1.438,1.4382,1.4373,1.4373,3858.8,5547.83608
2026-03-22 11:35:00,1.4373,1.4378,1.4367,1.4369,7876.7,11319.50749
2026-03-22 11:36:00,1.4369,1.4372,1.4369,1.4372,192.3,276.35247
2026-03-22 11:37:00,1.4372,1.4379,1.4372,1.4374,2234.8,3212.61562
2026-03-22 11:38:00,1.4374,1.4376,1.4371,1.4371,2703.8,3886.16683
2026-03-22 11:39:00,1.4371,1.439,1.4371,1.439,1372.1,1972.92926
2026-03-22 11:40:00,1.439,1.439,1.4378,1.4381,11029.2,15861.84939
2026-03-22 11:41:00,1.4381,1.4381,1.4344,1.4364,31776.7,45625.96642
2026-03-22 11:42:00,1.4364,1.4368,1.4364,1.4368,6136.0,8815.52832
2026-03-22 11:43:00,1.4368,1.4378,1.4368,1.4378,22051.0,31699.18426
2026-03-22 11:44:00,1.4378,1.4389,1.4372,1.4372,12344.5,17756.48696
2026-03-22 11:45:00,1.4372,1.4377,1.4369,1.4377,2461.5,3538.67514
2026-03-22 11:46:00,1.4377,1.4377,1.4355,1.4364,9642.7,13850.49581
2026-03-22 11:47:00,1.4364,1.4366,1.4363,1.4366,919.3,1320.52669
2026-03-22 11:48:00,1.4366,1.4368,1.436,1.4366,5270.7,7571.18433
2026-03-22 11:49:00,1.4366,1.4368,1.4366,1.4368,2201.1,3162.32445
2026-03-22 11:50:00,1.4368,1.437,1.4367,1.4367,4702.9,6757.8056
2026-03-22 11:51:00,1.4367,1.4372,1.4351,1.4351,7251.6,10414.79395
2026-03-22 11:52:00,1.4351,1.4359,1.4334,1.4351,23205.6,33289.16125
2026-03-22 11:53:00,1.4351,1.4361,1.435,1.4355,3756.1,5392.45426
2026-03-22 11:54:00,1.4355,1.4361,1.4351,1.4359,4733.7,6795.70197
2026-03-22 11:55:00,1.4359,1.4359,1.4328,1.4335,7522.1,10783.3483
2026-03-22 11:56:00,1.4335,1.4338,1.4334,1.4334,4009.0,5747.62062
2026-03-22 11:57:00,1.4334,1.4334,1.4321,1.4324,2610.1,3739.33897
2026-03-22 11:58:00,1.4324,1.4324,1.4316,1.4317,1435.9,2056.17879
2026-03-22 11:59:00,1.4317,1.432,1.4313,1.4319,11747.4,16818.40615
2026-03-22 12:00:00,1.4319,1.4329,1.4312,1.4329,14296.2,20475.74861
2026-03-22 12:01:00,1.4329,1.4331,1.4327,1.4327,2377.8,3407.05674
2026-03-22 12:02:00,1.4327,1.434,1.4326,1.4338,4037.6,5787.05072
2026-03-22 12:03:00,1.4338,1.4353,1.4338,1.435,7277.8,10443.28933
2026-03-22 12:04:00,1.435,1.435,1.4343,1.4349,5330.8,7647.99948
2026-03-22 12:05:00,1.4349,1.438,1.4349,1.436,29341.6,42155.72116
2026-03-22 12:06:00,1.436,1.436,1.4352,1.4355,3789.8,5439.63507
2026-03-22 12:07:00,1.4355,1.4355,1.4347,1.4348,2290.9,3286.80093
2026-03-22 12:08:00,1.4348,1.4352,1.4348,1.4352,3271.7,4695.42907
2026-03-22 12:09:00,1.4352,1.4376,1.4352,1.4372,19532.1,28068.53942
2026-03-22 12:10:00,1.4372,1.4372,1.4362,1.4367,5197.3,7466.31465
2026-03-22 12:11:00,1.4367,1.4367,1.4355,1.436,5042.2,7242.36158
2026-03-22 12:12:00,1.436,1.4361,1.4356,1.4361,775.6,1113.68374
2026-03-22 12:13:00,1.4361,1.4367,1.4361,1.4367,738.5,1060.83554
2026-03-22 12:14:00,1.4367,1.4368,1.4361,1.4366,4279.8,6148.11678
2026-03-22 12:15:00,1.4366,1.4368,1.436,1.4368,6079.5,8733.34985
2026-03-22 12:16:00,1.4368,1.4371,1.4364,1.4365,4081.2,5863.41994
2026-03-22 12:17:00,1.4365,1.4406,1.4365,1.4402,44800.5,64464.56491
2026-03-22 12:18:00,1.4402,1.4411,1.4402,1.4404,16346.2,23548.60429
2026-03-22 12:19:00,1.4404,1.4411,1.4403,1.4411,6807.2,9807.27832
2026-03-22 12:20:00,1.4411,1.4427,1.4411,1.4427,24337.1,35082.26839
2026-03-22 12:21:00,1.4427,1.4427,1.4407,1.4416,8655.7,12477.91288
2026-03-22 12:22:00,1.4416,1.4452,1.4416,1.445,15692.5,22656.33228
2026-03-22 12:23:00,1.445,1.4457,1.4446,1.4449,5767.5,8335.695
2026-03-22 12:24:00,1.4449,1.4455,1.4439,1.4453,8088.3,11683.66316
2026-03-22 12:25:00,1.4453,1.4462,1.4452,1.4454,6047.6,8741.75112
2026-03-22 12:26:00,1.4454,1.4463,1.445,1.445,6096.7,8813.52809
2026-03-22 12:27:00,1.445,1.4458,1.4446,1.4458,3197.7,4620.4529
2026-03-22 12:28:00,1.4458,1.4483,1.4452,1.4477,25820.6,37354.87907
2026-03-22 12:29:00,1.4477,1.4477,1.4454,1.4464,27120.0,39228.18766
2026-03-22 12:30:00,1.4464,1.4464,1.4453,1.4456,20174.8,29166.38825
2026-03-22 12:31:00,1.4456,1.4457,1.4445,1.4449,5432.9,7849.78236
2026-03-22 12:32:00,1.4449,1.4468,1.4449,1.4464,6602.4,9545.90974
2026-03-22 12:33:00,1.4464,1.4464,1.4456,1.4458,507.8,734.1982
2026-03-22 12:34:00,1.4458,1.4462,1.4455,1.4456,6312.4,9127.33825
2026-03-22 12:35:00,1.4456,1.4456,1.4444,1.4446,1620.1,2341.16899
2026-03-22 12:36:00,1.4446,1.4447,1.4442,1.4442,3540.7,5114.09685
2026-03-22 12:37:00,1.4442,1.4443,1.4442,1.4443,574.0,829.0282
2026-03-22 12:38:00,1.4443,1.4443,1.4433,1.4439,13405.5,19353.09269
2026-03-22 12:39:00,1.4439,1.4439,1.4427,1.4427,15054.6,21726.1754
2026-03-22 12:40:00,1.4427,1.4427,1.4421,1.4421,2835.1,4089.10374
2026-03-22 12:41:00,1.4421,1.4423,1.442,1.4422,1282.2,1848.98897
2026-03-22 12:42:00,1.4422,1.4423,1.442,1.442,1914.9,2761.72073
2026-03-22 12:43:00,1.442,1.442,1.4415,1.4415,133.1,191.89912
2026-03-22 12:44:00,1.4415,1.4415,1.4405,1.4405,2752.7,3965.45349
2026-03-22 12:45:00,1.4405,1.4405,1.44,1.44,4519.2,6509.09197
2026-03-22 12:46:00,1.44,1.4401,1.4398,1.44,4798.1,6909.21128
2026-03-22 12:47:00,1.44,1.4406,1.4398,1.4406,5597.1,8060.27055
2026-03-22 12:48:00,1.4406,1.4412,1.4406,1.4408,3943.3,5681.73352
2026-03-22 12:49:00,1.4408,1.4408,1.4383,1.4386,16331.7,23509.66355
2026-03-22 12:50:00,1.4386,1.4394,1.4378,1.4394,12103.5,17410.01958
2026-03-22 12:51:00,1.4394,1.4395,1.4388,1.4388,4277.5,6156.44392
2026-03-22 12:52:00,1.4388,1.4389,1.4372,1.4379,3148.5,4526.8934
2026-03-22 12:53:00,1.4379,1.4397,1.4378,1.4395,4021.9,5785.84281
2026-03-22 12:54:00,1.4395,1.44,1.4391,1.4397,4033.3,5806.32018
2026-03-22 12:55:00,1.4397,1.4408,1.4397,1.4405,2575.0,3709.06893
2026-03-22 12:56:00,1.4405,1.4406,1.44,1.4403,2708.7,3901.26328
2026-03-22 12:57:00,1.4403,1.4415,1.4403,1.4409,28710.9,41376.60867
2026-03-22 12:58:00,1.4409,1.4409,1.439,1.4394,7434.9,10702.36133
2026-03-22 12:59:00,1.4394,1.4395,1.4392,1.4392,177.3,255.18265
2026-03-22 13:00:00,1.4392,1.4401,1.4392,1.4399,12199.6,17566.40125
2026-03-22 13:01:00,1.4399,1.4414,1.4395,1.4406,20730.0,29855.24724
2026-03-22 13:02:00,1.4406,1.4436,1.4404,1.4431,27212.6,39249.72909
2026-03-22 13:03:00,1.4431,1.4455,1.4427,1.4451,33171.7,47926.1178
2026-03-22 13:04:00,1.4451,1.4454,1.4421,1.4424,18563.4,26800.93692
2026-03-22 13:05:00,1.4424,1.4429,1.4414,1.4415,5045.1,7275.37103
2026-03-22 13:06:00,1.4415,1.4415,1.4402,1.4402,3425.1,4934.10512
2026-03-22 13:07:00,1.4402,1.4406,1.44,1.4406,3129.3,4507.20357
2026-03-22 13:08:00,1.4406,1.4413,1.4406,1.4413,1918.5,2764.56119
2026-03-22 13:09:00,1.4413,1.4425,1.4412,1.4413,19637.8,28316.62974
2026-03-22 13:10:00,1.4413,1.4424,1.441,1.4414,5442.7,7847.79954
2026-03-22 13:11:00,1.4414,1.4426,1.4414,1.4419,1749.5,2523.30479
2026-03-22 13:12:00,1.4419,1.4419,1.4413,1.4415,4065.2,5859.74249
2026-03-22 13:13:00,1.4415,1.4415,1.4402,1.4404,14018.3,20195.89768
2026-03-22 13:14:00,1.4404,1.4404,1.4404,1.4404,359.4,517.67976
2026-03-22 13:15:00,1.4404,1.441,1.4403,1.4403,2089.4,3009.83903
2026-03-22 13:16:00,1.4403,1.4408,1.4399,1.4399,3549.2,5112.44109
2026-03-22 13:17:00,1.4399,1.4405,1.4395,1.4395,4305.4,6199.60005
2026-03-22 13:18:00,1.4395,1.4395,1.4391,1.4391,2755.9,3966.06799
2026-03-22 13:19:00,1.4391,1.4393,1.438,1.4383,5212.0,7496.59978
2026-03-22 13:20:00,1.4383,1.44,1.4383,1.4399,7263.7,10455.75458
2026-03-22 13:21:00,1.4399,1.44,1.4361,1.4367,113493.8,163182.56274
2026-03-22 13:22:00,1.4367,1.4372,1.4358,1.4358,21014.4,30183.41562
2026-03-22 13:23:00,1.4358,1.4359,1.4348,1.4353,8197.3,11763.96013
2026-03-22 13:24:00,1.4353,1.4355,1.4353,1.4355,170.8,245.17426
2026-03-22 13:25:00,1.4355,1.4356,1.4349,1.4349,1240.6,1780.60627
2026-03-22 13:26:00,1.4349,1.4355,1.4345,1.4355,13236.5,18994.59026
2026-03-22 13:27:00,1.4355,1.436,1.4355,1.4357,10334.4,14837.39947
2026-03-22 13:28:00,1.4357,1.436,1.4355,1.4358,3516.1,5048.70688
2026-03-22 13:29:00,1.4358,1.4368,1.4358,1.4359,10881.7,15631.83181
2026-03-22 13:30:00,1.4359,1.438,1.4359,1.438,14317.6,20571.46942
2026-03-22 13:31:00,1.438,1.438,1.4365,1.4365,8065.2,11592.96557
2026-03-22 13:32:00,1.4365,1.4365,1.4356,1.4356,7288.6,10466.42144
2026-03-22 13:33:00,1.4356,1.4358,1.4349,1.4349,5315.3,7628.56123
2026-03-22 13:34:00,1.4349,1.4353,1.4347,1.435,1571.6,2255.28804
2026-03-22 13:35:00,1.435,1.4357,1.435,1.4353,10850.3,15577.50882
2026-03-22 13:36:00,1.4353,1.4353,1.4335,1.4335,3740.5,5365.53522
2026-03-22 13:37:00,1.4335,1.4346,1.433,1.4339,17321.5,24832.57741
2026-03-22 13:38:00,1.4339,1.4339,1.4331,1.4332,7977.0,11433.13319
2026-03-22 13:39:00,1.4332,1.4335,1.4326,1.4326,1156.6,1657.63225
2026-03-22 13:40:00,1.4326,1.4329,1.4323,1.4323,8534.5,12227.52917
2026-03-22 13:41:00,1.4323,1.4332,1.4323,1.433,6702.8,9604.95557
2026-03-22 13:42:00,1.433,1.4333,1.4315,1.4326,18613.4,26660.47102
2026-03-22 13:43:00,1.4326,1.4333,1.4319,1.4331,10789.8,15458.15662
2026-03-22 13:44:00,1.4331,1.4331,1.4327,1.4327,604.9,866.81587
2026-03-22 13:45:00,1.4327,1.433,1.4326,1.433,1149.1,1646.48908
2026-03-22 13:46:00,1.433,1.4334,1.4319,1.4323,3592.4,5147.29042
