timestamp,open,high,low,close,volume,turnover
2026-03-12 15:30:00,1.3281,1.33,1.3204,1.3213,309384.3,410256.27792
2026-03-12 15:45:00,1.3213,1.3234,1.3192,1.3213,238435.4,315024.29623
2026-03-12 16:00:00,1.3213,1.3213,1.3125,1.3129,296437.6,390024.57167
2026-03-12 16:15:00,1.3129,1.3237,1.3127,1.3177,221597.0,292512.53717
2026-03-12 16:30:00,1.3177,1.3253,1.3158,1.3235,197358.5,260801.02062
2026-03-12 16:45:00,1.3235,1.3251,1.3176,1.3194,194109.7,256562.97354
2026-03-12 17:00:00,1.3194,1.3316,1.3194,1.3311,378318.0,502248.87087
2026-03-12 17:15:00,1.3311,1.3458,1.3271,1.3345,764133.9,1022319.41181
2026-03-12 17:30:00,1.3345,1.3386,1.3313,1.3363,467838.1,624625.76854
2026-03-12 17:45:00,1.3363,1.3427,1.3314,1.338,370450.1,495568.04685
2026-03-12 18:00:00,1.338,1.35,1.3378,1.3435,617719.0,830565.87631
2026-03-12 18:15:00,1.3435,1.3468,1.3308,1.3342,319372.2,426979.70281
2026-03-12 18:30:00,1.3342,1.3397,1.3325,1.3352,270313.1,361157.04524
2026-03-12 18:45:00,1.3352,1.3367,1.3287,1.3318,353644.1,471016.64213
2026-03-12 19:00:00,1.3318,1.3373,1.3284,1.3353,281970.6,375877.02447
2026-03-12 19:15:00,1.3353,1.3459,1.3341,1.3452,229995.7,308256.89389
2026-03-12 19:30:00,1.3452,1.352,1.344,1.3465,492579.7,663822.86537
2026-03-12 19:45:00,1.3465,1.3469,1.3384,1.3386,271671.0,365135.8791
2026-03-12 20:00:00,1.3386,1.34,1.3285,1.3295,324549.8,432874.52604
2026-03-12 20:15:00,1.3295,1.3302,1.3247,1.3256,183326.1,243397.07506
2026-03-12 20:30:00,1.3256,1.3321,1.3232,1.3293,274326.5,364583.65526
2026-03-12 20:45:00,1.3293,1.3343,1.3276,1.3327,155441.4,206934.28494
2026-03-12 21:00:00,1.3327,1.343,1.3317,1.3412,222033.5,297149.23274
2026-03-12 21:15:00,1.3412,1.3504,1.34,1.3476,231660.1,311651.71843
2026-03-12 21:30:00,1.3476,1.3569,1.3466,1.3498,335748.6,453669.44894
2026-03-12 21:45:00,1.3498,1.3564,1.3498,1.3535,255734.0,345854.99537
2026-03-12 22:00:00,1.3535,1.3634,1.3513,1.357,593569.8,805901.00036
2026-03-12 22:15:00,1.357,1.3592,1.3526,1.3527,421463.6,571344.22142
2026-03-12 22:30:00,1.3527,1.3631,1.3525,1.358,301031.1,408411.78822
2026-03-12 22:45:00,1.358,1.3606,1.3529,1.3604,257799.7,349783.69876
2026-03-12 23:00:00,1.3604,1.3673,1.3573,1.358,589820.2,803606.61701
2026-03-12 23:15:00,1.358,1.3588,1.3473,1.3483,493097.6,667002.29016
2026-03-12 23:30:00,1.3483,1.3631,1.3468,1.3628,241532.5,327495.27626
2026-03-12 23:45:00,1.3628,1.3704,1.3625,1.367,471580.2,644398.0359
2026-03-13 00:00:00,1.367,1.3723,1.3625,1.3713,582410.8,795861.25703
2026-03-13 00:15:00,1.3713,1.3933,1.3706,1.3808,1610362.3,2226550.4067
2026-03-13 00:30:00,1.3808,1.4038,1.3724,1.3833,1745263.9,2427039.88697
2026-03-13 00:45:00,1.3833,1.3858,1.3729,1.3818,707879.4,975468.7179
2026-03-13 01:00:00,1.3818,1.3958,1.3817,1.3884,585624.3,814345.52401
2026-03-13 01:15:00,1.3884,1.4,1.3862,1.3959,476385.5,664546.79643
2026-03-13 01:30:00,1.3959,1.4224,1.3947,1.4171,2368150.1,3341931.30922
2026-03-13 01:45:00,1.4171,1.4218,1.4093,1.4131,510573.7,722764.62512
2026-03-13 02:00:00,1.4131,1.4206,1.4043,1.4169,465494.1,657182.14813
2026-03-13 02:15:00,1.4169,1.4197,1.3943,1.3968,1249021.9,1751212.52321
2026-03-13 02:30:00,1.3968,1.4011,1.3758,1.3767,1260358.0,1748194.86529
2026-03-13 02:45:00,1.3767,1.389,1.3723,1.3866,899993.9,1242472.29066
2026-03-13 03:00:00,1.3866,1.3904,1.3801,1.3808,258382.3,358154.31643
2026-03-13 03:15:00,1.3808,1.3858,1.3801,1.3822,296525.0,410232.67565
2026-03-13 03:30:00,1.3822,1.3857,1.376,1.379,480041.2,662777.50787
2026-03-13 03:45:00,1.379,1.3892,1.379,1.3859,400202.6,554135.74668
2026-03-13 04:00:00,1.3859,1.3869,1.3792,1.3804,225183.3,311579.85607
2026-03-13 04:15:00,1.3804,1.3806,1.3661,1.3734,741510.6,1017591.04421
2026-03-13 04:30:00,1.3734,1.3736,1.3669,1.3671,283989.3,388867.29691
2026-03-13 04:45:00,1.3671,1.3714,1.3658,1.3682,249723.7,341726.71407
2026-03-13 05:00:00,1.3682,1.3726,1.3647,1.3688,306781.0,419901.14541
2026-03-13 05:15:00,1.3688,1.375,1.3688,1.3724,225646.7,309757.72737
2026-03-13 05:30:00,1.3724,1.3843,1.3721,1.38,455548.3,628541.6696
2026-03-13 05:45:00,1.38,1.3843,1.3735,1.3752,221703.3,305532.1403
2026-03-13 06:00:00,1.3752,1.3767,1.3668,1.3669,277964.6,381424.1169
2026-03-13 06:15:00,1.3669,1.3688,1.3522,1.3583,680134.2,925391.36304
2026-03-13 06:30:00,1.3583,1.3642,1.3581,1.362,520101.6,708075.16381
2026-03-13 06:45:00,1.362,1.363,1.3556,1.3556,327260.3,445361.44211
2026-03-13 07:00:00,1.3556,1.3577,1.347,1.3545,566392.2,766331.43209
2026-03-13 07:15:00,1.3545,1.3556,1.3454,1.3471,613065.0,826871.69489
2026-03-13 07:30:00,1.3471,1.3481,1.3408,1.3456,676419.1,909549.08763
2026-03-13 07:45:00,1.3456,1.3495,1.3424,1.3441,581684.8,783018.48288
2026-03-13 08:00:00,1.3441,1.3511,1.3346,1.3357,1645173.6,2206986.63771
2026-03-13 08:15:00,1.3357,1.339,1.3197,1.3245,2253356.0,2995152.90758
2026-03-13 08:30:00,1.3245,1.3365,1.3236,1.3268,957128.0,1274980.04471
2026-03-13 08:45:00,1.3268,1.3313,1.3223,1.3285,410105.5,544233.32328
2026-03-13 09:00:00,1.3285,1.3347,1.3277,1.3341,398751.4,530594.57149
2026-03-13 09:15:00,1.3341,1.3345,1.3266,1.3271,382080.3,508344.70224
2026-03-13 09:30:00,1.3271,1.3378,1.3262,1.337,486364.2,648647.58526
2026-03-13 09:45:00,1.337,1.3447,1.3337,1.3356,649212.6,869428.00291
2026-03-13 10:00:00,1.3356,1.3494,1.3356,1.3484,687708.1,925102.12368
2026-03-13 10:15:00,1.3484,1.3535,1.3467,1.3514,334849.5,452185.19827
2026-03-13 10:30:00,1.3514,1.3549,1.3485,1.352,289440.5,391307.4269
2026-03-13 10:45:00,1.352,1.355,1.3387,1.3477,744622.7,1003146.16881
2026-03-13 11:00:00,1.3477,1.3514,1.3458,1.3507,312330.4,421239.21379
2026-03-13 11:15:00,1.3507,1.3515,1.3384,1.3432,351201.2,472411.49439
2026-03-13 11:30:00,1.3432,1.3488,1.3417,1.3474,292750.4,393642.78391
2026-03-13 11:45:00,1.3474,1.3511,1.3454,1.3494,229946.9,310106.04531
2026-03-13 12:00:00,1.3494,1.3538,1.347,1.3506,292072.2,394598.65802
2026-03-13 12:15:00,1.3506,1.3547,1.3473,1.3547,290715.1,392490.17345
2026-03-13 12:30:00,1.3547,1.3551,1.3512,1.3513,358396.1,484932.91333
2026-03-13 12:45:00,1.3513,1.3569,1.3508,1.3515,289815.7,392306.49956
2026-03-13 13:00:00,1.3515,1.3549,1.3459,1.3526,304310.1,410986.12875
2026-03-13 13:15:00,1.3526,1.3644,1.3519,1.3589,871065.5,1183495.6891
2026-03-13 13:30:00,1.3589,1.365,1.3554,1.3648,470254.5,639616.73617
2026-03-13 13:45:00,1.3648,1.3659,1.3524,1.3561,783380.9,1065328.62129
2026-03-13 14:00:00,1.3561,1.3624,1.3535,1.361,425096.4,577361.02372
2026-03-13 14:15:00,1.361,1.3647,1.357,1.3619,309856.4,421426.76792
2026-03-13 14:30:00,1.3619,1.3681,1.3544,1.3554,600544.1,817192.50651
2026-03-13 14:45:00,1.3554,1.3607,1.3468,1.348,1581302.7,2140235.2536
2026-03-13 15:00:00,1.348,1.3562,1.3402,1.3535,618641.5,834337.29577
2026-03-13 15:15:00,1.3535,1.3576,1.3513,1.355,312169.8,423035.17393
2026-03-13 15:30:00,1.355,1.3613,1.3437,1.3483,697415.5,941768.51845
2026-03-13 15:45:00,1.3483,1.3541,1.3454,1.3517,442466.1,597236.47774
2026-03-13 16:00:00,1.3517,1.3626,1.3487,1.3597,482698.8,654531.03795
2026-03-13 16:15:00,1.3597,1.3618,1.3514,1.3546,440577.9,597799.06326
2026-03-13 16:30:00,1.3546,1.3636,1.3542,1.3628,325382.7,442730.73857
2026-03-13 16:45:00,1.3628,1.3712,1.3582,1.3671,927790.3,1267512.37655
2026-03-13 17:00:00,1.3671,1.3729,1.3667,1.3705,485426.2,665105.71994
2026-03-13 17:15:00,1.3705,1.3759,1.358,1.3605,578470.7,790416.23749
2026-03-13 17:30:00,1.3605,1.361,1.3479,1.35,472071.7,638790.85416
2026-03-13 17:45:00,1.35,1.3514,1.3431,1.3462,401851.8,541349.24764
2026-03-13 18:00:00,1.3462,1.3505,1.3436,1.3489,212052.7,285637.11581
2026-03-13 18:15:00,1.3489,1.3502,1.3381,1.344,444542.1,596991.57779
2026-03-13 18:30:00,1.344,1.3519,1.3432,1.3489,206101.8,277519.89682
2026-03-13 18:45:00,1.3489,1.3496,1.343,1.344,193576.7,260514.41491
2026-03-13 19:00:00,1.344,1.3503,1.3424,1.3486,199219.1,268197.44915
2026-03-13 19:15:00,1.3486,1.3503,1.3402,1.3417,222562.2,299079.25238
2026-03-13 19:30:00,1.3417,1.348,1.3417,1.3443,205549.3,276435.58358
2026-03-13 19:45:00,1.3443,1.3461,1.3425,1.3436,120165.5,161498.88011
2026-03-13 20:00:00,1.3436,1.3447,1.3404,1.3446,177424.6,238175.43688
2026-03-13 20:15:00,1.3446,1.3486,1.3409,1.3415,176028.3,236629.92321
2026-03-13 20:30:00,1.3415,1.3433,1.3396,1.3418,100372.0,134670.53752
2026-03-13 20:45:00,1.3418,1.349,1.3418,1.3472,132443.9,178225.46024
2026-03-13 21:00:00,1.3472,1.3561,1.3472,1.3528,346494.7,468886.13821
2026-03-13 21:15:00,1.3528,1.3534,1.3453,1.3456,98288.5,132677.45208
2026-03-13 21:30:00,1.3456,1.3469,1.3377,1.3436,256983.6,344741.02716
2026-03-13 21:45:00,1.3436,1.3462,1.3393,1.3404,137185.4,184087.91457
2026-03-13 22:00:00,1.3404,1.3409,1.33,1.3342,415082.9,553816.50823
2026-03-13 22:15:00,1.3342,1.3343,1.3261,1.3282,423257.7,562485.99614
2026-03-13 22:30:00,1.3282,1.3322,1.3244,1.3311,262733.8,348851.64429
2026-03-13 22:45:00,1.3311,1.3337,1.328,1.3314,182580.8,242975.37172
2026-03-13 23:00:00,1.3314,1.337,1.3307,1.3369,183670.4,244950.40634
2026-03-13 23:15:00,1.3369,1.3403,1.3333,1.3357,191671.3,256345.36922
2026-03-13 23:30:00,1.3357,1.3392,1.3345,1.3378,152353.8,203665.01777
2026-03-13 23:45:00,1.3378,1.3396,1.3341,1.3342,129003.6,172530.18875
2026-03-14 00:00:00,1.3342,1.3342,1.3222,1.3254,386976.9,513418.80539
2026-03-14 00:15:00,1.3254,1.3296,1.3235,1.3292,225312.1,298849.73364
2026-03-14 00:30:00,1.3292,1.3304,1.3261,1.3266,163981.8,217791.73507
2026-03-14 00:45:00,1.3266,1.3274,1.3105,1.3183,1012101.8,1332954.95925
2026-03-14 01:00:00,1.3183,1.3273,1.3182,1.325,306196.6,405136.88019
2026-03-14 01:15:00,1.325,1.3379,1.325,1.3375,276804.6,369046.67831
2026-03-14 01:30:00,1.3375,1.3388,1.3229,1.3293,376355.1,500579.0431
2026-03-14 01:45:00,1.3293,1.3348,1.3291,1.3336,119242.8,158886.68265
2026-03-14 02:00:00,1.3336,1.3346,1.3288,1.3315,249293.4,332007.17327
2026-03-14 02:15:00,1.3315,1.3322,1.3249,1.3255,121289.4,161164.69497
2026-03-14 02:30:00,1.3255,1.331,1.3229,1.3285,206679.7,274404.90958
2026-03-14 02:45:00,1.3285,1.3342,1.3281,1.3288,131414.3,174855.03652
2026-03-14 03:00:00,1.3288,1.3343,1.3281,1.3322,255131.8,339784.15317
2026-03-14 03:15:00,1.3322,1.3342,1.3306,1.3327,151472.5,201793.32225
2026-03-14 03:30:00,1.3327,1.34,1.3306,1.3309,246332.9,328898.41386
2026-03-14 03:45:00,1.3309,1.3349,1.3297,1.3314,206624.4,275184.60822
2026-03-14 04:00:00,1.3314,1.3343,1.3289,1.3325,202550.7,269718.80848
2026-03-14 04:15:00,1.3325,1.3329,1.3224,1.3284,533812.9,708430.50017
2026-03-14 04:30:00,1.3284,1.333,1.3268,1.3303,125844.7,167377.81884
2026-03-14 04:45:00,1.3303,1.3328,1.3187,1.3242,737211.6,976352.02269
2026-03-14 05:00:00,1.3242,1.3272,1.3217,1.3222,151960.1,201209.03304
2026-03-14 05:15:00,1.3222,1.3232,1.3185,1.3187,135452.1,178904.21046
2026-03-14 05:30:00,1.3187,1.3206,1.3122,1.3162,415908.0,547149.1329
2026-03-14 05:45:00,1.3162,1.318,1.3144,1.3164,238908.0,314559.08626
2026-03-14 06:00:00,1.3164,1.3173,1.3125,1.3163,357822.1,470508.01952
2026-03-14 06:15:00,1.3163,1.3185,1.3124,1.3154,437203.0,575424.22225
2026-03-14 06:30:00,1.3154,1.3164,1.3093,1.3132,508219.8,667590.03414
2026-03-14 06:45:00,1.3132,1.3196,1.3125,1.3156,217991.8,287021.08226
2026-03-14 07:00:00,1.3156,1.3176,1.3122,1.3158,125947.8,165637.71634
2026-03-14 07:15:00,1.3158,1.3187,1.3146,1.3166,202777.3,267064.45836
2026-03-14 07:30:00,1.3166,1.3175,1.3147,1.3155,101949.5,134185.53205
2026-03-14 07:45:00,1.3155,1.3184,1.3141,1.3165,80536.1,106034.4983
2026-03-14 08:00:00,1.3165,1.3185,1.3153,1.3178,89929.8,118440.77625
2026-03-14 08:15:00,1.3178,1.319,1.3147,1.3165,155581.5,204825.96645
2026-03-14 08:30:00,1.3165,1.317,1.3135,1.3144,157185.4,206757.63747
2026-03-14 08:45:00,1.3144,1.3145,1.3113,1.3133,83574.8,109726.1341
2026-03-14 09:00:00,1.3133,1.3167,1.3129,1.3136,151472.1,199141.8773
2026-03-14 09:15:00,1.3136,1.3149,1.3104,1.3144,151852.3,199293.53123
2026-03-14 09:30:00,1.3144,1.3144,1.3082,1.3117,254108.3,333033.89572
2026-03-14 09:45:00,1.3117,1.3121,1.3062,1.3099,270398.7,353890.29589
2026-03-14 10:00:00,1.3099,1.3109,1.3073,1.3098,151583.7,198421.04692
2026-03-14 10:15:00,1.3098,1.3098,1.3036,1.3058,304606.6,397763.06632
2026-03-14 10:30:00,1.3058,1.3072,1.3036,1.3056,175680.1,229325.83287
2026-03-14 10:45:00,1.3056,1.3075,1.3053,1.3057,90296.6,117975.52652
2026-03-14 11:00:00,1.3057,1.3085,1.3052,1.3062,182555.8,238575.1842
2026-03-14 11:15:00,1.3062,1.3079,1.3043,1.3067,142953.1,186688.30546
2026-03-14 11:30:00,1.3067,1.3067,1.3049,1.3062,80358.8,104921.1932
2026-03-14 11:45:00,1.3062,1.3069,1.3024,1.305,189706.7,247401.19993
2026-03-14 12:00:00,1.305,1.3079,1.304,1.307,182545.6,238430.56809
2026-03-14 12:15:00,1.307,1.3112,1.3065,1.309,184310.3,241239.51474
2026-03-14 12:30:00,1.309,1.3111,1.3039,1.3067,354556.9,463764.39447
2026-03-14 12:45:00,1.3067,1.3126,1.3057,1.3122,141973.9,185814.15938
2026-03-14 13:00:00,1.3122,1.3122,1.3051,1.3062,186889.1,244509.20945
2026-03-14 13:15:00,1.3062,1.3103,1.3059,1.3092,151025.9,197554.35039
2026-03-14 13:30:00,1.3092,1.3111,1.2993,1.3039,526342.7,686627.78367
2026-03-14 13:45:00,1.3039,1.3062,1.3022,1.3058,177799.7,231922.46343
2026-03-14 14:00:00,1.3058,1.3116,1.3054,1.3103,174629.5,228450.68105
2026-03-14 14:15:00,1.3103,1.3139,1.3097,1.3117,137584.4,180441.08437
2026-03-14 14:30:00,1.3117,1.3124,1.3038,1.3049,269217.2,352082.54885
2026-03-14 14:45:00,1.3049,1.3079,1.3047,1.307,85632.9,111893.15682
2026-03-14 15:00:00,1.307,1.3116,1.3065,1.3106,61098.6,80032.00084
2026-03-14 15:15:00,1.3106,1.3106,1.3047,1.3075,183708.9,240116.10672
2026-03-14 15:30:00,1.3075,1.3079,1.3033,1.3068,121720.4,158940.74566
2026-03-14 15:45:00,1.3068,1.311,1.3068,1.3091,57421.6,75166.13505
2026-03-14 16:00:00,1.3091,1.3098,1.3066,1.3096,82233.8,107579.90077
2026-03-14 16:15:00,1.3096,1.3138,1.3095,1.313,106180.5,139245.60116
2026-03-14 16:30:00,1.313,1.3164,1.3113,1.3115,172268.5,226356.41738
2026-03-14 16:45:00,1.3115,1.3126,1.3104,1.3116,46889.3,61491.11085
2026-03-14 17:00:00,1.3116,1.312,1.3089,1.3103,75936.3,99497.14563
2026-03-14 17:15:00,1.3103,1.3118,1.3093,1.3106,53498.6,70107.38188
2026-03-14 17:30:00,1.3106,1.3107,1.3068,1.3078,57132.0,74718.47553
2026-03-14 17:45:00,1.3078,1.3079,1.3043,1.3053,96018.5,125356.04351
2026-03-14 18:00:00,1.3053,1.3054,1.3025,1.3042,94342.5,123005.19825
2026-03-14 18:15:00,1.3042,1.3043,1.3024,1.3025,68763.9,89615.36017
2026-03-14 18:30:00,1.3025,1.3075,1.3022,1.3058,127535.5,166355.5349
2026-03-14 18:45:00,1.3058,1.3076,1.304,1.3054,166119.8,216899.77623
2026-03-14 19:00:00,1.3054,1.3068,1.3038,1.3064,99256.8,129525.66278
2026-03-14 19:15:00,1.3064,1.3074,1.3041,1.3054,105647.3,137919.00841
2026-03-14 19:30:00,1.3054,1.3072,1.3042,1.3055,64969.8,84834.98833
2026-03-14 19:45:00,1.3055,1.3061,1.3028,1.3042,70130.5,91475.03798
2026-03-14 20:00:00,1.3042,1.3059,1.3029,1.3036,92232.7,120271.84216
2026-03-14 20:15:00,1.3036,1.3052,1.3029,1.3035,38269.9,49897.77967
2026-03-14 20:30:00,1.3035,1.3068,1.3027,1.3065,78878.6,102911.82765
2026-03-14 20:45:00,1.3065,1.3072,1.3048,1.3055,65847.2,85998.64411
2026-03-14 21:00:00,1.3055,1.3057,1.301,1.303,290833.9,379236.06594
2026-03-14 21:15:00,1.303,1.305,1.3013,1.3032,61679.6,80368.08333
2026-03-14 21:30:00,1.3032,1.3065,1.3029,1.3041,76098.3,99260.32744
2026-03-14 21:45:00,1.3041,1.3097,1.304,1.3086,126677.0,165570.06011
2026-03-14 22:00:00,1.3086,1.3102,1.3063,1.3079,216345.9,283098.98222
2026-03-14 22:15:00,1.3079,1.3103,1.3069,1.3101,61533.5,80496.33496
2026-03-14 22:30:00,1.3101,1.3141,1.31,1.3135,138518.2,181827.59099
2026-03-14 22:45:00,1.3135,1.3146,1.3128,1.3137,78926.8,103680.24157
2026-03-14 23:00:00,1.3137,1.3267,1.3132,1.3206,789079.3,1042308.75724
2026-03-14 23:15:00,1.3206,1.3207,1.3156,1.3187,255457.9,336635.75326
2026-03-14 23:30:00,1.3187,1.3244,1.3185,1.3223,257220.7,340023.36514
2026-03-14 23:45:00,1.3223,1.3274,1.3222,1.3243,132556.5,175581.79069
2026-03-15 00:00:00,1.3243,1.3276,1.3195,1.3251,342967.3,453998.19796
2026-03-15 00:15:00,1.3251,1.326,1.3184,1.3202,221141.1,292220.21107
2026-03-15 00:30:00,1.3202,1.3214,1.3168,1.318,176023.2,232243.8374
2026-03-15 00:45:00,1.318,1.32,1.3164,1.3192,162740.6,214565.61623
2026-03-15 01:00:00,1.3192,1.3227,1.3155,1.3192,95916.3,126589.41623
2026-03-15 01:15:00,1.3192,1.3265,1.318,1.3265,143959.8,190306.23841
2026-03-15 01:30:00,1.3265,1.3437,1.3265,1.3366,935063.6,1249443.33148
2026-03-15 01:45:00,1.3366,1.3466,1.3364,1.3444,376654.5,505882.54772
2026-03-15 02:00:00,1.3444,1.3558,1.3444,1.35,725843.0,979896.91584
2026-03-15 02:15:00,1.35,1.3543,1.3431,1.3439,359384.8,485434.7421
2026-03-15 02:30:00,1.3439,1.3516,1.3394,1.3509,249649.4,335358.99733
2026-03-15 02:45:00,1.3509,1.3631,1.3505,1.3604,659159.1,895809.86095
2026-03-15 03:00:00,1.3604,1.3777,1.3604,1.3735,1596328.6,2185213.41896
2026-03-15 03:15:00,1.3735,1.375,1.3648,1.3656,525807.9,719773.02895
2026-03-15 03:30:00,1.3656,1.3672,1.3573,1.3585,435057.7,592977.87331
2026-03-15 03:45:00,1.3585,1.3588,1.3539,1.3556,347938.1,471854.83058
2026-03-15 04:00:00,1.3556,1.3657,1.354,1.3598,451607.1,613406.38169
2026-03-15 04:15:00,1.3598,1.3599,1.3439,1.3462,396913.4,535734.01093
2026-03-15 04:30:00,1.3462,1.3462,1.3375,1.3442,1004304.1,1346838.52063
2026-03-15 04:45:00,1.3442,1.3447,1.3416,1.3436,145530.0,195462.72106
2026-03-15 05:00:00,1.3436,1.3454,1.3403,1.3426,208053.2,279515.89035
2026-03-15 05:15:00,1.3426,1.354,1.3426,1.3447,399632.6,538981.51487
2026-03-15 05:30:00,1.3447,1.3496,1.3418,1.3496,228648.8,307744.28843
2026-03-15 05:45:00,1.3496,1.3503,1.3431,1.3438,178659.1,240735.52052
2026-03-15 06:00:00,1.3438,1.3449,1.3391,1.3439,335543.3,450220.78445
2026-03-15 06:15:00,1.3439,1.3447,1.3354,1.3366,244185.6,327160.81281
2026-03-15 06:30:00,1.3366,1.3366,1.329,1.3336,632892.2,843465.75324
2026-03-15 06:45:00,1.3336,1.3376,1.3333,1.3348,226609.0,302504.27612
2026-03-15 07:00:00,1.3348,1.3424,1.3335,1.3371,552062.1,738582.39721
2026-03-15 07:15:00,1.3371,1.3382,1.3317,1.3319,174373.3,232867.55362
2026-03-15 07:30:00,1.3319,1.3337,1.3285,1.3331,325859.4,433654.00247
2026-03-15 07:45:00,1.3331,1.3376,1.3323,1.3367,147972.3,197554.1927
2026-03-15 08:00:00,1.3367,1.34,1.3363,1.3373,284740.0,381011.68096
2026-03-15 08:15:00,1.3373,1.3415,1.3348,1.3389,407004.2,545071.38112
2026-03-15 08:30:00,1.3389,1.3421,1.3386,1.3398,153017.4,205057.71052
2026-03-15 08:45:00,1.3398,1.3468,1.3393,1.3468,142134.5,190833.80117
2026-03-15 09:00:00,1.3468,1.3527,1.3413,1.3424,414525.1,558924.98341
2026-03-15 09:15:00,1.3424,1.3526,1.3424,1.3498,242935.4,327455.74906
2026-03-15 09:30:00,1.3498,1.357,1.3498,1.351,280475.8,379666.18734
2026-03-15 09:45:00,1.351,1.3515,1.3459,1.3474,211276.3,284722.76551
2026-03-15 10:00:00,1.3474,1.3512,1.3431,1.3508,199079.0,267889.76044
2026-03-15 10:15:00,1.3508,1.3508,1.3467,1.347,126204.7,170205.13706
2026-03-15 10:30:00,1.347,1.3488,1.3447,1.3468,182537.0,245855.43581
2026-03-15 10:45:00,1.3468,1.352,1.3463,1.3502,189705.0,256033.70146
2026-03-15 11:00:00,1.3502,1.3525,1.3468,1.3483,213348.0,287949.49525
2026-03-15 11:15:00,1.3483,1.3501,1.3459,1.3463,96606.6,130276.61274
2026-03-15 11:30:00,1.3463,1.3544,1.3459,1.3518,281995.0,380696.05
2026-03-15 11:45:00,1.3518,1.3533,1.3491,1.3509,100620.4,135896.37937
2026-03-15 12:00:00,1.3509,1.3524,1.3424,1.3466,481944.3,648575.50294
2026-03-15 12:15:00,1.3466,1.3559,1.3436,1.3541,477724.9,644047.37513
2026-03-15 12:30:00,1.3541,1.364,1.3534,1.3557,582852.8,792433.21542
2026-03-15 12:45:00,1.3557,1.3569,1.3521,1.3549,236568.2,320357.48039
2026-03-15 13:00:00,1.3549,1.3558,1.3377,1.3417,642397.6,863152.53047
2026-03-15 13:15:00,1.3417,1.3507,1.3387,1.3485,659386.8,886331.04252
2026-03-15 13:30:00,1.3485,1.3497,1.3417,1.3492,446659.3,601158.96727
2026-03-15 13:45:00,1.3492,1.3494,1.3446,1.3462,213183.3,287127.55999
2026-03-15 14:00:00,1.3462,1.3489,1.3415,1.344,205143.8,275920.85597
2026-03-15 14:15:00,1.344,1.3454,1.331,1.3318,822063.3,1097160.52065
2026-03-15 14:30:00,1.3318,1.3326,1.3209,1.3307,570811.7,757436.09619
2026-03-15 14:45:00,1.3307,1.336,1.3282,1.3355,522832.6,696493.70853
2026-03-15 15:00:00,1.3355,1.3365,1.3334,1.3354,236559.2,315791.49237
2026-03-15 15:15:00,1.3354,1.3388,1.3318,1.3323,265669.9,355042.49145
2026-03-15 15:30:00,1.3323,1.3375,1.3314,1.3373,189127.2,252587.59975
2026-03-15 15:45:00,1.3373,1.3387,1.3336,1.336,127056.9,169763.34354
2026-03-15 16:00:00,1.336,1.3435,1.3359,1.3421,358299.3,480004.86469
2026-03-15 16:15:00,1.3421,1.3428,1.3352,1.3386,276375.6,369754.20082
2026-03-15 16:30:00,1.3386,1.3416,1.3322,1.3377,192066.1,256716.46779
2026-03-15 16:45:00,1.3377,1.3389,1.3322,1.3347,132325.6,176727.27998
2026-03-15 17:00:00,1.3347,1.3491,1.3337,1.3434,937330.0,1259074.28217
2026-03-15 17:15:00,1.3434,1.3476,1.3427,1.3461,340916.7,458769.08747
